0.08678625714501294,0.051792888748126265,0.05799175135750843,0.015092194556727187,0.029780607939014606,0.005558222181715216,0.004650942115493724,0.016744699198104784,0.00965868681109927,0.018160759376556125,0.030285830314737593,0.009156831345625133,0.010881371498063947,0.059950293667256176,0.010308366880558126,0.025248557258858766,0.012617804958572346,0.002158392510593269,0.009554961380497003,0.013928111118960302,0.024934880757126687,0.013175761531312308,0.0034084002762726218,0.030089050842382215,0.05456042418159709,0.014966730976440499,0.0362131788176426,0.011765107456230184,0.02104596663966314,0.006893919933354697,0.023746087762842125,0.011740183653066748,0.028750355246354664,0.008293732440846783,0.009358528119541461,0.027178029148022927,0.039208779912954295,0.002178848039655122,0.0414129023026243,0.002962501906821597,0.026519723894847934,0.0034091439040271183,0.009031337342160314,0.023349432834695667,0.025472275186628892,0.0026972493973243163,0.010933901511619947,0.024640361551194992,0.010514886216543272,0.01892488529754493
0.051792888748126265,0.6714965830414934,0.2963321609841666,0.06230128771917383,0.1180077737768686,-0.0202470890419855,0.03257657417994024,0.082168419150213,0.028849836253193904,0.020205281463514007,0.1593359868247167,0.026141282365604233,0.010909745634264232,0.3042548008688871,0.043800200742280436,0.04379000592470991,0.03911255370134298,0.035479439357248635,0.009220183003037327,0.07516525011832295,0.09767235350401475,0.036290728345267205,0.021708362664475876,0.13083832210733917,0.26999082082154063,0.07904038935494137,0.10033723475063307,0.03788360964564494,0.0424129661178454,0.06426279926973803,0.07256339475176946,0.013400156358593327,0.0709424223064463,-0.020989610450608664,0.04012835514050418,0.04966541800338963,0.1415723505653871,0.003151757808373627,0.1908858942360803,0.006380315565315629,0.10074308064604884,0.010424608465457409,0.019014944530770034,0.03308358080303033,0.044091659583295494,0.007903553383992647,0.04072208902163083,0.08182332891403168,0.03842369759873202,0.0767138486934904
0.05799175135750843,0.2963321609841666,0.6124743783444189,0.05971522942657253,0.07706848463144839,-0.0074784427642129855,0.037381560235829704,0.06931032531863163,0.03467406342862039,0.0416232690038034,0.1140888447931563,0.028779586443932584,0.022169525261736663,0.282315352406804,0.025261534148867625,0.05492551515358759,0.0360421279678781,0.03226676852201345,-0.015251475934710632,0.07220614438490904,0.06291401094415613,0.05439996408052929,0.02777758786463489,0.08818750722319799,0.19965570117289472,0.03433409228328559,0.04591184443494236,0.09580683066771294,0.029566851331660673,0.06116937537087113,0.049368300803041186,0.03475369200766381,0.06161952976377711,0.01573212055482329,0.03994381154174723,0.05599515731580321,0.10852187715924591,0.012539578811583674,0.10871863143956531,0.015435472120029804,0.09252300798133516,0.009269362158430225,0.027360688859309895,0.03136651520373146,0.05290410832171853,0.02689138793787241,0.03100068728546706,0.05428359918753584,0.021731566635757094,0.05265522498671097
0.015092194556727187,0.06230128771917383,0.05971522942657253,0.09686211267463102,0.05394748894046931,0.009443201308533943,0.020286547728908956,0.03606807369091388,0.004431204529548292,0.02071962384532685,0.06351727983555121,0.013924248469822771,0.021508644190483154,0.06610285399234893,0.02042295176013506,0.04010534465237874,0.02370934343305571,0.020587090518951474,0.0283289961112011,0.018468621016476554,0.04242029651952247,0.035187828639532154,0.024897282175739062,0.04785027807352981,0.05235092878253409,0.035820925809469106,0.039701396743162067,0.028470803823328967,0.024708635089315256,0.04643277585832484,0.026799153811441916,0.020213918422861455,0.043842810864151587,0.0060426490208479,0.03575717597108285,0.024682224931042506,0.0584279126120926,0.011265279851276717,0.0734456696823627,0.012511176886184744,0.03217862714699689,0.01512441064252378,0.016730070039596055,0.01696222764056738,0.044743084025746935,0.0156299748167966,0.021791681562144085,0.038317699947738815,0.02523071419902694,0.03812183987374559
0.029780607939014606,0.1180077737768686,0.07706848463144839,0.05394748894046931,0.12740688177324394,-0.0024946193706496807,0.03017188863254248,0.06599489659908911,0.017576027361337003,0.03914644517532486,0.1131920290654949,0.030655851799699436,0.02170583586525485,0.10118713130238022,0.03464067688347468,0.04962648741410737,0.035572249304574075,0.02883667816474272,0.017928049460340736,0.03874283818354698,0.06410413924746483,0.033195839145629714,0.026020102272475074,0.07943216043549182,0.15190486483876417,0.06872255207641707,0.0795317490999819,0.038825189231243236,0.04091547749579954,0.03681697978620867,0.06504353262303819,0.029348150504610548,0.08363770541526443,0.0001881352945612793,0.04016962186948635,0.03978594770857525,0.10682909331848489,0.006466643729487619,0.16362080912262764,0.01751510343756246,0.05306491922373879,0.012111958907967122,0.01839193060463675,0.03231425338012184,0.050201683870879824,0.02041295238501916,0.038318205057596255,0.07605021024378956,0.026452716423686073,0.05826390152637391
0.005558222181715216,-0.0202470890419855,-0.0074784427642129855,0.009443201308533943,-0.0024946193706496807,0.07253011829387017,0.013857583041698191,0.023274020515285144,0.009597290786284707,0.010882159931420617,0.007174571643838748,0.01730633103943491,0.028110480629139466,-0.008909645791290985,0.008480727904799711,-0.004174156983472415,0.015064686825225682,0.02147136736182918,2.3017044682306723e-05,0.008611431718393629,0.014994306866883115,0.01419209459085163,0.020088494239434197,-0.013588325143147343,0.020354870234663855,-0.003791081294876186,0.0013358939321312362,0.003915312364872497,0.00973212540093127,0.003020688418784498,0.008479098869860114,0.002664281418963024,0.012825693244000834,0.009866050145599591,0.013983941305484719,0.016414326490312263,-0.002737184414028493,0.03168445702475793,-0.0433806285647192,0.007807150374687752,0.0006877252660018481,0.00957485376625399,0.0008464565861110308,0.01630369908192339,0.02762659355436872,0.010666861932106224,0.020498794771559546,0.0017820862753025132,0.003824364146723694,0.005425897142479994
0.004650942115493724,0.03257657417994024,0.037381560235829704,0.020286547728908956,0.03017188863254248,0.013857583041698191,0.07164428162844039,0.02310400540393816,0.008516383222995616,0.0112490716714608,0.04085445207609095,0.015721740721839204,0.020682643301938333,0.042148173521389824,0.014024161657535684,0.017595680497660925,0.016526041307241748,0.02087855428524916,0.014898736656719515,0.01780685446665606,0.030864739937555206,0.025399010235995438,0.016640431980552876,0.022192399295944965,0.07868676433277441,0.015609991455102284,0.020712681375593553,0.015681224100311177,0.013904461749035462,0.018923881168407156,0.022422063704523904,0.01341056620305021,0.02837604916642515,0.0062037516208509474,0.020856701838900284,0.02054378856221421,0.032088892919061154,0.009804612508970623,0.0391812713829363,0.008551277144081357,0.021465762809486297,0.008223212028185814,0.004106902167966511,0.017398284855310343,0.029413155648362006,0.012098425233891971,0.019972777437626602,0.02143931309447277,0.011714191604112119,0.01878554727919556
0.016744699198104784,0.082168419150213,0.06931032531863163,0.03606807369091388,0.06599489659908911,0.023274020515285144,0.02310400540393816,0.3128683330148086,0.019822238995948177,0.01979919660637428,0.10940512011352072,0.03646515946473362,0.028037315278191203,0.06792150495690095,0.03790026432521521,0.036344429585927894,0.045801936463355473,0.043303915784820644,0.010663995297715279,0.048964809853016385,0.0657611350076147,0.04816249890654834,0.03828251579701278,0.05365984965566336,0.19894964727533473,0.04920094288996905,0.04937236193557452,0.029058087485667877,0.03914225892009799,0.018692651250686407,0.058828965811069764,0.04643023586842191,0.08377642966552369,-0.006049352918098511,0.033922497583113984,0.029570232390384886,0.0789529558313703,0.021263361549694867,0.19513513622397913,0.012289227245570545,0.05213624762577098,-0.004049734901113021,0.02704651209267931,0.03046417182095824,0.05928820928802058,0.022041854024961584,0.03407418337095171,0.05444872304207203,0.018764428537833732,0.04328964740906509
0.00965868681109927,0.028849836253193904,0.03467406342862039,0.004431204529548292,0.017576027361337003,0.009597290786284707,0.008516383222995616,0.019822238995948177,0.033630481485226925,0.013134828803643228,0.01599743393390265,0.013844751100464065,0.008117602511786096,0.01500660425001636,0.007534382507145987,0.0034614311663348834,0.010913926389983486,0.008505660840856933,-0.007151571974107405,0.014666154140017401,0.013681881387027589,0.011721205882792572,0.0046438299717785165,0.013991469534982958,0.02857564688578187,0.005753623099728487,0.012437200067897372,-0.00951232080655802,0.01610995935392623,0.008005832938531559,0.01814081774391826,0.00940143850454999,0.019959811932647845,0.005977455585906678,0.008192528256043021,0.012465159851618739,0.021930175908442144,0.01116258642222979,0.010537866568655609,0.00937438788804326,0.011154820046016815,0.0032863756240665487,0.0007742222111440416,0.010050800820752466,0.01952927656344066,0.006047368054689389,0.015389175054161187,0.007381786345781695,0.003480445350886258,0.007709033483316244
0.018160759376556125,0.020205281463514007,0.0416232690038034,0.02071962384532685,0.03914644517532486,0.010882159931420617,0.0112490716714608,0.01979919660637428,0.013134828803643228,0.05664076239880755,0.0410399306737746,0.023955465737352334,0.010740430571222022,0.03558186049953113,0.012549436221254071,0.02019204833616323,0.022341563838701096,0.016968206091551523,0.01644017515450314,0.024521696309167326,0.022532641047827255,0.022336670193047817,0.008693560437428164,0.03186142567688399,0.062183797842970616,0.02111403334848897,0.028807480438087615,0.021877580386817846,0.02004446980040733,0.010722500157353881,0.0335161120508729,0.018978092252377836,0.04500746856827737,0.006325356514885216,0.012733437791075875,0.02266956854748167,0.046750269450165735,0.010581502383826302,0.04198959937390834,0.01147378311118962,0.021452175058426934,0.0030190611154643854,0.007081745572578318,0.014461951698951678,0.02729806419618705,0.00704316539783336,0.022995221415381243,0.02730528913984461,0.008181613376982887,0.015819395552269525
