0.04564134953133879,0.026349971184701792,0.02411279028122225,0.04574701146261757,0.017912778379319434,0.024797111119424765,0.018476860814132558,0.022656664302743705,0.048108385918655426,0.014615659378173546,0.01846538366608776,0.010227639552569083,0.015693263107120815,0.016744425465136385,0.03190266336158168,0.029599208619374342,0.04638230818105643,0.031137684110587878,0.00903630138884778,0.013412239460521003,0.01785558763669438,0.024714645086189223,0.027163469545461477,0.039987068993044585,0.025391658456032577,0.023954284172534812,0.03008239156773352,0.026756206570569346,0.03670805613720352,0.03506947977062047,0.012333423508959647,0.029603953183270703,0.01368169529822816,0.028172481491172262,0.009963191885615116,0.014210573943473364,0.050072044025594786,0.02104054553264636,0.04308459153960734,0.01476771128636188,0.020147831664654423,0.01922320460221307,0.03182453064122619,0.0799369955104952,0.009277881075725995,0.039281333970330456,0.012311431095354841,0.007445814167221714,0.04178964610060352,0.03918413078491503,0.03471948214356808,0.021488499522311515,0.006935193762302765,0.033679949580808964,0.04693464014189129,0.03203806199829935,0.02683792174870501,0.028284065748030454,0.02720693794819689,0.0490764386483379
0.026349971184701792,0.12300969330927093,0.035658414198066465,0.05708584924005291,0.02212172396232309,0.04272739460807086,0.027593878205560737,0.03951817426183118,0.05332396030037555,0.015030108462376825,0.008547279866486453,0.008994092276963028,0.017071684769506518,0.014555860591820504,0.03869954718079864,0.03900225141980786,0.05864819478747286,0.04625186944319736,0.01654834022754752,0.012237603276905186,0.02705572904763899,0.03422209667420819,0.03689435804255368,0.050253808765959085,0.033190692784187306,0.035016661298249444,0.04518546768527094,0.03498595842975816,0.05232036204711541,0.06580480536058511,0.016211420877733675,0.03612497719906779,0.002663804746132031,0.04254354156148727,0.006317135348073743,0.02061477455553185,-4.618270801372852e-05,0.027210644417687162,0.020678852626066214,0.009047145431980642,0.01696104118233653,0.016011672646229273,0.03980389324318098,0.07196601401488172,0.03558090580194519,0.038075702465031336,0.024633783241552163,0.003350616487964609,0.056650107540011325,0.0622940836738485,0.0583825588223308,0.026130362911010827,0.004935038931039293,0.033806407584928866,0.10716369016111099,0.04305535117230103,0.025260364385605492,0.03780377914391722,0.020751212527769847,0.09520806780244476
0.02411279028122225,0.035658414198066465,0.09669203302849994,0.04729717187547825,0.020812058177986842,0.025640235749102323,0.021758177047112408,0.01702993900246093,0.03224564905470554,0.010912355271971513,0.003463542328628756,0.006459063371834467,0.019960455690999367,0.010661378043371328,0.023870059971928016,0.022204011225709152,0.05750546277395122,0.0360040486900367,0.016100623636347636,0.013961546475218833,0.01617887200005551,0.039379160104579466,0.026039481534223717,0.03629770868376585,0.026580880970002285,0.026200979800276993,0.02071815351136,0.03497321936015549,0.03383156697125883,0.031397616530994085,0.012064002546900477,0.04034639783299676,-0.0006371877122756747,0.04255766192231777,0.008166231822650909,0.016652417806177263,0.02493241356299683,0.01942910322465536,-0.004756442164889782,0.011908755926227208,0.020297167910359442,0.01859520322969287,0.021761705930386024,0.035258896681732016,0.024997525921256213,0.02938940993224923,0.019335601576258816,0.003114677261859795,0.05989946345510184,0.04018565824490808,0.042732877885369516,0.014760106432157208,0.004747951841613323,0.02563866053820213,0.07004743716204637,0.025360618449459416,0.026030708629361396,0.031975916985838265,0.014488279752745368,0.048825524546394695
0.04574701146261757,0.05708584924005291,0.04729717187547825,0.22483376823131693,0.03473514823540434,0.0385296466687268,0.057742220153053164,0.058409656203558515,0.13613880136704734,0.02511268634790609,0.031609469084010945,0.016491590441183326,0.037247063039680665,0.029700432309613875,0.07457369965797761,0.06591265996084462,0.07762478859396144,0.06189157863802955,0.030727480712276246,0.01700233675922759,0.03283436242453924,0.05199546117659973,0.055128410641185156,0.08954834072340595,0.04838495482968532,0.058678354621439895,0.055791316774218044,0.05396446644620058,0.11246810992691006,0.07717522961062069,0.019879078775856204,0.07015935442606172,0.02417400925913655,0.06274809897029816,0.018697725716963907,0.03701511744530498,0.1253674759972379,0.0426092335067705,0.14448193127201708,0.020968678114688746,0.035044010586710354,0.03387527585347398,0.06870176290054678,0.10021833579558319,0.022321304774564565,0.046709813961679315,0.06008080671394896,0.018866668564080574,0.10211589850530564,0.08608382204602096,0.08969058358918601,0.03896431082959396,0.01220010361795524,0.06430699755556385,0.15086349981673255,0.06836410896019986,0.07850360697786826,0.07295045990893892,0.059239032563435816,0.14408771878800994
0.017912778379319434,0.02212172396232309,0.020812058177986842,0.03473514823540434,0.062496006873804105,0.03353139324591235,0.034174542778957394,0.019409594457161727,0.020102538574470977,-0.00035136661074124727,0.005307540218721353,0.014157715998538961,0.03101289311616696,0.012606316469341097,0.022062018157739872,0.013598239543400953,0.021341286395401154,0.0210807891884246,0.013704840304977638,0.033251228229237324,0.009573959016891396,0.023710829525361334,0.020483596421220426,0.011033788807038229,0.02100807419399929,0.023768223693069714,0.01917159987098717,0.014324635028244943,0.026258370542323908,0.028494884861990807,0.011341518946797014,0.02041793951866173,0.014473571713347953,0.02534518729399994,0.01258374386311591,0.021662699455874894,0.04032179567995262,0.018846706734610953,0.038575581593471214,0.01865995158865984,0.015626725957587784,0.016137651078247224,0.01547520561833426,0.012847547866316901,0.017177813799767724,0.014413222593647596,0.02420771714690585,0.019803602444667633,0.024444361100296724,0.03248706737357228,0.02023777216398818,0.017336730865492683,0.006060718197618855,0.00991360177428443,0.015682043863068783,0.021866929779053756,0.037635068636487766,0.019924484936193778,0.019513833070615296,0.043878871348930246
0.024797111119424765,0.04272739460807086,0.025640235749102323,0.0385296466687268,0.03353139324591235,0.2741742072148043,0.020119151985653307,0.033959328048755164,0.03114028786073071,0.021222022450102018,0.00539919592371376,0.00863835970119225,0.01496533921031462,0.015965533521674964,0.03170981165983461,0.036291891581253996,0.07739354832618461,0.032184444389818906,0.02532339573000896,0.01446092812272057,0.02162755399526897,0.03792824939088243,0.03514537778978117,0.0168306257827701,0.034080545462216214,0.023540738098695314,0.02738003823286619,0.04082566248680014,0.051743017678256356,0.06196022454577599,0.020988814231155895,0.04806157976776927,0.02078570112618569,0.054363958949622114,0.007413075750980692,0.023537915825909115,0.07564829192315062,0.024490459513761283,0.06660762571673365,0.01445656342831539,0.018203774828769864,0.025604144025118923,0.033460862498717214,0.0685995194982029,0.04803831944061164,0.04256333401985714,0.037908622991033744,0.008545399165144126,0.07531170893189987,0.0542041074117141,0.05917591433201357,0.03636454882217401,0.009523365640836562,0.03699335767847901,0.08191672827693475,0.05480341260917584,0.025807797419597964,0.003675280200054701,0.025200294170100484,0.06089632532453265
0.018476860814132558,0.027593878205560737,0.021758177047112408,0.057742220153053164,0.034174542778957394,0.020119151985653307,0.068233528002489,0.025490486103354852,0.037834884434607405,0.012891064120005015,0.019693344800185465,0.008617434111293487,0.032304518347705126,0.015656609371622627,0.0332047857628697,0.025318896440303044,0.027164177852123723,0.025553863565291848,0.01481396592691499,0.028572521884984086,0.012903590039343556,0.024179580003560925,0.025228122511443258,0.04283038886567102,0.019558817725617947,0.024177531442275548,0.029014626743773645,0.018641744025039396,0.041476187056433675,0.03875085480734752,0.01578357672188063,0.027290611011478096,0.01164420361640644,0.02822675769867356,0.013263137503080917,0.013101873853494518,0.03473208880329926,0.01873678843774563,0.03044137556073339,0.02056517594644751,0.016423102066436476,0.019191650320999204,0.021788010954595715,0.015468440235500782,0.012414263054389321,0.0341095695740719,0.022631039033036045,0.01939101707061322,0.03946715058112495,0.03392285978352699,0.045039373691327336,0.018638290554583697,0.006196873997509609,0.017906545955823985,0.04160080605693616,0.026612058311669066,0.038747980363091225,0.03196630946936343,0.018900225108105958,0.06580541594562792
0.022656664302743705,0.03951817426183118,0.01702993900246093,0.058409656203558515,0.019409594457161727,0.033959328048755164,0.025490486103354852,0.12715790442877634,0.055044517443774685,0.01448159240077203,0.010676549171821422,0.005787682251338925,0.01621179103242476,0.010740887464852049,0.03975801248093669,0.035170102949651456,0.04585196017752507,0.03205504858377852,0.015144571360973606,0.010910343518434703,0.027281034317758503,0.021436147537846444,0.03427854481126656,0.023953414699447943,0.028032820009061776,0.03253517024324942,0.007019253311496009,0.03168445717145047,0.04174732020426044,0.04628630304646796,0.01534612316317657,0.03766028198350449,0.012161268308847489,0.04666726716903286,0.0018409932712413653,0.016127332056317004,0.09343555075446262,0.036606566883061555,0.07537368561226114,0.00580353680072745,0.011431571970442868,0.012487307021509469,0.03922004911206166,0.08507769952329944,0.028476741374068217,0.014258950088663081,0.04253983296789955,0.010520832741949558,0.05093766401455555,0.06450099925609681,0.05276985847597505,0.028382342220485048,0.005398035943033371,0.03157655032266377,0.0700895187937431,0.03240328153460644,0.025768911925138877,0.03204381477184292,0.021282582453756207,0.10383291581219377
0.048108385918655426,0.05332396030037555,0.03224564905470554,0.13613880136704734,0.020102538574470977,0.03114028786073071,0.037834884434607405,0.055044517443774685,0.7192634733903253,0.06004015354843289,0.023675790960116273,0.013206450617588506,0.018072827519110813,0.01934768329622483,0.07482560526470719,0.06162530161076877,0.07052075103686228,0.02439133863152467,0.016400099351487125,0.004026691237254742,0.01601235265202166,0.015669347168600377,0.04660502815892323,0.10037778304376276,0.03566354106456702,0.03319323658095884,0.052799192454444845,0.029564338293654922,0.10223878417657586,0.07310218465281242,0.016279061562277288,0.0666199363182304,0.00685999567393859,0.0575414991296173,0.021048227504370458,0.023175259293736112,0.18125601928352258,0.030734541931638555,0.021934585863703716,0.0022398039563807687,0.022748410008797813,0.014783955076945809,0.05726486492922295,0.6093509573792792,0.03284985858303769,0.020456299769840994,0.028989116553884704,0.0020999121956721996,0.13981546309967247,0.08740789471847905,0.11482448590307062,0.0334511323888249,0.00407514722524146,0.06730900543197224,0.11726610214540963,0.0885158960993412,0.0608005813631681,0.03352955170172541,0.05288047312640967,0.1379325203918996
0.014615659378173546,0.015030108462376825,0.010912355271971513,0.02511268634790609,-0.00035136661074124727,0.021222022450102018,0.012891064120005015,0.01448159240077203,0.06004015354843289,0.12047867936489312,0.010019903731156101,0.003109986487240424,0.010112931447355691,0.007159566891011892,0.017294644736531545,0.017940123726291217,0.050680310183458796,0.009793422714176317,0.013227721174584048,0.007750746830868651,0.0068804893467424395,0.017190790287211353,0.016788420532268197,0.052244374382879245,0.01143474839659506,0.011978865005846275,0.010233249891233179,0.01975984800534515,0.0089397155475093,0.020648073131977147,0.009226897259249715,0.017972446970776886,0.011078302070228287,0.013885400009318543,0.007438873976572418,0.008297432831233804,0.04866961683332317,0.01169782517173597,0.008717486645333533,0.00863708490278543,0.01059821578817067,0.012047063085266778,0.01620435441766398,0.23066727162058975,0.005363136592120731,0.04378042648233403,0.010811023760665686,0.0030214170940937334,0.042623713884920714,0.031805636941597104,0.0349683191596069,0.017050131428329198,0.006252748879424163,0.024727793641660663,0.045189363726593344,0.015072080529438555,0.023843948935942747,0.023569799310852423,0.009998130192167009,0.028992770513420425
