0.12692959370626203,0.020086554622785566,0.019326969606263733,0.039988135344461925,0.02631195053157549,0.04844269976947641,0.029786518383918346,0.0009876888486057209,0.05627541581016607,0.016003163914376936,0.01553075417918627,0.00505904141830462,0.018478164140424566,0.035198900082712696,0.027697396945805832,0.03185940855317586,0.04649174483470655,0.05557560433208306,0.022829684424476478,0.03250847625800709,0.06314306228901655,0.008602941950927473,0.016236265840127214,0.018408017344282754,0.030381798799785354,0.03318689492780973,0.01893922746085666,0.02389971224567149,0.06525475025408779,0.01121162108155085,0.0303703177564227,0.026524415363232568,0.049787519124115324,0.030907430760603424,0.046252004376122154,0.021702963706099913,0.04158700579425073,0.025318737214049536,0.029838610021071174,0.07477725913207826,0.04502961145459524,0.024552543838279848,0.01139313592038775,0.012839635565515215,0.005075203686359108,0.048292251593396944,0.0285921759587301,0.03142559879941325,0.04281314685613624,0.018562767734257076,0.02197150746204803,0.06457146905212265,0.017805989106795282,0.027450387088882124,0.024341958154818287,0.01916669844082987,0.055575009194240785,0.026440828484814764,0.022266229613520833,0.01321208565926873,0.014863033287304057,0.0021234402050383824,0.04004170549065874,0.023027370195425237,0.03628194456513753,0.02545003389974905,0.0015806709226278796,0.07811947793278637,0.03636025558803004,0.06485239755606827
0.020086554622785566,0.07164379888442748,0.00963091591115604,0.012943473871310958,0.029414341112808672,0.02733829390474219,0.022721257619280188,0.0005222166828578636,0.020137124105836002,0.011806752962254316,-6.670297269833689e-05,0.007978077326201838,0.023203616622431984,0.01638934578797368,0.012670774084790698,0.02354573437041799,0.02354935544168713,0.021853546373007213,0.02375431811230615,0.039307715487892046,0.03699239850192334,0.024206658174861447,0.010622395110269979,0.010073445272779891,0.007696312289627736,0.019527453174457282,0.014978765480203254,0.025665535505290944,0.029951938509416715,0.013108044315082498,0.00864551417354021,0.019583198704762064,0.025170798087215545,0.01753265653558921,0.011248611432401707,0.011865529561326284,0.02460453807411128,0.013088396959077715,0.017436714481151173,0.03348483282858588,0.02695502695219817,0.020705619149503512,0.014252161370920014,0.006346536262305699,0.007998474763138341,0.01878237008135464,0.014782216590650245,0.024108780131105265,0.0313978396670078,0.023044634066843414,0.027351566874509223,0.04154303009294757,0.004832824535171312,0.017214443991585626,0.01368283863206511,0.016056350993806857,0.025681275753356457,0.01827884713168917,0.028216784412039547,0.011054573906441567,0.011746056246797245,0.002617758717910512,-0.04069956091963029,0.020816287620193545,0.022857373893820074,0.022285567378786605,0.006310165261280361,0.03459909599717115,0.01968212701065938,0.025901714321913842
0.019326969606263733,0.00963091591115604,0.04303515879267067,0.025715422463709833,0.024144637823055162,0.023976999602821458,0.017318820773927632,0.0015697394719521244,0.029464484400809544,0.014340268933314467,0.0012147460081148116,0.007826606281514785,0.012544441971881395,0.019387195867870407,0.023163458054923803,0.031176088589323223,0.00904565246023229,0.03538677908318584,0.02428090621170269,0.01833568301639049,0.006549616999145517,0.00980819846445332,0.012017889945716908,0.017175258730938666,0.014351674826813909,0.007723406590798299,0.0036039842542758722,0.0146631712826558,0.031992509214554675,0.013432295690310988,0.017348969951217055,0.022455296541141662,0.029938105332949033,0.011561717469935099,0.030573201834196498,0.015373842799131059,0.023586509135439953,0.01574455494308223,0.025741044905227186,0.022927982800121507,0.013403457450808336,0.012580543677328717,0.0060782365842861705,0.000990523164081778,0.01355445201550257,0.01716398121843847,0.020613084423816073,0.015410942061903278,0.014356116126306422,0.013490896258435926,0.014507571742971622,0.03650977510418533,0.006287757121702984,0.010237388132166979,0.013587810226225893,0.012370697663461336,0.0321597581964628,0.015167276642607764,0.016190699983775595,0.010901904568785165,0.007804741287957541,0.022810637631139136,-0.004048052841813679,0.011429518076544626,0.009796945422188091,0.012601929874855778,0.0064083097670207855,0.027899862531643373,0.017614296422557112,0.014374940835141115
0.039988135344461925,0.012943473871310958,0.025715422463709833,0.10306157943607441,0.03521741073494427,0.048606803853610686,0.03764872409152639,0.0015271363310718179,0.04376782290695061,0.023104673963398697,0.013371262549901421,0.012536344356585087,0.0258064026395522,0.0356562471789328,0.03398326963760687,0.06265545052854259,0.06033623158686768,0.058457808137539764,0.03131446878803031,0.04144301705088262,0.03763711452191299,0.01840834378484742,0.02392145899323206,0.027861864644506545,0.02037761510461813,0.02894125105488726,0.015945355063851113,0.02919377059077409,0.05916459604703963,0.02444033158692123,0.03782426339223699,0.04145028149569446,0.0534006154800807,0.022395779818378078,0.05814341838912392,0.02791792818086861,0.045859790525804044,0.029486039101445417,0.03285174537031142,0.05544464606077762,0.03400858695579426,0.030946760829437325,0.017665623843108585,0.01235459006381337,0.01248736862598,0.04165147633578788,0.02957899486592684,0.040305167443662734,0.04532181412337979,0.026711507349869237,0.03277151039458058,0.054605466533113774,0.01642066312296676,0.04244668599795256,0.025123371764509295,0.02531098421433014,0.06736467097326164,0.04591515969006223,0.03151259291624538,0.011738210028009404,0.018095041782191557,0.02500792989259515,0.08563841549108532,0.02943571776197867,0.05069340848439389,0.040808953035456,0.009769682030318038,0.08526203367863198,0.036721587774493344,0.09290294003806235
0.02631195053157549,0.029414341112808672,0.024144637823055162,0.03521741073494427,0.20354571472905636,0.034364723954940855,0.03162850008856052,0.0019121779805649343,0.009936885027135084,0.016666544610019873,0.01360223551669274,0.01826023685766118,0.027637735474718733,0.0579626797331678,0.0382245777429281,0.0505789116138926,0.0639594814307101,0.068040362675708,0.037173236962942675,0.02954146872269607,0.033014573624288585,0.02324367763485532,0.020130998056599396,0.025866055516082,0.02843505656695501,0.027597102098739574,0.019789859299330536,0.03694157992012887,0.07803355248764607,0.037660273660995745,0.01808692900495988,0.06176841923757639,0.053153222019672174,0.040073496201181134,0.05170990507258094,0.02226389587889703,0.04847278833966886,0.023392596976492472,0.04061822683231536,0.059973853786429394,0.04505378091228211,0.01722898763636292,0.016739439453266298,0.013222230039561897,0.011018808526325733,0.025315596971449986,0.025833206945894863,0.05494491722381349,0.041270834571521725,0.026763429870553593,0.03584734804992645,0.09199645158197409,0.016184118901948215,0.028241435957269218,0.03922754502672819,0.022231689066380674,0.059130660391519464,0.024081817304337064,0.02556363466335336,0.019698128992044137,0.03641885187917438,0.03137595154110784,-0.04965910167949049,0.030703048759086086,0.03341890116223313,0.02446965126575949,0.011294039096897683,0.06389776375282032,0.03183457210570091,0.0787428897421647
0.04844269976947641,0.02733829390474219,0.023976999602821458,0.048606803853610686,0.034364723954940855,0.20222507955594335,0.04553020070924646,0.0010757244541743814,0.035423977907893145,0.025733887194837157,0.028433281190328747,0.013788571190996888,0.034968527952374547,0.014551723301935696,0.031519078661175884,0.07224722374896729,0.04613590285598892,0.08108538684802996,0.03627477005719502,0.06623171438081706,0.07784740457334383,0.03712889748616218,0.028158181214492036,0.02366273243927651,0.027722859109985506,0.03637539409618088,0.026611047086346897,0.039290478697676795,0.05418594520090561,0.03968020490153391,0.057362175193339686,0.12440503339159592,0.06520724305376653,0.04802086112060144,0.05552784737048161,0.02992480682743023,0.03335640483123069,0.043321316786738735,0.037227818571304465,0.11764839908124759,0.03934370688489857,0.0492771706645398,0.026733655363188197,0.016062269699213375,0.011769059490171369,0.0754359081976266,0.031162402548604275,0.04821336996592386,0.05286600586926321,0.055090983774527875,0.03991840876383154,0.06817149291960617,0.012104296414622514,0.04567545835315292,0.03252749735124444,0.024615358940484545,0.07407649381269144,0.044235593613454534,0.04715837059670079,0.024851434473023556,0.044259254345237795,0.004670693059008952,0.012741434151961807,0.033748223511471394,0.09091600665753814,0.04342948419190666,0.002753901992885031,0.10645332660285638,0.045724729270894604,0.09022719653579461
0.029786518383918346,0.022721257619280188,0.017318820773927632,0.03764872409152639,0.03162850008856052,0.04553020070924646,0.07475564135107353,0.0007772460188739261,0.03445150646293841,0.022129347975556518,0.010327502419761731,0.010539900559757615,0.02172870870599126,0.033088386809384,0.025711063971569772,0.06982570532770864,0.05566674975203498,0.05471392896417171,0.025165065251967454,0.05650558839279062,0.04325245973019679,0.015399454249972055,0.025593663401627657,0.019378390626529206,0.018011404448264726,0.025882850575521043,0.022954567152423458,0.035341747134304,0.05424791127875256,0.01756540756009722,0.02534333642429046,0.07791223108853584,0.049419790380564765,0.027892464209920764,0.04276311627406085,0.023473848202365123,0.03238701107393376,0.021401581409204916,0.029340765656521186,0.0671135254596129,0.0397136521460586,0.030734035520282626,0.017991550221127844,0.01181309056988744,0.009562850801865537,0.05510316089807794,0.02719069820307166,0.04176529291864841,0.045122871104370244,0.03400453361285183,0.03661610637323856,0.05441707304149255,0.010139448317966019,0.03929994684050973,0.03011810325832659,0.02381909658149524,0.0521525608154189,0.029765063671872472,0.04449960582055151,0.011337905668987782,0.026364599109924933,0.009523359057415096,0.025715027445529615,0.026423600262156805,0.04709962450096018,0.035805578047205966,0.0075846491069781405,0.07867497930103752,0.03713245089720022,0.05792585772451753
0.0009876888486057209,0.0005222166828578636,0.0015697394719521244,0.0015271363310718179,0.0019121779805649343,0.0010757244541743814,0.0007772460188739261,0.0005754443190898975,0.0009008793541732795,0.000679324956383042,-4.6218881256948346e-05,0.0005074158100607187,0.0007434962689696778,9.184589082483763e-05,0.0007222816532250288,0.0015611600103179394,0.0017451163787963247,0.0008617643886727787,0.0010043458985504034,-3.7836574448497696e-05,-0.0002969875997134375,0.00015032614548718631,0.0004378396831095801,0.0010725760152602314,0.0004675874673323235,-8.094977767769381e-06,-0.0001967539428760896,0.0010578669847648473,0.0009190199227483014,0.00023095339945102577,0.0036085866018424734,0.00044620388996618733,0.0013680375269195899,0.0005082626489752479,0.0019509272407454384,0.0005901874780772479,0.0018946987940213912,0.001113149555059962,0.0008644443796477143,0.000430847168986168,0.0007015295503594044,0.0004187873597402212,0.0004624560592734215,0.0005583670044823145,0.0009344327979550153,0.0008055720105596362,0.0017759129513272168,0.0013672356773726678,0.0013656333865744255,0.00030998270218138724,0.0005917624518971806,0.0019217807507410918,-2.3104078067405396e-05,0.0006673547242978321,3.7448718845553705e-05,0.001043953065722768,0.004794174051402474,0.0019064025634879648,0.0005250486108408832,0.001111635236709292,0.00012092706677956598,0.0006946240203741396,0.003426303989715014,0.0005474161044850217,0.0009234560089634642,0.0010301942252813456,0.0005630668132478967,0.002616226889423725,0.0010437517396934936,0.0013280079521371707
0.05627541581016607,0.020137124105836002,0.029464484400809544,0.04376782290695061,0.009936885027135084,0.035423977907893145,0.03445150646293841,0.0009008793541732795,0.2817986410116477,0.02558308752412058,0.024404859581496786,0.009195801019449426,0.03679958512956401,0.03671801857067984,0.0350040685039755,0.05837481471398076,0.07388490180930338,0.06468244706671587,0.041502052864142006,0.0510341257312309,0.042054351834170056,0.027074118660346713,0.023781092079276638,0.030193943215370504,0.05134927690485083,0.04584611513440951,0.017414665311196426,0.03553269795225013,0.07882078115428219,0.015582717806502992,0.03630787798808801,0.048135205050945304,0.05946087115367203,0.018792034662134808,0.07567538192108492,0.02344916550521282,0.03461597552871567,0.03395636859997091,0.07497450566660038,0.06595101059818682,0.011497283036758779,0.029308476979559,0.01919318033424804,0.0005522391088109983,0.018305967566417846,0.041095932361214345,0.04390234532716723,0.02098403927003709,0.04323881043194642,0.03729657937614956,0.03996512582096705,0.06659786266442226,0.017743384136379093,0.03953493698921632,0.045810842128918665,0.024343859531105263,0.06295295008180431,0.05844493686048423,0.030771711512561962,-0.004745043374051551,0.023229981240204985,0.016285052414822285,0.043886439631061674,0.03885611651600685,0.02249480594256207,0.02998894960086799,0.012769433726748195,0.06618224987381523,0.03630848545752357,0.06959321866318062
0.016003163914376936,0.011806752962254316,0.014340268933314467,0.023104673963398697,0.016666544610019873,0.025733887194837157,0.022129347975556518,0.000679324956383042,0.02558308752412058,0.02714114016951679,0.007216371380091602,0.009323342634842222,0.015561592292950552,0.015961242592129523,0.017212951041697462,0.02674576061885028,0.016838409695991704,0.01998671187978462,0.018534167585728508,0.025278721040553717,0.02208946683867846,0.016413313076012667,0.012235708342337094,0.012209720121111768,0.014275221809001997,0.010414566883458914,0.012325477806020241,0.0231949782679738,0.028047867400601372,0.01412468384998037,0.002959599600376388,0.021845017824787705,0.02127215874378256,0.006271106472431555,0.024214759808246954,0.013707932478972115,0.017380248088270912,0.015438341731060031,0.019947596332202513,0.03218013648264015,0.008400122428619278,0.018753226729155283,0.013760216283353348,0.006211512146361564,0.009394139025401368,0.024497737376141554,0.01622649650940507,0.01716421183616941,0.027200424971333303,0.021574770687956917,0.021622762410139825,0.023042306538891583,0.007329924135889302,0.018368838964806462,0.012333843502581737,0.01921826151042389,0.03349505584768319,0.013262680214060138,0.023957529236876496,0.0025516177275637817,0.01312607655345007,0.009023021558791321,0.006009034693202129,0.018900443985653624,0.02208630719850903,0.021337112932464205,0.004025584487011112,0.0376082039368763,0.0186410410897059,0.02928943968449401
