0.07261210147087781,0.029537825225595327,0.044437812843098584,0.016496790657784432,0.015858764014264556,0.021824882604189716,0.00983355158037049,0.019287114118740668,0.03455595846527773,0.025347779309288453,0.019737392800443627,0.011135648069436501,0.02272672242218276,0.016896537381613515,0.012502219495469716,0.022335155877053255,0.013926602586801964,0.0076709526868177155,0.010703818842765257,0.047320789750846685,0.006675922794566151,0.007336377170472899,0.0039125205769498,0.012910454211801115,0.02609047149532711,0.019793837421996224,0.021385073240827522,0.01681944080725244,0.026540100721168344,0.011330576116839469,0.009157557746261435,0.0069141855301612,0.013973246361642867,0.013280525499633088,0.010897445038213662,0.02481237703273111,0.009414913179221161,0.020614069686634425,0.015316062182631787,0.013673333174990069,0.017636015974840692,0.014420338852229484,0.008379151487087302,0.014158548239870524,0.016393799133655382,0.02700581405647518,0.031222162060833076,0.01271254804500001,0.024812605301318423,0.027376906143152618,0.022133213612043606,0.01171714882128315,0.026164479628181966,0.012243540590730812,0.020601269238196523,0.010965217394969093,0.013462458928609103,0.016333987642046424,0.028189429890733635,0.025883439881422388,0.023824782548456748,0.010349587357467148,0.018860721704436235,0.021940603473044933,0.0028439517120260236,0.0072154834521625825,0.02556413300853054,0.009648184114512272,0.01636712208735992,0.0073939730566867316,0.02610412359869716,0.012040823990140972,0.015412537157075792,0.03360441193009957,0.02222532581698323,0.024010094314212565,0.013513146667920148,0.01846104506140174,0.02941194666760518,0.0218150094173287,0.01276439779325385,0.03845937367161982,0.023306868177613866,0.024870315013064557,0.017840501054434795,0.026332301724883836,0.019634568100743967,0.014291282052495498,0.031429470488955766,0.018272784790829995
0.029537825225595327,0.1247303586998176,0.0650691727772004,0.05507002649909098,0.03928718006141501,0.057185002644935,0.01783908121221603,0.06857454303827423,0.07999107074018916,0.05349070292626531,0.04553460230662767,0.033550716178284146,0.04010513393358989,0.055239170026514024,0.018507711376516328,0.0557235861485665,0.03946984111042875,0.017563599598116306,0.03180191730231678,0.07857902288811833,0.04321335145339343,0.03841433529297949,0.01035829644181475,0.05473059231393644,0.03667962208829713,0.052651102829068604,0.020620416720503406,0.06906796365899284,0.06134777974174168,0.04370283730092981,0.030063729879395734,0.04577849601855272,0.023272613131145353,0.03434452849843128,0.03326132994469638,0.05312130840732292,0.030345407488429867,0.06282758778663246,0.04978380587278284,0.02855025830364586,0.032746580173576685,0.07796458551810556,0.0076198459242131766,0.023852779381801706,0.028456480785392067,0.06844260661525471,0.0705990839979765,0.038446864770803564,0.08682982709121614,0.05154777166452189,0.04326589865525678,0.02148895626016237,0.052570297186298305,0.031149703476341058,0.05682687637110478,0.021372287180701454,0.027015505612845006,0.03397076631556617,0.03725059108767644,0.06167172131783169,0.06145768829688804,0.03388236774594039,0.044780018240425115,0.02938925448647942,0.03154028481629422,0.01090589560991942,0.05813277155077634,0.02646256087556927,0.04729883859872469,0.014804484967804737,0.05588534423141934,0.03069321527774381,0.020733398941480845,0.062302370044116796,0.057918295926733615,0.06264758512077191,0.08936371887034715,0.03944953374660974,0.039134816164074195,0.04386652014788736,0.02426197886261619,0.06933395383243128,0.07997288503288232,0.01941023369839779,0.09188394215508594,0.054733442520226855,0.02705896768216455,0.03940629600505178,0.08195815197950725,0.057460617773104974
0.044437812843098584,0.0650691727772004,0.37204827434986787,0.0352760880602262,0.02917980423053657,0.03807030804566773,0.02143123710105826,0.08243683531736602,0.08717497868575479,0.054588293541037655,0.04333983561764488,0.004937642489960316,0.03326623784585724,0.049523268373905194,0.02266392642717313,0.039007436870232635,0.035416924534151094,0.016459874796938473,0.037507068486755495,0.12159002969736744,0.046022954192195126,0.008929335052779677,0.01061157508740154,0.05234584977874079,0.04563155757232918,0.039902658979790784,0.01546874318402439,0.07704424376536201,0.06334846918581222,0.040597969460061265,0.016627481166480756,0.0637304529068516,0.057556678156045885,0.028266864893443187,0.05382179360889591,0.05278449221667556,0.030817697679333265,0.03810988383600325,0.07640618037309764,0.02542854579707003,0.040851695089197025,0.12736342390230562,0.009964709978039976,0.01974362145354568,0.031174153959758425,0.0669862400232261,0.07486133697494803,0.06026757986526929,0.11960818886907695,0.05731828113276959,0.04654938072786759,0.013799858395117002,0.0438514803165446,0.03838762087283685,0.07281272931975658,0.014011569691323491,0.020861813142963825,0.03532843713603268,0.05275665673324822,0.05744002631523079,0.06081317724868509,0.030285956701467102,0.041791560952776204,0.028481311747226398,0.008914753969959277,0.0036515247327136954,0.06643416902499302,0.027054971437030124,0.04115815969170546,0.017108703539409235,0.04795673333868387,0.024577087428080242,0.043809137686042686,0.10677532267586345,0.07040244843276491,0.05218237637467702,0.075946438190941,0.07644798919498606,0.05751457919148435,0.11180300419355715,0.029316954820127163,0.11017703477494815,0.06753806875219044,0.07785947404452688,0.08077660737880607,0.05481088552217897,0.020573993365975228,0.03265896692222795,0.08765560698324402,0.03841498115181951
0.016496790657784432,0.05507002649909098,0.0352760880602262,0.4610598904297916,0.03771376289134899,0.049273536827343374,0.020099640090868443,0.10041133381563166,0.048709115629614406,0.019373238099714005,0.04438961514554629,0.030484746083010713,0.05125582549680354,0.040067990140971316,0.0006307750196365194,0.05427232390894142,0.02697457566973955,0.009354385781624213,0.03851472050852098,0.1322978371144429,0.04832877237999555,0.019072300560169977,0.005945906220217434,0.042681412839945344,0.026082482913952893,0.03964537606275587,0.009882990097691093,0.08904374585953469,0.05994895936017808,0.04653725576524608,0.03748356048462633,0.06184770172730184,0.011327571226901695,0.03241280302857352,0.03434911704949209,0.04186443516198034,0.01553893786378533,0.03598910155773977,0.06196744712198536,0.022245100308646924,0.027407438224040022,0.06525597066262497,6.9624825631368e-05,0.012508766913940176,0.01598208136723534,0.13087528876275864,0.02937139112290924,0.061475939555375114,0.0727087913380525,0.03947881386996131,0.04312422441915982,0.025145035475484877,0.03283340239366299,0.039855245073103465,0.04964539876145791,0.01612464310309893,0.017623513052001657,0.027463555844814774,0.041180380347928744,0.02012823420153369,0.04003663362291972,0.024510086836419257,0.030876061671650332,0.012472681231317968,0.015556565433044093,0.005589212881594163,0.038929947144563506,0.02271099328616204,0.045280983423339465,0.015473912014594813,0.043566792670402484,0.02682527550210183,0.03615021931141342,0.07800188517544476,0.04870247352806083,0.0514627600273853,0.22318596178453906,0.06368119733365737,0.03444198868526018,0.040083974961266866,0.013999149254104847,0.1094628923146576,0.15743824391973538,-0.007056057895701552,0.05713941033837397,0.031972686116877966,0.03803563438760347,0.03181224958394878,0.11939354118422926,0.028371924695739972
0.015858764014264556,0.03928718006141501,0.02917980423053657,0.03771376289134899,0.05146664221676972,0.038243968760053156,0.014639901425173038,0.0306740788060804,0.05080793206494299,0.034395527359085125,0.03247109080930174,0.020038181233783182,0.03182124122392471,0.02132276572771789,0.014242820301580549,0.03195917172492443,0.01701608658249787,0.009842362158077224,0.017613474407582437,0.04897509103437207,0.021249268496253384,0.01783144748144259,-0.0004275372733025748,0.03099823073553153,0.02038396174492082,0.026261701708636533,0.007034527840573099,0.03545754208850626,0.03528356101179554,0.023510454966107795,0.020575653459221254,0.035134786457316304,0.018564924683612014,0.01704713170639376,0.019043540787620758,0.04339700832113425,0.015308972267776052,0.04691904724963383,0.03148632548464835,0.02058658503901189,0.02173214397840228,0.05153772876006816,0.0047326281713229385,0.008606170996998817,0.016900358552906735,0.03378564635262219,0.05444157014025832,0.029282710772533898,0.030307591670971048,0.03903539326173506,0.030556706641861865,0.011941084170662064,0.0397730667055451,0.017255115263692583,0.0377793787070336,0.015689259103601298,0.02172633087634505,0.01585328860456767,0.026443801850109316,0.030954623949480526,0.038290672501538545,0.020712317273530324,0.024869685852629317,0.01735421986436334,0.01970230269577508,0.001250943283400849,0.0314087869051256,0.018800289488432608,0.0373046559041158,0.005272730092508812,0.03532387583380882,0.014491430597950833,0.01760168351201858,0.03100564042524045,0.03481805497970746,0.034828202380187606,0.047843355423770925,0.02201280987267956,0.022612947424666498,0.02345547083667946,0.009829677003377307,0.04744955273960694,0.05138131408212892,0.01719581334896368,0.03572573521892639,0.03322296089259762,0.02039404044159996,0.026355945545035522,0.04831952648739101,0.037342408327646945
0.021824882604189716,0.057185002644935,0.03807030804566773,0.049273536827343374,0.038243968760053156,0.35017830490533197,0.024512116605759773,0.05944739403796061,0.06872454922377963,0.06347215910519088,0.04385902960739582,0.02495689062978422,0.032601677788961184,0.05940122425024179,0.021293315057324597,0.05421552018773882,0.0191272336928434,0.009261119272212855,0.033194933066281844,0.12822420278186744,0.06421877916134616,0.03277957242806841,0.022984252369055033,0.04130530635965784,0.031912786781019505,0.053954714003229466,0.015828988668181783,0.07197554264494563,0.05989045339032636,0.028601698390071793,0.018560841900873575,0.059683395409933844,0.010560548423322068,0.031039203024020454,0.02270942070409122,0.04540546050318144,0.021405316955063976,0.0338825723302076,0.07268097741332306,0.043266048120982586,0.026356990551080886,0.062421670853309526,0.010894024365891474,0.013241424533621798,0.021928915796374984,0.0431775146028488,0.05540764118655607,0.04484042958902066,0.06943088516286129,0.05851173343956628,0.03700765513841391,0.021711335587122366,0.041682338926377425,0.03525615110672432,0.05160660522289557,0.017672287977644717,0.011297304162601697,0.02117774304537213,0.022245827706891947,0.053428588381980675,0.06565073308846645,0.03344420882003498,0.03588110260973291,0.0461328734311978,0.027303386037946194,0.0004039492897619854,0.05223115560463271,0.022424166907240216,0.04898213822983742,0.015613642758159997,0.04889380341935416,0.02015717829838478,0.01906284163882483,0.094156463401162,0.052801188998525886,0.06217092535783794,0.08899898245412566,0.05615948384280096,0.03294033708336045,0.09320286778919154,0.011287217508698598,0.06954656267201113,0.04902680367152058,0.06144740432475656,0.07029944113259161,0.05079531512851626,0.029585406682977364,0.041487748763291116,0.11485366130305763,0.05121295053687927
0.00983355158037049,0.01783908121221603,0.02143123710105826,0.020099640090868443,0.014639901425173038,0.024512116605759773,0.03470282290846197,0.026823797434894256,0.02219823527544563,0.018103940282127147,0.0185127261929731,0.011088733981148041,0.014849682873227903,0.008546039166464884,0.00691734269626976,0.02060445640877249,0.00991710353817717,0.011342567088278169,0.010624410256482052,0.04370697916323643,0.023748669569953623,0.015184747157558062,0.014447756653265453,0.01704851502772271,0.01812376759219332,0.016565407690532986,0.013106258308198972,0.0012816237070620506,0.022784634274999667,0.01114372279858383,0.004634683061483677,0.007063335193159033,0.008739274128888178,0.015689548690845347,0.007808983881118406,0.017720965583031312,0.01459634848312071,0.011892183654635527,0.013164840368579026,0.015080794905197788,0.013960778750562553,0.010310860879323095,0.014536966164739396,0.014643120414593109,0.011315808623242515,0.01836003218728342,0.022645990788271335,0.014044636224246582,0.016572988059976132,0.022146893485113502,0.02073024675023666,0.005660306024408454,0.01797277152494302,0.011777064908500409,0.017439207592474977,0.012001376778999874,0.012299861096901524,0.017078945223717498,0.015992249593872923,0.01935609461173097,0.017196475063878273,0.011345602630882657,0.01333120436993504,0.011546912219190401,0.009837622356253097,0.013149089905739897,0.01912482207013551,0.017597431182591827,0.013283638026288243,0.004158680527370489,0.01811138501779147,0.01814230266805697,0.008588598978143635,0.017769206228857748,0.016949767748310553,0.026282916255004767,0.008410909629818438,0.017600338235952195,0.0052789609731594255,0.004204127802481792,0.012564396895977888,0.024511076352543473,0.019346763250688223,0.0037667094298964115,0.0174930172234958,0.01847964665837358,0.017840172665792044,0.010220651401643799,0.03513497946723995,0.013291530960125603
0.019287114118740668,0.06857454303827423,0.08243683531736602,0.10041133381563166,0.0306740788060804,0.05944739403796061,0.026823797434894256,0.6964351606176559,0.09863909853435507,0.07685941619244226,0.042272139606726315,0.013550636199846625,0.0339989569948194,0.03391709142569522,-0.011201903038662907,0.04935825237018033,0.040543984322311113,0.0014130644481875926,0.023503297714567887,0.1222524653877483,0.10909578619105281,0.022533354167383772,-0.004548253783713093,0.054968938760597004,0.05608915089181851,0.038413265239857726,0.008258582551781087,0.13262715723475776,0.06584593944942393,0.05570114763250017,0.018951132588302697,0.09679940220803669,0.04498486907616529,0.0455444188805376,0.02395764048397829,0.048817150949786677,0.023489145032761383,0.029923556507174175,0.05200768119163257,0.024870305995671044,0.027853090575603704,0.10505943013591064,-0.008486462851394799,0.007916018059860795,0.027916506210721777,0.08738432059050873,0.08301261026258054,0.036692518721587616,0.15708166082303657,0.05203992167934012,0.042233572637370174,0.02025605722689239,0.06138953399625416,0.02567948427173643,0.05613519952868354,0.019491161730079483,0.01644470600956232,0.03629359540820449,0.026030092714955003,0.05961308652446942,0.05547364193746737,0.03424137365250997,0.037796815604402095,0.02187385049613829,0.011950167306353636,0.0009464491925737531,0.09275498443891586,0.040878815633708925,0.03479336701899092,0.017373691567757983,0.0470243022061561,0.028519051771186944,0.023686516237664476,0.05749416140295964,0.04135397931041814,0.0584629050650038,0.15515490766058102,0.016289846648636395,0.03409246366665699,0.08527109607333436,0.014482951205626702,0.11724907537143647,0.10598526837989881,0.08084802955149231,0.07011435868474383,0.053513783242151405,0.03315158778597041,0.05820855185979282,0.10082329196491731,0.04776865929695019
0.03455595846527773,0.07999107074018916,0.08717497868575479,0.048709115629614406,0.05080793206494299,0.06872454922377963,0.02219823527544563,0.09863909853435507,0.22483376823131693,0.09261827337578922,0.05986369639887519,0.034083892125158485,0.040460005697941025,0.05365095874838222,0.014191420619881904,0.0569215815199753,0.03739218679432468,0.021925265117924052,0.049633836239505305,0.09480472346192309,0.044217609759997334,0.0297152369653647,0.007097656933997364,0.07324833977718917,0.04133422816725206,0.04914999804402055,0.025236451147429048,0.10580152831563225,0.09520348753270232,0.04262486310869397,0.03434939655578891,0.05419399808849456,0.03703353933033215,0.04288521806610452,0.05820375645931374,0.05824400263095882,0.02864057324770371,0.05091221997068295,0.08696677304038881,0.04426768638537325,0.04254915763916735,0.13612465143464772,0.006804910430366293,0.029295949664868922,0.03291905190925689,0.0793891991367373,0.09642456323487353,0.051368791786326966,0.08767562011117536,0.09635531021480792,0.06160545290499677,0.028657773286148363,0.0579909613115327,0.04777271527453427,0.06805310051776826,0.030744840180047105,0.04156721929130802,0.06113204132489235,0.049133891423660585,0.07073750536687204,0.09326089183603015,0.03944778082946722,0.048396955303314226,0.03351218127114833,0.02354848366221417,0.008057379878575915,0.07685913451306504,0.03811358386734737,0.05089915890205296,0.02370172708441527,0.07653666974995857,0.03387527585347398,0.05391742011562346,0.0996341564799105,0.07290537894222295,0.06625371571489352,0.1372873168476423,0.06348659752211863,0.036521661564966015,0.05820462635536259,0.027396172524935838,0.11905462139423836,0.10736672532648692,0.03757490928962484,0.08592524351382476,0.09984939000573217,0.0475740380389182,0.05448933058422468,0.1623639047896568,0.08438007721771623
0.025347779309288453,0.05349070292626531,0.054588293541037655,0.019373238099714005,0.034395527359085125,0.06347215910519088,0.018103940282127147,0.07685941619244226,0.09261827337578922,0.10712072422471247,0.03874951108287462,0.024605123306057325,0.036255796980647945,0.03889609023983942,0.017283189005961864,0.044697721254765566,0.02772483700159325,0.015123566106693322,0.02595354049978208,0.037319708579854116,0.05022803343856307,0.028323152062722987,0.012289521666097541,0.046269151904201895,0.028404569941286862,0.040835545723509316,0.018828793433367047,0.08468579939930461,0.061291466700321554,0.03430524099221656,0.024199113567727193,0.028269211725966994,0.026201814024155244,0.0281277371471487,0.03281677508730269,0.03868817773831768,0.023441784907298806,0.030726176860013374,0.05197576441684914,0.030897214251918236,0.027330942502086286,0.06792970586086577,0.007200639086179976,0.020812318540091235,0.023813011784224902,0.02737094054986025,0.06013611201721312,0.03102065094424161,0.05983762754919431,0.04947586975614579,0.04004202394617487,0.020074740200843964,0.038383313137806165,0.03381782641446122,0.04940375887441209,0.019805081544696127,0.026117998421437933,0.03599485023651935,0.04159935407602027,0.04888767449561261,0.06486687116110458,0.024616587471823242,0.03069906710756332,0.03048715112895899,0.021914913572764528,0.00896682214798433,0.04441146802540791,0.02720428283890209,0.030185695213896253,0.014486855428063041,0.04779067272621441,0.03860240746869031,0.026038896161749883,0.06841087903735531,0.04182496253855185,0.03397552419216032,0.07395856284246614,0.03166911804514192,0.025356437711575763,0.04154470819274991,0.018885764017863748,0.07180316899793293,0.0576317145445,0.026836642695261346,0.051003300091191264,0.08175566619004469,0.03216682330275427,0.03378576779003272,0.08941455959766045,0.04121680787271886
