0.054248955649249926,0.02288199004868453,0.03212032807051888,0.017027245745659288,0.018447920418675788,0.014510058620331417,0.011004583517267276,0.01857338599097861,0.0004436649910089541,0.02587547343889698,0.013629878333925134,0.006930163087983115,0.019750027066268074,0.019171526246822137,0.02196618627064856,0.018681576162991407,0.010396561642375629,0.005355027365790055,0.008746497016709126,0.02749564785547116,0.01638824814677595,0.012468642676704668,0.021676366602998178,0.016851974946575827,0.017126295922380227,0.022770287481160556,0.020495838236917696,0.01250531484183318,0.020407975214496887,0.010237203109404439,0.0267367715081769,0.018878953166530807,0.014881630742724368,0.021862270385098453,0.013289120478884387,0.020090737592154587,0.01517057477347634,0.005631368298478761,0.014625153127464948,0.02424810622499202,0.01481084110723835,0.027859481234117845,0.024238773764104028,0.005850107059321477,-0.015463720312636561,0.004637650140923318,0.02019619618598699,0.021909715432673615,0.025173389892501397,0.009681738840298758,0.00912833583044965,0.013771163912285996,0.03290651823958357,0.031953398594376944,0.015299621086614038,-0.007482890060957987,0.01148060132137146,0.017767889936316814,0.01702127745375581,0.020512014995311096,0.003916014574816097,0.020465528329168637,0.021030161452161935,0.03917394525658443,0.030464916053645784,0.013235978076265514,0.016579374743628035,0.023581284510348983,0.03548979254108766,0.02202417984293346,0.015366590817389595,0.024393876090036223,0.022626794997886022,0.0006442520391041637,0.014963813677653271,0.019701979715790695,0.014768115087049692,0.012768177244106125,0.01958635120384943,0.031945970849272
0.02288199004868453,0.1697406828816018,0.0639383471128401,0.03067709698264782,0.05188619992563945,0.019405236227134918,0.0199830696168995,0.03747566279609403,0.002631149566200791,0.04742537635860521,0.01237692790147787,0.00928609850471186,0.03291020554351148,0.030689159537841175,0.055935025284231436,0.07775983886418623,0.028395778233580807,0.0447390913286053,0.054360888349139644,0.060347403114555956,0.04217409460742664,0.01248701816349452,0.0416006638252169,0.03794327480159726,0.03387393712962206,0.0431381777376193,0.02319505832786661,0.02078817990847516,0.04758941501597117,0.02285353246022443,0.06937464974913268,0.03915073154171891,0.06717186789647238,0.01342126673245797,0.03934281899861911,0.04912601379278158,0.02713718213439942,0.02949041617234492,0.04038138586537972,0.05794453867072138,0.04199009006838735,0.06220229214791191,0.03067852912450307,0.05397764228104639,-0.019496444127530217,0.003176042721136195,0.04231437831366031,0.06735251302641831,0.05456614205451401,0.017036323700457854,0.02483340629708751,0.014153949321892265,0.05548568454042521,0.04975764919224045,0.02414365881925612,0.01723835402567868,0.026319596077115336,0.027530964484879423,0.02689716355240665,0.03318204577332403,0.0010524442373674714,0.05839368272453343,0.050655919058545114,0.11588601791719762,0.037436718113550746,0.044978651847225305,0.022718222147501483,0.044254752926708475,0.10209515287537509,0.03750426570086788,0.02915700613009126,0.059157597283112574,0.07201424407985885,6.345743543898014e-06,0.03807329913262104,0.05100719081126081,0.031444034030065626,0.044239454486755765,0.051798918119387645,0.0622429247466295
0.03212032807051888,0.0639383471128401,0.3861820397129841,0.022181792288602484,0.05059333415230761,0.026624950648463395,0.008146645072765406,0.034016246512663544,2.144620036027922e-05,0.0362638535728382,0.005661238472937889,0.01866311646562592,0.02547057082484524,0.008336846697952136,0.0516204455379365,0.06078304476190383,0.048511543277894635,0.04372970091474146,0.017455171932329816,0.086204074912894,0.04560641146534967,0.005077854498494266,0.02728017509027544,0.030682914485986923,0.026733927791519153,0.040882343294080935,0.015581460087362447,0.033367874105038456,0.04041698396848013,0.012842478170958195,0.05723235929788836,0.017546036637760776,0.03195041291558032,0.015820213485101008,0.048440805198552886,0.04259254419176859,0.01777979063361936,0.002614108709560162,0.028050972225625852,0.060886407617825926,0.058460245246507773,0.15200381829124976,0.022724497474507728,0.03925560566767152,-0.04250232821940511,-0.008622721049701045,0.08132641072418348,0.06469469956624413,0.035835760377967346,0.0033220569791496935,0.014247569659903528,0.02059432304734533,0.07196808352728552,0.17238003701915441,0.02197492295578797,0.029949711868033916,0.03638062489742926,0.04414028040800489,0.062322649165561385,0.060735135655483594,0.01544052993626631,0.07814399116746931,0.04799892901445516,0.14777724744416634,0.07580342481656521,0.03552350060867383,0.008899447696267373,0.06338746302378445,0.19689062024844328,0.03300759688559694,0.03184367612174654,0.05623704675621537,0.05671732769945768,0.002325542096162693,0.02567236887895462,0.10450864019233148,0.05238406912682896,0.03785473078687313,0.04124171165796934,0.01607397798850125
0.017027245745659288,0.03067709698264782,0.022181792288602484,0.06599211058469417,0.016213736167457766,0.014057381168849867,0.012413279269907608,0.019944100662038975,0.001281944734305639,0.014483903927986711,0.01223388232200259,0.011400707681841527,0.014001706945988148,0.011258780715398167,0.023400598219848575,0.041653792595219355,0.00956628858911754,0.01778380485148184,0.022838330897444477,0.0345538078205998,0.02034980282179146,0.005452470972679106,0.020712980741977933,0.023611956799743025,0.028263832616581906,0.02853976893016251,0.015414391623160528,0.02381251774511994,0.02882364331364553,0.018012339533893508,0.03531585568519082,0.023952915794776247,0.012259169400460202,0.012896812332372932,0.013889369299095018,0.02744135744522969,0.010476311764719807,0.00724995653553209,0.02565044225362414,0.030733976592992516,0.020609409126752954,0.03371539733879251,0.021174834643751295,0.010622233873922714,0.012055712803484225,0.0037050608471853722,0.031030166969597667,0.023360918888871967,0.02946066439738426,0.010003174329727988,0.010776771878500622,0.013559378950021739,0.04389355376532952,0.0287903489807042,0.018361435439408276,-0.0074081578420608415,0.017704226742061797,0.013706809559378936,0.01723627177009252,0.007299912193398557,0.001562225872812394,0.021575804189216445,0.026541989460215642,0.026265372720745386,0.02608638331843307,0.01613503734546224,0.013725714417385624,0.026095601901291024,0.033048232366119826,0.02452717626573248,0.020858177302246376,0.035908581498050283,0.038855248181012395,0.0016939092885800869,0.01797493171011744,0.023226699161849742,0.020164418073686925,0.015819917427570506,0.027925533562742126,0.03223424772569005
0.018447920418675788,0.05188619992563945,0.05059333415230761,0.016213736167457766,0.3443702002915372,0.013967399028582565,0.008592166841373391,0.027843648471929872,0.0023935387374369368,0.027908032905936988,0.004776989268171247,0.017786034869177837,0.010122878028050144,0.02827077103688898,0.044187556711891854,0.03586824072128822,0.012916119862548413,0.018201823902144757,0.05309724231485708,0.057499449049659354,0.01755349271282493,0.0066725478228769446,0.02010164941108465,0.03212944171253646,0.029202239871745708,0.03685037137320183,0.023824326965369704,0.026932434231292,0.03316787946825783,0.016820050635106238,0.05513323849949168,0.03546344162368493,0.029492557997780035,0.007091310432895744,0.02509281278347168,0.0393095363506414,0.008663997892353177,-0.011470136112486984,0.04142335196251303,0.039184901889807444,0.029417825829274484,0.0690903154068148,0.009245204057196199,0.05494875064344574,-0.0020348324672293107,0.003431907742367248,0.03036785122142175,0.03268449001452111,0.04847061014402028,0.012557227651224445,0.01172601969634654,0.022376635847761214,0.0446035587385894,0.017201396232499222,0.0202513637214539,0.007544675921294886,0.020289292224681853,0.009688066378004595,0.01746164056426661,0.03585650829529062,0.001435069124738393,0.03545299870117734,0.04337961808168447,0.07881259973222003,0.014420426124822769,0.030551059409162425,0.01839151846989446,0.01786520970494504,0.06186120966385862,0.02105967454404173,0.027826477669215942,0.03724600509326875,0.03983222500894345,0.0013050978126860433,0.019524248893971346,0.03846117557142216,0.004681211833869218,0.0391731030309799,0.042915918101252774,0.03368802828879926
0.014510058620331417,0.019405236227134918,0.026624950648463395,0.014057381168849867,0.013967399028582565,0.04726711091297415,0.012523473050974673,0.017741957495269405,0.001210274491877884,0.017174556277642417,0.02120205411709727,0.02333017998873819,0.013935002608319653,0.014350918009656441,0.03793436564412522,0.02081784088464862,0.0068049634346156905,0.019815450652043008,0.01682300071380976,0.026050055385127304,0.014154877057868758,0.02871371049082295,0.02096611729575318,0.0212185786389958,0.01789695773181559,0.01645489803306316,0.015947370296143622,0.02151698310764079,0.013636976881135984,0.014193486816846073,0.027256847418277958,0.01799288759734058,0.022219472325936216,0.013693374186625744,0.011512865675258584,0.01805930936549747,0.009762407199213577,0.00947442759569037,0.0108850611438466,0.013801236054238348,0.008864951864395326,0.03259686123841406,0.01665355363326708,0.02047792712668573,0.002690542693315959,0.0035762571794615058,0.024413957801575393,0.02129668786464933,0.022335280186637028,0.0285537193519075,0.010442288709357978,0.018858474641328546,0.030645625677795954,0.024750551705532288,0.016270573282989365,0.006745756405873257,0.02805863307739529,0.016019894094912984,0.016242439368706632,0.016956722609580855,0.000610518441264735,0.020856959777491062,0.022928074550103004,0.04145064822924281,0.021463256981844946,0.00766868158317484,0.016106680108545574,0.020779105862755436,0.0730660776748453,0.01492837421113065,0.014151369704864627,0.016462871298341977,0.018397450541080246,0.0017261520842105852,0.018807089012098082,0.014402062765995097,0.008316404039233661,0.01076319430018753,0.02297157615748109,0.016643607835002204
0.011004583517267276,0.0199830696168995,0.008146645072765406,0.012413279269907608,0.008592166841373391,0.012523473050974673,0.035454589508852,0.007233243692886914,0.001355577634647008,0.012595943271420986,0.011846459717781343,0.008096638205137648,0.0131009696228276,0.009953540516547777,0.011754881494751703,0.006265147150258981,0.0014925406727447326,0.003136024576783382,0.022185902374444975,0.017734351747631993,0.013878779871905604,0.013774132021078186,0.014780494063531631,0.011132616615658475,0.014530766480255851,0.009480141848558589,0.015676648011534393,0.0031162838165002017,0.009851905006086462,0.01035639604331273,0.00913903099123854,0.011777190470674168,0.01620181788484811,0.013849153727106402,0.01263150252874568,0.012895481192747728,0.010911132906199026,0.005231281114378691,0.00619783079177947,0.010674820697862401,0.006166043723706732,0.018452079430540357,0.013526220821080553,0.009575507430214205,-0.016314586820023905,0.002320876067011387,0.015995573762596228,0.017492800899002885,0.015790635272657623,0.0059918251707213,0.008202954064597364,0.0045868205849282535,0.025592568029815983,0.0176878364038525,0.012676995126475219,-9.860285007601184e-05,0.006023696288771944,0.014435047591595957,0.008112336528971703,0.014865876443163931,0.005676964932150832,0.010560480220394802,0.013851965072421386,0.010956548402257366,0.011749818682672653,0.015177047042752745,0.010982212892542396,0.011881186992115786,0.04621975751206723,0.008575433228902725,0.011819371520080817,0.01277881178530294,0.01091406669037375,0.0006482981529450843,0.015043130071041496,0.0070361633575461305,-0.0007318206925492944,0.013962015327492616,0.010422850131889564,0.013632707358274161
0.01857338599097861,0.03747566279609403,0.034016246512663544,0.019944100662038975,0.027843648471929872,0.017741957495269405,0.007233243692886914,0.056763600934484605,-9.18633737191075e-05,0.010242609834201357,0.01207012240395202,0.020174817200414235,0.016753217420585092,0.0197689145848295,0.03494499355539651,0.04089308165071436,0.02664054114073687,0.03758896025056695,0.018566324976643775,0.029507575986694283,0.020778203928764474,0.014801664075796861,0.020956193666980132,0.028422892253745027,0.01651610252279649,0.03032550795272582,0.014001461798890905,0.02891690884241133,0.028810240314538778,0.022812131491227572,0.039075184255159365,0.03155138273648233,0.02558208341516092,0.013160906782190064,0.010472667592696747,0.033230068247777286,0.00857453298641309,-0.004437054824385583,0.024937157882070616,0.028394837975676202,0.014042941931699273,0.029778835803057707,0.02363682499384742,0.025332475286266892,0.0001697592842013097,0.0021667159739208446,0.026176308256886154,0.03773675969607238,0.03549909475709227,0.01359139976466818,0.008576512179095021,0.015632341562949122,0.04702805914779753,0.024631665586548522,0.019981464179812464,0.005314385917779466,0.019809705590656097,0.014819987017418858,0.02212303040206215,0.02126513598770542,0.004464679971140399,0.026693466634663092,0.03374330121356798,0.051648392687166214,0.031226298180248094,0.02142139503940346,0.014645283956526646,0.032155077592533214,0.0456199140570066,0.0341076017865062,0.024263794759434014,0.03579725914982624,0.03655905458799431,0.0007317388558965427,0.01551129505804927,0.02662303664118725,0.01676435044114851,0.016502487078513633,0.030271995513192002,0.028103635320974884
0.0004436649910089541,0.002631149566200791,2.144620036027922e-05,0.001281944734305639,0.0023935387374369368,0.001210274491877884,0.001355577634647008,-9.18633737191075e-05,0.005092446052267082,0.002129453927838284,0.000881935100456619,0.0016117612341716744,0.0013843801649968224,0.001655238243789758,0.005858895508116017,0.006296708182956018,0.004257381934109388,0.0006785805169829456,0.002710616705490388,-0.0004802779481970993,0.0013108073034677487,0.001682802178208085,0.0007050974275976927,0.0011590708045708545,-0.0009801310854094547,-0.0005431422644478189,-0.0004426670540435175,0.0013081412195678941,0.0011953322833640812,-0.0003032834940613462,0.0050881926054880695,0.0022184102429793433,0.001771761606698349,0.0016539391766421771,0.00483167731669655,0.0032619562437190604,0.000394018207571058,0.011443904648296904,0.0021037989761230657,0.0011220212875517794,0.009623897309018841,-0.0005588876078658387,0.0005783212750661164,-0.0004956667511124963,0.0005972547234889031,0.00036588428100739283,0.0005364302725970386,0.0008229647813915655,0.000710535247235911,5.779072867882913e-06,-0.0006975185754832412,0.0009835674557725194,0.0030151247534380295,0.002611657212634776,0.0006422366145086403,0.000690039484835168,0.001961739479012165,-0.00013199572744195632,0.0014143414985545017,0.0035149375351752614,0.00025122643559392173,0.0018975107884961898,0.0019405523551602783,0.021710220191356315,0.005636530307063163,0.0009265841975866697,-0.0006567985660296933,0.0032607755955655596,0.0035713356641262953,-0.0011135288284047679,0.0009611086077882649,0.0005615441093154352,0.0015638738600805575,1.4397605304075085e-05,0.0002967248756623966,0.0013455724787194297,0.00461532645469286,0.0013221971112935525,-0.00027979743329968317,0.004866704472169239
0.02587547343889698,0.04742537635860521,0.0362638535728382,0.014483903927986711,0.027908032905936988,0.017174556277642417,0.012595943271420986,0.010242609834201357,0.002129453927838284,0.10601433501023518,0.007254026376474496,0.006325023367171869,0.014689893595772175,0.01979869437334219,0.03305987682681712,0.04836889310407989,0.01769227839172887,0.01393682135218996,0.026879977296750016,0.039180631995767816,0.01662882957001067,0.008612825192682874,0.026805153685012375,0.018611016179680407,0.02609875303979673,0.029299910872941475,0.01506750854689853,0.010881550238795779,0.02692570036186584,0.012541454526086212,0.0300254807848595,0.020576654744018208,0.023858251608914537,0.014280747181807423,0.0142110788644432,0.021396755255629736,0.024496760804332676,-0.011829583897653326,0.012597529780739239,0.028839095073832907,0.019375344769037503,0.04068325933605688,0.010832478589086305,0.019553254884239216,-0.04591411056683231,0.004608431200111042,0.030008281345631035,0.03650346165249815,0.030702374732816635,0.007763688765693616,0.014698437091175425,0.011074863020983093,0.03228933314110407,0.034395136535553275,0.014507681804697393,0.01022288035836296,0.008535925685215126,0.02051394038301317,0.015219903888180043,0.030560538597848557,0.00035427814724954266,0.02762063804704408,0.022963411246794015,0.06424737023069521,0.02830128729814566,0.023392539971359917,0.009777583540716808,0.027525403517192557,0.06165616391673559,0.018312599373796822,0.017152399716390182,0.030030506270293685,0.027906803939629205,0.0011133724941258447,0.04177512743254924,0.03424954564297592,0.011112851216295447,0.021793953435048873,0.03035728293452556,0.022114950988533652
