0.054187695547970434,0.041768267096971255,0.027378858609597656,0.01866140936104104,0.018218933824421985,0.04435493602192761,0.05216733761298194,0.016144182229405887,0.03092589847154619,0.02817950252049319,0.0940883818770992,0.025694954966753107,0.021063763757283433,0.01619208612285986,0.07841025245351735,0.01956408232684425,0.06527165805330533,0.01148918900072334,0.05902737049301378,0.01732565005608292,0.03991814157979128,0.04601423344952035,0.020757193928821596,0.024001975869967437,0.020977424331306303,0.09909256924148095,0.025615864934961863,0.027574792137516537,0.046656669764983914,0.012444801558976641,0.03723204422026909,0.02514953325893233,0.02211780870829156,0.03854781416020876,0.072071037065986,0.02668661704226419,0.02943389984203299,0.07418483337655453,0.01573732676077628,0.06414359864765116,0.023360727634074582,0.023136205830765234,0.04534121027723388,0.053488621032025084,0.020791119474712124,0.012787971856052162,0.018216758162778467,0.029708275650062777,0.01215079823613318,0.011964123499518585,0.020441340278838465,0.02603154540485676,0.05153880949705631,0.03278650429609014,0.041330603599022256,0.026964576573755922,0.02048075138796203,0.01686978591301371,0.02054093760558406,0.019473998031316456,0.013978382129373962,0.01859508419892803,0.037464519337890564,0.018253191472420285,0.046688121863849324,0.05290099903454856,0.026941341153977994,0.034104498079374324,0.023868461331583296,0.023600742259718085,0.019518622878170015,0.003394870589457534,0.01714190576417372,0.0024375025399632788,0.04906505695930474,0.003758804602261897,0.04532930185880825,0.06578058327897088,0.0139659134551046,0.05080006200325031,0.03381314557524708,0.02827730799530249,0.03535819194499042,0.02155223267218321,0.031061932282100687,0.019042109599577577,0.028506316360638936,0.06616053000411116,0.008189407778645926,0.028401279686336826,0.009008010346336425,0.03537399584583473,0.016444502351645088,0.04072740083735772,0.028652870082438515,0.009613753951180415,0.01500030150615774,0.059351759576258996,0.048469825414488854,0.017742755234965487
0.041768267096971255,0.13262219931404146,0.02318744545689253,0.0245662803860726,0.02048047318669274,0.05168653380530334,0.06394185698518694,0.01864640596941661,0.04703848783362443,0.02693851941454648,0.08141465186819649,0.019802909529671817,0.030747009916652843,0.020729649164342903,0.09350854929226515,0.02277475586508952,0.07680007436364977,0.01528907694970689,0.07991354775531609,0.02692229741407098,0.045660252717237115,0.026707812888697998,0.02024317010851659,0.017150821949645605,0.026004851822074147,0.11829370243217721,0.028842501681461248,0.0374584560343327,0.038722667867012915,0.014661906110765476,0.04173413474593749,0.034027873469340865,0.030147430782230474,0.047169947509722955,0.08975162502873085,0.04786540321469656,0.07064842548624561,0.07043803459747557,0.027114067147949106,0.0819748578415207,0.02701396289061231,0.03240723132721167,0.05725089361835851,0.07014519358390926,0.01307029234155159,0.011604887104521061,0.015428048453277996,0.0328191965988133,0.013503448768591346,0.011083768552597491,0.03544549528847902,0.03133109039121553,0.04310192250734074,0.04749268105542852,0.057214908287030714,0.04169293752566878,0.03145290684728488,0.027450145562264522,0.024309227030460016,0.023587578219129126,0.016988199748793904,0.022748519365724716,0.05419061865322018,0.0192692880537536,0.07195930437043135,0.062843167341699,0.04270549065979552,0.03853341725805279,0.03989482577623451,0.03207106153310349,0.025861234078623632,0.005370471729451059,0.02226365160668142,-0.0016414588822803722,0.0688276969842579,-0.0008235727158267147,0.041884380612563686,0.05383722920828732,0.03128144255404979,0.023138378827694952,0.04993118634999965,0.033122040101371146,0.04861889816740513,0.026223960668466544,0.04029551434354122,0.018252902384402588,0.03779822000252293,0.064999282933108,0.006835300073066083,0.028719972395666767,0.006280554825541347,0.04132632022587229,0.02160779388978082,0.05101855512857769,0.04252260166414478,0.009525316340741103,0.01747307099917827,0.07910258329493233,0.06478032027190378,0.03292858774505921
0.027378858609597656,0.02318744545689253,0.07331626695760955,0.03316233074139291,0.016515501875295747,0.02252760011840912,0.030266492748116797,0.011251939981766428,0.01800604356693715,0.017801446603986713,0.0887836169575086,0.01625300219326923,0.01381251314572531,0.01015193295697177,0.08802127299093342,0.018426820530505247,0.07257153737929214,0.005311694164963323,0.024754451001841298,0.015257956263394844,0.016319399717436525,0.042462757362320754,0.02417426661699012,0.012916390276472177,0.01498218609659023,0.06279620490108823,0.008165949211078655,0.013537338836222212,0.01274608281243822,0.006936842431242265,0.030955476566051913,0.024677414408201023,0.01884614898604658,0.02053736727168338,0.04756932782718935,0.01662821648282716,0.028285284238615083,0.09894815377422664,0.012394347387651558,0.03577576047670219,0.012549000888692211,0.011369533182641695,0.03137927423508724,0.03555681105803459,0.013366882478045046,0.007286851478072951,0.007624135329309697,0.02171504127975683,0.004585249864606372,0.012050542866364042,0.018755911045107394,0.01820472244526622,0.031545146418175345,0.03450865726321463,0.056987243566653016,0.016919675546368033,0.015061489515980905,0.013702405578617667,0.012925132395827226,0.016580929062919327,0.007665074735947193,0.017348090661392264,0.023819166663407405,0.011613353474533407,0.027902190865233354,0.0413411951812101,0.010554612321902817,0.02646724506109551,0.022769608543410074,0.011847441328777448,0.01998318466905768,0.0033543188314225946,0.010488331886407309,-0.0005979005839359525,0.04467429813245422,-0.0009090554293117978,0.03443160518575449,0.09586553260037585,-0.0045080363323932995,0.07034280413582047,0.04676657071575258,0.011168290640994285,0.023679528476111808,0.013167068161799167,0.029514944117788898,0.015867519788335546,0.02539048321229523,0.08466799633469499,0.006116183192613562,0.013604937244363851,0.0024651397697325193,0.029565368064096025,0.01415256589616863,0.02956076163865094,0.018620338886856668,0.00433177511993407,0.009241330411862316,0.05855185618728119,0.058635094276933974,0.016924366227680773
0.01866140936104104,0.0245662803860726,0.03316233074139291,0.08678625714501294,0.016891759757115276,0.008423556883142481,0.029780607939014606,0.013194247241921113,0.01652600554887187,0.004587287819388713,0.0783611122013998,0.0067424774662608825,0.01445343714253196,0.011614726061524538,0.030981321499547913,0.0053211605646348754,0.059950293667256176,0.005060068540856703,0.02344748787875747,0.01833590880308889,-0.0011359182844599123,0.010127282737733395,0.02257893751258073,0.01652804540587558,0.005193659907692623,0.054756279397355806,0.013331090094504715,0.0037628284120937243,0.0044109349956629835,0.0058308185413126915,0.011981305010045417,0.017277569647644434,0.01729325688906961,0.023701866786754504,0.040953433983222896,0.007875390838367176,0.01332016875709925,0.06661018393201584,0.012121029061669288,0.045141125974973974,0.003375578624949426,0.01942514723720968,0.031049798103249444,0.018579635871662194,0.008031419401741903,0.005339810465831886,0.0029454996661912474,0.012453039215464569,0.005912622137525384,0.008977343619189384,0.019131073596678448,0.013602100373832386,0.018948227647218003,0.034779854990233554,0.06496732820733697,0.024254613090759762,0.018183173135164456,0.004381824353683533,0.011228474170899245,0.011368108530299547,0.008007707927650133,0.008900401382111739,0.022527892948731736,0.010286743466878296,0.03259930171962427,0.023116589829890594,0.01567959100880933,0.02034807918885565,0.005141001479590582,0.011394201586862933,0.018677387475496774,0.0054297001222726,0.0112867596588704,-0.0022844601842038296,0.025851046995882247,-0.0033642717303567476,0.012462455552883249,0.058524131637613,0.0027792764270216015,0.04889818664946918,0.042224841599328815,0.018107825657038678,0.02817789615155625,0.010426134197966485,0.0307493119002461,0.017013615045479224,0.013107973867991118,0.06585670535586764,0.002545939592514695,0.008931573626720422,-0.0013985208469495692,0.011467849129430744,0.011842223167412888,0.02655631072346753,0.019169793413711125,0.0031991363954186553,0.008820684331579811,0.009340996680442061,0.03999926690726622,0.015302609245498658
0.018218933824421985,0.02048047318669274,0.016515501875295747,0.016891759757115276,0.1986983149309183,0.030788290591210285,0.027898819472485945,0.00934833533549194,0.025705336586847115,0.01894693220186574,0.06282216706864281,0.012098861914041473,-0.010817616192140072,0.010256321817054081,0.016711518302041924,0.025090172942720652,0.034514301699651175,0.008234885956924435,0.030880916780311424,-0.0010179917553728606,0.019607230523843066,0.002634733742826927,0.014753623445927106,0.01995835661783404,0.0178001791449138,0.08609761500948732,0.014034377881909999,0.006181120729690927,0.006108288001648509,0.013127328568366108,0.02509886353860884,0.01482546307657448,-0.004914036561640721,0.014858264642341565,0.07172619769122884,0.009401342805742044,0.032110149724490285,0.05774747565430287,0.0028949608251013503,0.012000315913781546,0.009518910572663155,0.006567227994980938,0.016740896628380818,0.020603093043736663,-0.0031414807674476843,0.014951249493523413,0.01829879741243897,0.007453155039034879,0.009729818710200447,0.010691128168371871,-0.02430405399369359,-0.020174384858251643,0.02382778031403939,0.016913210770695134,0.03911866888618393,0.03164749274660133,0.01676230966351718,0.015167563159956644,0.00479104729529403,0.009921753311745406,0.0030757618084812995,0.0035444931880781357,0.019795484596349278,0.014346297178839344,0.029257664808224358,0.04556274959264563,-0.0011991556981244206,0.017042612479906263,0.02068142644275615,0.016593327738539013,0.012411196442506201,0.008845894239986747,0.006640028742328163,0.0007517139955950198,0.019356093225366622,0.0007211756942537996,0.011913636046426836,0.02233812287642802,0.031548154697417,0.05735601264576836,-0.008959835498248516,0.011720498502379488,0.01674582669540556,0.010133567956914202,0.0393615518410518,0.0009328574548828534,0.014288825995466492,-0.0028339078516349064,0.009327717849102156,0.012249531387690346,0.009986172189445705,0.019152540212146393,0.0006002628208257674,0.021700141644341125,0.017313846130223978,0.006868947636099723,0.002100281395811925,-0.03816291656236526,0.009470142173488386,0.0014464935439035536
0.04435493602192761,0.05168653380530334,0.02252760011840912,0.008423556883142481,0.030788290591210285,0.24226756930304313,0.06531720580448752,0.013019675384881123,0.05179037814731543,0.036742485604336135,0.12905120549070548,0.019914726382396646,0.03496752258486474,0.022401384183274486,0.10978928005293792,0.012284934114149838,0.10943791110644187,0.02493256187814195,0.08840841437458843,0.019951038626455895,0.062386743005023726,0.06153333955776455,0.02827807928380253,0.029527234583317668,0.0241943215138916,0.07836310825885105,0.042806952215141296,0.03492983037070062,0.03564480829043077,0.014723770731155498,0.09582755227156066,0.020819494321622882,0.04203282404281837,0.04978528436621709,0.11214242423766843,0.03856760395929866,0.0389280211921036,0.10641408092698011,0.030228234233842965,0.10249950274757708,0.025539357151666185,0.04348317645587015,0.08054101614248932,0.09354950017448926,0.01701527321416997,0.023107883170565332,0.027539646731064068,0.05005911591398576,0.017952200570391666,0.008330449827166967,0.018252026638633876,0.0366922328537198,0.09335520668523267,0.04912418076488674,0.08858742244167389,0.058882805221413814,0.02965996499196528,0.026969763951157338,0.02751180887707362,0.004899847701622426,0.0287760098769217,0.023490059224110845,0.04741569076160062,0.014688028820359382,0.05905952680539016,0.07826468982341249,0.03217825527628918,0.03666965617387151,0.05089278799825462,0.04472368653830462,0.026411106778540108,0.00011562989101220317,0.012077521803724171,0.003547939656349311,0.07280307628252239,-0.0006697112459143524,0.08972283408734859,0.1010528857833702,0.014879510676184916,0.11827692629863919,0.09667228261352662,0.027925403254695187,0.04316055748006971,0.041518654245685564,0.06112027688756094,0.007943563848599318,0.03963610472296361,0.08478475540911329,0.0069159195945262646,0.050767635008245056,0.010828267394675573,0.05482643715156912,0.024754248200356672,0.06834731293064168,0.04215792222203955,0.008649723466766138,0.019126012555725012,0.10073858677297952,0.10154246264058604,0.04066018947627359
0.05216733761298194,0.06394185698518694,0.030266492748116797,0.029780607939014606,0.027898819472485945,0.06531720580448752,0.12740688177324394,0.03268050347799411,0.060753532173786505,0.03223644911784502,0.12119527663010138,0.024936147029905955,0.041540791131387575,0.03301195788192874,0.06366755385835034,0.031211190698423718,0.10118713130238022,0.021000741799315575,0.11870163860043435,0.0288738120759294,0.057754506923975074,0.029858347556769763,0.026504396342961947,0.026908074760422965,0.04078114794987403,0.22760175756135467,0.041141949730521224,0.05323100997930028,0.08629652895951835,0.017090686667890397,0.042821039781617116,0.050711683297420374,0.046734235195757104,0.06483261757784654,0.13881167769229122,0.049700242914929124,0.041235752903241656,0.10931840790639166,0.032081290659120014,0.12858401669753777,0.03527602670657083,0.03962585702329525,0.08555609835523999,0.08359197603985667,0.03205348046698895,0.02178821123789273,0.023363127372668407,0.04622899434654431,0.020663901415179795,0.014330042127612571,0.045438348727098905,0.03456324471670916,0.06631533452716312,0.06406970001918583,0.07321858573834972,0.04872779780657778,0.04332481213888414,0.031114833829121797,0.03003222393579571,0.030666196466807676,0.02881665458537339,0.024117522498308397,0.06584184607007383,0.028786699319050216,0.0800066678957596,0.11621834503289995,0.050797131856837915,0.045057271376092084,0.02272630899402957,0.04185166465336025,0.03636443303024498,0.007309749330199787,0.02951879158059016,-0.004182315552591271,0.07919994233254957,-0.004236130326908508,0.056620573369727735,0.07985388711328312,0.047504523910231876,0.08777972694730224,0.05609334571080934,0.041074874757270764,0.0704308853316535,0.03280792058438761,0.06598916328265651,0.030928993270217222,0.04139483753500784,0.07821905332361483,0.010664291987069512,0.04739833635276471,0.009441701817435881,0.04756539484567501,0.03294319639956563,0.08446097542792129,0.04232635648624882,0.010414803993696696,0.022307940499176747,0.15727864189998156,0.0701402129835016,0.035337254262464035
0.016144182229405887,0.01864640596941661,0.011251939981766428,0.013194247241921113,0.00934833533549194,0.013019675384881123,0.03268050347799411,0.028754609544484094,0.01850891140281543,0.011244115213189918,0.067549844785519,0.010454265664452565,0.015728255990407187,0.011525796795481234,0.03221939640257936,0.012186394204151942,0.03307709184507677,0.014714885231407612,0.04301990817745505,0.016538976038144425,0.015538471849819886,0.01393192333220929,0.006462233370536114,0.007649284186538574,0.013390572990413482,0.07943639771122663,0.01663049848682604,0.017720788833707566,0.028656477668928225,0.006290288306358846,0.012193179732404325,0.01254952273126121,0.00943828661827848,0.02554278317983862,0.04676854624852803,0.015600491936672888,0.008924951700290363,0.03779575822786688,0.010366175727741556,0.043882164639448926,0.014107932977778605,0.010352945428830772,0.02839695533246653,0.03266449008991284,0.014931311175719893,0.009574993190791978,0.00819505470391454,0.0148480999039573,0.009291238049811367,0.005790432436942041,0.012924392735049132,0.014601356861149807,0.018014590585696082,0.01752415910413079,0.028866120393938637,0.020216545512409693,0.01287349949871359,0.01630877158901905,0.013806371726668489,0.01847947702288172,0.014948871698978461,0.010659012270447295,0.02295608555598019,0.01139001312740151,0.029340133259420257,0.034415768554004744,0.012245523458400359,0.01309097218909982,0.009094585817134106,0.018256558558782145,0.007254677233749385,0.0039651623634625235,0.014151152330628285,0.004865011761619488,0.03333065245664056,0.0049397250141348875,0.02339977531896317,0.02723412003317226,0.0161556478174091,0.019837637833456993,0.01923707993357953,0.013853221234035944,0.02022775428415076,0.013403056211302068,0.02650240635513386,0.010727855985228896,0.013650574372067665,0.03678542387294698,0.005656640774679528,0.014351055170194868,0.009711381277534665,0.019301997737911417,0.00791026766596871,0.022777804532908664,0.016329036628144594,0.005428958376651304,0.012851698380123976,0.051065602005119275,0.021262110005561566,0.012351757320494337
0.03092589847154619,0.04703848783362443,0.01800604356693715,0.01652600554887187,0.025705336586847115,0.05179037814731543,0.060753532173786505,0.01850891140281543,0.0689414841551109,0.020160106842047935,0.06050343389257438,0.01556318717214965,0.029543817396095233,0.024482991589848922,0.04683516292521435,0.021486921508558826,0.04324427587393814,0.020479109508610652,0.06534412330831409,0.023044768652227102,0.048358788252303095,0.031211125165249324,0.016090204048456222,0.016950266765826706,0.02623078322217087,0.11663359261892187,0.03239425175462324,0.02991959540943041,0.04497724092692359,0.016203717618705565,0.03409596115595583,0.0316990857046181,0.03549854781259421,0.04584434374605448,0.08088927413128477,0.03622451896548867,0.030841257928650632,0.06090382024569588,0.024886451025593285,0.07632408886941426,0.029648859856700047,0.02871836754298957,0.05982902090493436,0.057492104604200026,0.018434156169972748,0.015038883540780668,0.02206928303247378,0.0280981917783987,0.01657297933435425,0.010774248290501165,0.029306941247344804,0.028109324833007744,0.03562073263760184,0.041956338246790514,0.059554513882832304,0.035520380381676014,0.025523861233954045,0.018695369925260642,0.022822860944853033,0.014558575292700032,0.01616065455377254,0.02019839113957395,0.039046919145010794,0.019458220316927795,0.04275735500053993,0.07041437087433186,0.03536210783255628,0.02159921972854449,0.020805831946800656,0.027214756620828968,0.029188398291599985,0.003070915752390288,0.019516404118116205,0.004868265351832708,0.07171478643481426,0.005955021311170236,0.03950137171295056,0.04584301740865102,0.02412898645493669,0.06438436630472744,0.03603841417029409,0.0261661107651212,0.037878084874237404,0.019898891086093568,0.03949206232695593,0.017512711026799837,0.03441955418084885,0.05393613904055732,0.005047841702896706,0.030272933607168324,0.015283649177723251,0.03051031887813382,0.022659043574921038,0.05448903178438487,0.03125828751260106,0.00971038215878891,0.02071061707379347,0.07541627881480281,0.048984334970972966,0.025444799279622184
0.02817950252049319,0.02693851941454648,0.017801446603986713,0.004587287819388713,0.01894693220186574,0.036742485604336135,0.03223644911784502,0.011244115213189918,0.020160106842047935,0.09659422428171549,0.07430306579492567,0.02344147711416516,0.011828591641481012,0.01256518052846852,0.051096086051804206,0.017664605790920558,0.04211665814360739,0.011433644599519491,0.02184200706754686,0.017590027021179854,0.03689016668928681,0.023005881071278465,0.012435867401821845,0.0405259671173755,0.014309832837830097,0.0061197417604644064,0.030103132277511727,0.015898341308678652,0.04732325544029706,0.017243470381455933,0.04265494556657558,0.016713930994561296,0.007159653617922335,0.026492209735456518,0.044454442921518456,0.019760187587173777,0.02276459239549372,0.0499756896994769,0.010417401874515233,0.03945871884514872,0.015907055197916787,0.024584161886186156,0.05043001851809093,0.043771678256813204,0.018825674969180268,0.012064755805528916,0.01711972200353146,0.04028930370962279,0.017495976559537704,0.011926284432259947,0.009519768633452573,0.010234190967837465,0.045203090942123526,0.03065481976922304,0.016684799288352915,0.020484594343238693,0.013058789025026463,0.014664079580901908,0.018206073706252008,0.010409504919819087,0.007569740780142912,0.010580950462701914,0.032285086302766206,0.016125051727693334,0.04088589204776151,0.015982699343570463,0.022322587613121263,0.026366531972743523,0.02414840514273419,0.025398382937039717,0.010066850744188208,0.004038950464393043,0.015359838635972827,0.012875916842811428,0.013360196439071678,0.01399096307355834,0.034077237583722116,0.045429037383326765,-0.004865439690541315,0.03282821167076492,0.010258237551022877,0.02756881430651385,0.015335185608209434,0.017900316874830898,0.016478688111305626,0.017419849158603007,0.02641124748422829,0.041451195686022166,0.007341341051088837,0.03188087714400534,0.018517665834697918,0.04148543352346332,0.013904262795833573,0.03388081353559564,0.02564709540151954,0.011445613082400335,0.015605234469927646,0.09217942699521436,0.03775442888037655,0.019994183851393035
