0.1256558629768054,0.0138578262652055,0.006411806492302159,0.01416133490028955,0.014777485524788884,0.0017134542894232095,0.004120309645001281,0.019111905492932683,0.002873207120875936,0.029469624781372425,0.012455787616697385,0.006756171666179268,0.008149829838700703,0.0019270183471895876,0.0244077039033625,0.015360702092063486,0.00916036154991962,0.008430120465544292,0.004008664537876109,0.0029727694054851148,-0.0030936533542335054,0.004480552538127467,0.01343916589928662,0.016847320578885005,0.005555832064199145,-0.015142537007400559,-0.0017004449994963181,0.010124219653414125,0.0008056069405429866,0.016614982230047384,0.0006516315593924365,0.01980614629790026,0.01223623646542081,0.001355928138335357,0.0011236080985878977,-0.009552724228312465,0.011977512793868779,0.0007250287861052641,0.015100136045135238,0.01534227453063134
0.0138578262652055,0.08931903409348156,0.04150411996722996,0.027932697180401513,0.025607376393784975,0.026084538367474167,0.0307038797804538,0.027189933195388177,-0.005296126254491529,0.05716762765568892,0.0129851689569416,0.024068864710345944,0.01511923205041328,0.0011315920909792559,0.05863842307757572,0.03388274797543508,0.02111910195996587,0.03953998060719448,0.03110065167872321,0.006238144523328294,0.02145898581755409,0.021744221731910592,0.028507718324798065,0.038599392629893314,0.022506881710022596,0.07490587479608682,0.022723174642975973,0.02720329411457349,0.015383967058474364,0.019979955490283616,0.011077761392807708,0.03188666803917444,0.030063134394464314,0.00802125908429549,0.02857072166084605,0.01639808508634997,0.020785346336327514,0.05276042515650407,0.045750742013962495,0.023969766347106188
0.006411806492302159,0.04150411996722996,0.0920980118146241,0.030168175988935342,0.012456825271562128,0.02170963376905556,0.03485278610121399,0.040216256333932235,-0.027218092304380583,0.06883369965089554,0.011807174031316568,0.047393554064920476,0.021265252269862072,-0.007417636218064967,0.02517137323468388,0.03573869742337431,0.020360696263171163,0.045610434625099665,0.02118648885835738,0.013667393958210336,0.03287943782237784,0.023015048719869497,0.04155020607345164,0.05664204709454756,0.02848772252585089,0.08687207253696558,0.01946637604722764,0.04302129519955466,0.03457031599414798,0.01494045261875324,0.019496352335486633,0.03876284693225824,0.03440413848874865,0.0013654229879767061,0.02674677006490091,0.014878071920035771,0.017304545906982126,0.06706101187319631,0.07052837968194502,0.04194632542201874
0.01416133490028955,0.027932697180401513,0.030168175988935342,0.05073556948253189,0.022160012397174186,0.02134278518367359,0.03120546401252822,0.02546936898497005,0.01010105668270466,0.05111841468693125,0.019483544893326783,0.025533414140365807,0.010970412296952552,0.004685313309701824,0.03423870431145373,0.03209643372446599,0.019097282924430536,0.03525201492877179,0.02126857502537135,0.015253085539186218,0.026493896543152425,0.01827025414103389,0.025614233944334826,0.039624417839670634,0.02161694038324395,0.06273086782954126,0.013614045621293137,0.027462795212700994,0.01925209686663968,0.026341021453846775,0.022175867561339983,0.026926570831647838,0.025166041590277653,0.009334292372765418,0.01156071144509627,0.00658702234341233,0.014510260070737984,0.03922054179335318,0.032163916659727364,0.025050543506333758
0.014777485524788884,0.025607376393784975,0.012456825271562128,0.022160012397174186,0.05494677409106773,0.021615227233298753,0.021337725777127718,0.017697435879943234,0.011728547802693792,0.026068389631444675,0.021448974930212826,0.016889763389790164,0.005482479689608105,0.015066197221474665,0.022118381559495602,0.027840385957837634,0.01846385339767278,0.01654762837207988,0.025157990731808133,0.006391398158951949,0.015686375193424383,0.01435909082971117,0.02158252449398549,0.027925348581762526,0.017906555243566012,0.02482970170536519,0.010790183245829308,0.02060276496768601,0.009405700361542946,0.013482528527641396,0.019481596017983868,0.023380301830231476,0.01904748650638254,0.016261206893331267,0.0065654571247215415,0.0062107613289044015,0.014242680153284275,0.013512695902145641,0.018171797488668043,0.014494191790640178
0.0017134542894232095,0.026084538367474167,0.02170963376905556,0.02134278518367359,0.021615227233298753,0.09669203302849994,0.04916951240801687,0.009880252487297403,0.007140801544088953,0.047257681508776975,0.023218268902606514,0.023364394503187096,-0.006496893577888419,0.007351036254211078,0.0646846060066517,0.027417998245060082,0.01603054804834608,0.03756893987873351,0.039379160104579466,0.0024524146725049076,0.02039338204803537,0.018438290835368052,0.020810034808675004,0.030446835252228733,0.01795277133437988,0.0637184245989218,0.0328833831703579,0.02045977427780728,0.014352245874649934,0.013127756055558626,0.022119560666408866,0.03754424079464514,0.024381477326779668,0.003114677261859795,0.023039589291759116,0.012870130877971567,0.022503812495913773,0.04217745761719887,0.025989094307377364,0.013090109520120578
0.004120309645001281,0.0307038797804538,0.03485278610121399,0.03120546401252822,0.021337725777127718,0.04916951240801687,0.13720989326938224,0.018808690071199376,0.008434752474945477,0.03380866889143711,0.019727516771347087,0.033002842943025544,0.000872467121177234,0.0009892927813356114,0.04303854395034016,0.03391632392104954,0.011557215074577548,0.04176949429924473,0.041130723933837404,0.020502408566991093,0.041331992751825364,0.018285036183809653,0.026836600505142142,0.049858896177090904,0.022420444163076945,0.07588977074554955,0.04550504486609518,0.033177588714143016,0.024620946311242037,0.013080547417709006,0.02330382594751183,0.036365440479740455,0.025411994521483888,-0.0015559476995782118,0.037733518057944074,0.0009353426186869967,0.02509865231912225,0.026617306654131995,0.037498445339171536,0.020732241910183448
0.019111905492932683,0.027189933195388177,0.040216256333932235,0.02546936898497005,0.017697435879943234,0.009880252487297403,0.018808690071199376,0.08584786687878428,0.04961669537427881,0.09285905255546781,0.007988452270361115,0.03257738695309767,0.020244797006713697,0.00554956135938824,0.05416305366730491,0.033629722105546205,0.01751891822936308,0.029829535291930814,0.008868068413120947,0.008281921874658874,0.015426136056322155,0.0162128155745127,0.03156980062913875,0.049483117491822666,0.02853808563423174,0.06497116101358152,0.010267101946804406,0.0466446979857559,0.027781655522348864,0.02791044384087441,0.02814690011376296,0.02960296105795853,0.023391200980976887,0.014408120833555629,0.017796001742421925,0.01855121112278242,0.013937023215320999,0.025517609483155252,0.04693408980701357,0.03015132993495251
0.002873207120875936,-0.005296126254491529,-0.027218092304380583,0.01010105668270466,0.011728547802693792,0.007140801544088953,0.008434752474945477,0.04961669537427881,0.5099610366393056,0.13288796488182705,-0.007400014611610367,-0.012465377433995662,0.015816766250681322,0.019863584837194862,0.042793334283854366,0.025876128196646652,0.0020232949638985154,0.0040080474360865495,-0.03733547272325884,0.0007035938831280837,-0.007743130411846439,0.012090599378779331,-0.0002676276127015398,0.043975090001832175,0.022675119681527956,0.02202580971942776,0.0015804273547427858,0.026924002187761923,0.02901636245674828,0.04548584056945767,0.03499852980816304,-0.012197341934716667,0.0076682822153719705,0.022949014280490936,-0.0264213970904716,0.03711622138603744,-0.00911431456901174,0.03087011914179051,-0.02008643894186812,-0.008976097413124346
0.029469624781372425,0.05716762765568892,0.06883369965089554,0.05111841468693125,0.026068389631444675,0.047257681508776975,0.03380866889143711,0.09285905255546781,0.13288796488182705,0.8039091778813221,0.009857425663721687,0.05793845099096116,0.048098800744635094,-0.009266371357045809,0.13610572552669276,0.047858833121325474,0.02361082757009515,0.06574608071928087,0.0191062360956993,-0.009973655814838495,0.055792589138984446,0.0206925648819546,0.04329488463423392,0.11084703223602627,0.045837960135530154,0.23628134501664738,-0.05444002249684632,0.11137931339093601,0.07600710842791998,0.03867162777775808,0.055828804750016815,0.05354342535050174,0.05148888145164289,0.0051078300827644835,0.07948704069667427,0.03602324766107405,0.020474274914000275,0.12343254337058293,0.07225154347689816,0.048367300116755454
0.012455787616697385,0.0129851689569416,0.011807174031316568,0.019483544893326783,0.021448974930212826,0.023218268902606514,0.019727516771347087,0.007988452270361115,-0.007400014611610367,0.009857425663721687,0.11729026558068588,0.019150227308206556,-0.00021156767566990492,0.002833481058308367,-0.011346262711321848,0.032174464904852554,0.016593825078056543,0.014623249795378115,0.022828384561609315,-0.011728204262468228,0.034773508891651934,0.010574545878757367,0.011902764461270936,0.025936433003521307,0.014599338630034526,0.03516134563394113,0.011069793028641726,0.02237411346366805,0.01606447524600874,0.025026768104823266,-0.003241303295680694,0.013802813649821626,0.008984779914900628,-0.0024033341410885783,0.005338567664209965,0.010104807728873875,0.018909668810041837,0.023284281453822473,0.01724083709955121,0.008144904353910628
0.006756171666179268,0.024068864710345944,0.047393554064920476,0.025533414140365807,0.016889763389790164,0.023364394503187096,0.033002842943025544,0.03257738695309767,-0.012465377433995662,0.05793845099096116,0.019150227308206556,0.06431804859146767,0.006454642920990902,-0.0011021968081001967,0.011433155081336651,0.03641802441052918,0.016583894332193462,0.03413439548433173,0.02754487420490778,0.016667309762022083,0.03762860564718824,0.015412959588713216,0.030159742424792885,0.04886125735536678,0.02315108146761839,0.05858825532724411,0.020659685884347165,0.04044703982426466,0.028913496668406716,0.02349194049250255,0.01905142128888556,0.03739014240186129,0.022604528267681247,0.0003105551077887314,0.025148166915194135,0.010596827998713131,0.01944330264504222,0.04055262426089867,0.06190976652737061,0.03714500700571795
0.008149829838700703,0.01511923205041328,0.021265252269862072,0.010970412296952552,0.005482479689608105,-0.006496893577888419,0.000872467121177234,0.020244797006713697,0.015816766250681322,0.048098800744635094,-0.00021156767566990492,0.006454642920990902,0.12401557129928176,7.546740022073766e-05,0.016326222127577672,0.0022295084588454146,0.0111772214101685,0.02164461800092458,0.008079187743492044,0.003792108266048364,0.0036758938985091,0.00741191987248633,0.010986681408490176,0.014177811278037843,0.010833214808670442,0.0388435643603681,-0.01001983027185735,0.015477688349772633,-0.006651210373107154,0.009586602903042314,0.0008578112180331152,0.003257755170818046,0.002003362945581128,0.00598236679065464,0.009312497338498357,-0.0033619436252114755,-0.0032638161370880684,0.03926958842134852,0.004188002550568483,0.010849255739117672
0.0019270183471895876,0.0011315920909792559,-0.007417636218064967,0.004685313309701824,0.015066197221474665,0.007351036254211078,0.0009892927813356114,0.00554956135938824,0.019863584837194862,-0.009266371357045809,0.002833481058308367,-0.0011021968081001967,7.546740022073766e-05,0.029894523926166133,0.016295208328857877,0.00846132687081068,0.010036302783258446,0.0007773458202449336,0.0058206811685706985,0.002433998771869002,0.0001987824343464376,0.006991446624652139,0.000816939624924415,0.0030930304218899987,0.004487135261510006,-0.008360515810282828,0.002331867335076725,0.005032662728310536,0.0009081075876395407,-0.001356892205781291,0.010881670714329253,0.002855569666573005,0.006458558798685601,0.02565690339363361,0.005242887612341165,0.0031648014460614374,0.00990801073216619,-0.006380020929944625,-0.007760610205460009,0.00017285635578677527
0.0244077039033625,0.05863842307757572,0.02517137323468388,0.03423870431145373,0.022118381559495602,0.0646846060066517,0.04303854395034016,0.05416305366730491,0.042793334283854366,0.13610572552669276,-0.011346262711321848,0.011433155081336651,0.016326222127577672,0.016295208328857877,0.9496219429875636,0.03687088890521035,0.02116578237023874,0.07202774678743208,0.03841435438696878,0.013760398525639143,0.00633051673852215,0.011767856382391933,0.035192844507901035,0.054091121586385404,0.03214907359090968,0.06640099409753768,0.027257526944764916,0.03166226701182954,0.02853820970252175,0.04804709702860996,0.023456973043279476,0.04170637817950664,0.04552031075294106,0.029700422780295322,-0.046905195949497644,0.03586890839185332,0.019781738143986337,0.06129374494744231,0.028086602287606063,0.02178876749801975
0.015360702092063486,0.03388274797543508,0.03573869742337431,0.03209643372446599,0.027840385957837634,0.027417998245060082,0.03391632392104954,0.033629722105546205,0.025876128196646652,0.047858833121325474,0.032174464904852554,0.03641802441052918,0.0022295084588454146,0.00846132687081068,0.03687088890521035,0.10962896104696734,0.02098945600978397,0.037954849645134583,0.034126276361728165,0.006273018259762207,0.04093623852272632,0.02391071805211807,0.03212680429171563,0.0550526474703685,0.031277927361926576,0.0453547321473928,0.01975948669971074,0.04352574750027018,0.020961752268550727,0.031034701724740505,0.009270633958871986,0.04391675433434379,0.03615609012141254,0.011197209277483449,0.03557898289318584,0.015207612648374069,0.02118255171997054,0.03911477134641692,0.048868779694035164,0.021973184525958398
0.00916036154991962,0.02111910195996587,0.020360696263171163,0.019097282924430536,0.01846385339767278,0.01603054804834608,0.011557215074577548,0.01751891822936308,0.0020232949638985154,0.02361082757009515,0.016593825078056543,0.016583894332193462,0.0111772214101685,0.010036302783258446,0.02116578237023874,0.02098945600978397,0.030447109382461975,0.019510442058790246,0.019915583047104484,0.005600971979057429,0.010530650103870783,0.016890034953607514,0.023154954082864575,0.02462335843177565,0.0158779094539207,0.04536711645272077,0.011262040990390458,0.01985172620646424,0.014698039894131652,0.014165779041564327,0.013174742352957432,0.017872897254201367,0.02070760458637478,0.011774737998241951,0.006641541027914084,0.008260359365286888,0.016794300615298935,0.024142053467979013,0.01970407696579329,0.014467998343149664
0.008430120465544292,0.03953998060719448,0.045610434625099665,0.03525201492877179,0.01654762837207988,0.03756893987873351,0.04176949429924473,0.029829535291930814,0.0040080474360865495,0.06574608071928087,0.014623249795378115,0.03413439548433173,0.02164461800092458,0.0007773458202449336,0.07202774678743208,0.037954849645134583,0.019510442058790246,0.1378305869660118,0.03016748979021037,0.006933195514204859,0.028111981717526775,0.022655232751393056,0.038719370033416634,0.05620672978911565,0.030451239372678237,0.09826452489121128,0.03308590734159199,0.04845716152441844,0.018283449686620625,0.0225752948873746,0.011277975198202384,0.044547639792479526,0.032641568118451675,0.006421866309421057,0.03259197760241868,0.0184858376292746,0.025611389928470306,0.06765130206595378,0.05127718694418579,0.02688756768908514
0.004008664537876109,0.03110065167872321,0.02118648885835738,0.02126857502537135,0.025157990731808133,0.039379160104579466,0.041130723933837404,0.008868068413120947,-0.03733547272325884,0.0191062360956993,0.022828384561609315,0.02754487420490778,0.008079187743492044,0.0058206811685706985,0.03841435438696878,0.034126276361728165,0.019915583047104484,0.03016748979021037,0.11478932321747806,0.010075292644374881,0.025976013431163847,0.019225840974111424,0.019514472788241744,0.023988291542437156,0.016487202012749298,0.052796683362594944,0.023833151962153822,0.018288611626800993,0.007627741617331789,0.013640043903046541,0.019557617620037066,0.02530390427437114,0.028748402403349804,0.00549227242138354,0.03473553715135214,-0.01417156450588745,0.03563231326916068,0.03780977689877032,0.03225487769063402,0.01608946923709908
0.0029727694054851148,0.006238144523328294,0.013667393958210336,0.015253085539186218,0.006391398158951949,0.0024524146725049076,0.020502408566991093,0.008281921874658874,0.0007035938831280837,-0.009973655814838495,-0.011728204262468228,0.016667309762022083,0.003792108266048364,0.002433998771869002,0.013760398525639143,0.006273018259762207,0.005600971979057429,0.006933195514204859,0.010075292644374881,0.14552486697072736,0.005748081268816731,0.0005630434917215124,0.016153691064625463,0.021904545281545156,-0.000634197373945963,0.0014633390403344568,0.014347203238538976,0.005020601451725221,0.006333140154857366,-0.006463343386805166,0.0037429428878447985,0.017019361024925028,0.007706220620145127,0.0015863286264453953,-8.333949493195369e-05,-0.0031990488648021144,0.007762122793677612,0.021883169906359055,0.015186747701419007,0.01069742223442232
-0.0030936533542335054,0.02145898581755409,0.03287943782237784,0.026493896543152425,0.015686375193424383,0.02039338204803537,0.041331992751825364,0.015426136056322155,-0.007743130411846439,0.055792589138984446,0.034773508891651934,0.03762860564718824,0.0036758938985091,0.0001987824343464376,0.00633051673852215,0.04093623852272632,0.010530650103870783,0.028111981717526775,0.025976013431163847,0.005748081268816731,0.1550904013398622,0.014455228143286904,0.02118005577560711,0.04623489040500913,0.020573769454900442,0.05516367953246896,0.010301729505473955,0.03795200942293029,0.017450054647388018,0.01821498349007452,0.006636271347483759,0.031953754012258986,0.019579419755402352,0.003265893163366322,0.045968568338747746,0.011053007270090405,0.01762200502739576,0.05681191406545016,0.0423584815406436,0.02929960661104582
