0.07261210147087781,0.012417804054713608,0.02121473030770275,0.013711228818074187,0.013561018847730498,0.015876566439432766,0.039447308281907165,0.02373317791117587,0.024827313746155055,0.004378153456740438,0.00863105341651065,0.021690130836584786,0.02868769521697606,0.019287114118740668,0.016156636997649784,0.03648620105752895,0.017310767623135676,0.016947260691629877,0.010167251580066247,0.010641217608393275,0.008135463405267973,0.01729348100125855,0.014575561843799743,0.0044882935854995976,0.020826613462976713,0.020332127061570514,0.027086819991807433,0.015387907600973777,0.014875960920164898,0.022872372585127056,0.01265047364900545,0.023070662719207644,0.01799087942064356,0.015125871932656422,0.019350201204919884,0.012344762956475182,0.015972115077544844,0.012924224835593918,0.026624163157048193,0.007498624839739739,0.02119210206849085,0.009788120636226097,0.022133213612043606,0.01822048680337319,0.008375082645163633,0.01708941059372424,0.02028399191431896,0.015189189084574565,0.013286127848244947,0.015415509104470041,0.0028439517120260236,0.022936629124055287,0.03392705261222238,0.022460547047286325,0.014982641984452998,0.014949852977481144,0.0052454238388546055,0.023206689841702377,0.0293258817332555,0.01994094030766694,-0.009927410107247467,0.020459145155133095,0.03845937367161982,0.0401358490852811,0.019724415670248744,0.01905505439027867,0.01642897055427246,0.0015100265670365209,0.012237262443970819,0.01795113949488729,0.013045227958990416,0.027699906459397777,0.021090086379755908,0.01010242508544657,0.011953857290731885,0.0007716599733409092,0.011724982093196145,0.019889878562267538,0.006044775123194531,0.010136915437100423
0.012417804054713608,0.07331626695760955,0.017122806483576756,0.00831751414311849,0.010864443862625577,0.015383411282082716,0.1014277172960866,0.018850030262588705,0.08583142303066167,0.0055988418570100534,0.0013617949064087785,0.019272453157798627,0.024847534412339577,0.0354778540382256,0.019681333437345887,0.040837856900517173,0.024183009806581994,0.012375640879132795,0.007285931633402504,0.007870229664844002,0.00585910447844107,0.025487322764947067,0.013993931455346416,0.00983012286444655,0.07775957096314612,0.027280964948075036,0.030955476566051913,0.05127738222962516,0.006528953957050803,0.01884614898604658,0.012330060167265225,0.025251004587727607,0.02487908649292404,0.02352080193307304,0.011929998968204882,0.011392241184479563,0.012721541841563863,0.03888484442052174,0.03301055173365737,0.02136063524239812,0.027497287182938264,0.012925132395827226,0.020354329169210216,0.016572742344699794,0.04966364874414179,0.018234918680245106,0.016905758978478614,0.017551491441944712,0.011903520041617375,0.012891768363857609,0.012901867768338014,0.021022045843162827,0.07511674202111346,0.02683561435000378,0.005920064491695125,0.016445759770813976,0.006585893743082814,0.03936032817733935,0.032846108565330365,0.024670468378648405,0.021386699204512104,0.022226291279935972,0.05409654327430223,0.04556338154786679,0.021760614297959578,0.025663874754568574,0.04486149195026829,0.009642646064627248,0.007371169860189208,0.02351706031011033,0.009456291273049172,0.012021504428428692,0.06700357644497319,0.02346937371884224,0.004965927936555064,0.0029553265984464698,0.0067894360394305355,0.03803079165807393,0.0025332401659750345,0.003098317559116068
0.02121473030770275,0.017122806483576756,0.06294329914332399,0.01991687298973525,0.013614722607794939,0.019200929351075407,0.058644868866103365,0.021186472194945908,0.04527513108799843,-0.0005280434098741068,9.922436900820016e-05,0.04140382556852226,0.02397472720050345,0.0459506693273423,0.025608424006591385,0.04948552333762387,0.03338131268531665,0.022025496890715084,0.005719923677326778,0.012472177996587947,0.019973495894883817,0.06092636086526075,0.02541256673763969,0.0074671190287227945,0.04059633451627352,0.0201240666926838,0.032410110914387606,0.04607375411392151,0.019699095253131127,0.024610133771456037,0.00802964056502522,0.030426448978610934,0.03368982212286942,0.039576462250802774,0.02873295626811712,0.0221515650490392,0.0235831347491008,0.009579576892440093,0.03679189475888421,0.020334669969773393,0.03298989090400336,0.016273627742995584,0.026483238592258505,0.02992874188700112,0.024109760239060855,0.002650992141156179,0.03395230690274274,0.019402390032201493,0.017439214639682097,0.02560769368679505,0.02020004882963765,0.06859841215657364,0.05427523242710573,0.033198459781561995,0.010676125529441768,0.027208275807215982,0.011012975270394942,0.04217221293951473,0.034213452916230194,0.034034472960956096,8.062761407404938e-06,0.021565408065406824,0.04403606936088688,0.04057530408108659,0.0394191301211546,0.025699518934215182,0.03876915701582668,-0.000935139605632376,0.008584200200559486,0.009717380118933435,0.01269055621349211,0.03919838494771755,0.048821677297568075,0.015127665484862572,0.010739018555658852,0.009577937758045482,0.015782950500207622,0.02854094087911492,0.01158879047947594,0.01003482137094576
0.013711228818074187,0.00831751414311849,0.01991687298973525,0.20232458123269137,0.019339405501158105,0.016379841653350945,0.05818946692252975,0.011982023514807504,0.031417996428973416,-0.020122557718204356,0.008182471819542993,0.021719303836844294,0.0437910462836014,0.02974833433583003,0.011659138274365108,0.026308820664353534,0.03273240429152356,0.03366151367560859,-0.006950052330957475,0.00900940156210427,-0.006762941734194417,0.030031484517465405,0.023542487265026082,0.0068340161557465615,-0.03794956779083645,0.0064056511460392224,0.005284242591909056,0.049944732836488676,0.021742883571634043,0.01802652173704167,0.014494047451785038,0.023720519534352804,0.023454993591632483,0.023026913359971778,0.02296338248505697,0.02024652328081238,0.024846965596649805,0.03342026598045704,-0.019730640181284297,0.031350231862260027,0.027070713711120298,0.022964246101521882,0.03443112722972933,0.01887499450691595,0.028375521329968744,-0.01823807496023882,0.028172536419846326,0.024049525978655485,0.01031145907423471,0.015229740123024199,0.0154419782215188,0.03448626291313791,0.03733969676141183,0.024996474064704583,0.020495028960841762,0.014182756684913445,0.012258994071670543,0.03199093302243436,0.06056513718832236,0.022348828892235665,0.02825996064093362,0.01974613329716039,-0.04519044891700389,0.05025853168416952,0.02213028193099018,0.02055095530858961,-0.001378972374525536,0.007279786162738997,0.01191707583796595,-0.005424969699235584,0.011246790715818607,0.03971601169077279,0.03848840551404233,0.02221829730519868,0.012894411523705194,0.01127201373197141,0.01154915790849726,0.026927217488441835,0.007030281672448862,0.01655907315538159
0.013561018847730498,0.010864443862625577,0.013614722607794939,0.019339405501158105,0.044364862898375455,0.018053730860517075,0.03841351369738461,0.026033714996295743,0.03164978239334863,0.0043962170827010994,0.009561813104109114,0.02176469452145309,0.019136971535090596,0.03665794777027589,0.013310510684974386,0.0325157584055761,0.028764075582315574,0.021932135195789362,0.007003335212378996,0.018202789736980828,0.013864321851689187,0.019437863380257013,0.012572540245943184,0.008954620443395726,0.014753942800361707,0.022337577503331374,0.035465550626925677,0.02728497998589034,0.01763762730523199,0.015779162566583255,0.020220001665349163,0.02549789311522792,0.022232644205566175,0.022208074886758244,0.019916821125069636,0.01863424196754244,0.023753785581889255,0.032361470537206026,0.025269942344234075,0.016921272054482735,0.020180001756020072,0.014460425436424142,0.028542352654234104,0.01507234129982211,0.015386677444990548,0.02194855138149804,0.028684653420338487,0.019277256488521407,0.015446028844692209,0.01556658164139992,0.008909881571793074,0.021277225938497974,0.021245798864455955,0.01979538546825395,0.021417850790916695,0.020640408480579856,0.010115943344276089,0.0026763859602331693,0.02672116118835242,0.017364303935853313,0.014100117689149531,0.02394648408135037,0.03798633608178781,0.027220063305650886,0.018838539704283074,0.02671397468146337,0.004285764919901283,0.008542536895703196,0.012154650254256065,0.011324563140780904,0.01296345242501554,0.016524370710614314,0.033148144350744445,0.017857878766681975,0.013377110268676972,0.00920951606904919,0.01946425261609569,0.027118136567803326,0.009721927363549944,0.006069825716354207
0.015876566439432766,0.015383411282082716,0.019200929351075407,0.016379841653350945,0.018053730860517075,0.0668097895250942,0.04070279312966811,0.023485759497981006,0.041524003228093784,0.0005528789157222005,0.009792269353545357,0.02687411117560984,0.025619830938196,0.030649839066325513,0.01987340402884571,0.0323746438739456,0.02984643126637255,0.02961742642147617,0.010095635750066608,0.014124151511155545,0.016642172140089485,0.05606370880304714,0.019685242033891607,0.008898559467803817,0.02559995618753957,0.027978341355571604,0.04729788180750044,0.03232828456365519,0.026985770501997533,0.02382625877831247,-0.0037884016372434757,0.021814383928964707,0.029352718162500797,0.03315585205299852,0.026545192272238463,0.02152831926305093,0.017711028597505278,0.034471578425954344,0.027480932459897932,0.012081141888263595,0.02735662842939363,0.01094858804362562,0.027889107876477963,0.014470905786759204,0.028581193970591997,0.020285594946630778,0.029083404363407027,0.028409429897822677,0.017450015144019844,0.01675167596732564,0.01776646110004897,0.039887158707567094,0.050051077891320836,0.025658278454334184,0.02361366058559354,0.027950811027343824,0.0066626969944441,0.022587871578885848,0.028552415514235544,0.024691063142972605,0.01132342215394314,0.02962828105612425,0.061385550005359245,0.05550024713344667,0.026098110436649113,0.02539092078750013,0.023315242136556898,0.011205382253874465,0.014916482916436675,0.016840309186900302,0.01022419478400289,0.030811138341904753,0.037690490589172745,0.014981893691777094,0.011694615808685792,0.011283419605962334,0.02327391707590075,0.03228399386577952,0.010002259892148454,0.01873523969841982
0.039447308281907165,0.1014277172960866,0.058644868866103365,0.05818946692252975,0.03841351369738461,0.04070279312966811,0.6714965830414934,0.05874797182403525,0.2963321609841666,0.017014303559141866,-0.015706877079945534,0.06947567975218967,0.10587483860922671,0.11057024478169931,0.04559181310460002,0.11774697379040117,0.0791582525403005,0.03502704282774782,0.018676968780571016,0.030823488908761246,0.041671231453048636,0.1394875926931814,0.02776653396796441,0.024636128125865322,0.23014733965089357,0.09859009910669092,0.07317877134371877,0.21390638194357087,0.009405501979011166,0.051841267793672555,0.051499257117057794,0.053114286363731104,0.07124825686661163,0.06320561251005384,0.03459207648681229,0.048444359848833864,0.04470287738817018,0.133693746606014,0.08389833032222668,0.05993716782886912,0.07120365092591377,0.03834084196683737,0.06768931313929802,0.08763848317329326,0.13494618744967732,0.07841396102152257,0.0716437753333251,0.05527219044427312,0.013731082361721414,0.029478289368766182,0.03951358727789667,0.10498820234731754,0.33992923564301425,0.07832125787706294,0.013943299573484124,0.08748827012483501,0.012164312602874323,0.10411106203588125,0.08968265588140094,0.06263926996819691,0.11015345605241234,0.06168702856928594,0.11677499813651511,0.1536331448553008,0.05877956314726851,0.058183952650791945,0.13909376361699394,0.03438259288010969,0.016096111362930814,0.08385667246763785,0.025591183006745125,0.10150152278167275,0.2781078808132184,0.07020963021619886,0.005988321629792685,0.020759242705001867,0.05654423883219717,0.10611787526240112,0.024570500017079267,-0.012258900620646928
0.02373317791117587,0.018850030262588705,0.021186472194945908,0.011982023514807504,0.026033714996295743,0.023485759497981006,0.05874797182403525,0.04888246179060898,0.04904625889095388,0.008291262072051334,0.009799820077360452,0.027263802302322258,0.02846730589207655,0.032180905437872866,0.020635641209402582,0.03629772723989083,0.03160362895732059,0.024059701620416485,0.010741289522752741,0.019566099326087584,0.0166353063257892,0.0420960610027694,0.019963623421716845,0.010685659014422645,0.03574563172700848,0.024906791263920834,0.04183903005073353,0.04183325774394334,0.021622570206907357,0.019793804284761587,0.026823451548294578,0.033367940710694516,0.02911443055666529,0.03251691312256504,0.019696863977533778,0.0206333492769518,0.022311123730509114,0.020460463405949352,0.04225340324033643,0.020038663317049496,0.02756033154080897,0.013952365222227163,0.0328168901171805,0.025455382176249895,0.02629505847969362,0.020506574833350128,0.03168557507703513,0.02644756694324625,0.017063284980617367,0.017530018403818997,0.012234188287458897,0.04130610714949486,0.03659390438560466,0.026343034529991458,0.02044322564103261,0.03495846716653181,0.012572438815165973,0.026158800757286313,0.030448831646482218,0.020291959245347616,0.023604009812706606,0.03193036207789155,0.0552722422474332,0.03377053773616731,0.026027167430715176,0.03564338086075717,0.020968723332603037,0.010219656542654915,0.015202611975432675,0.017172060474026255,0.01375208759611475,0.03370664591752174,0.03970085951656742,0.024889850845216575,0.015055296228809644,0.009714335828346757,0.028130514242388736,0.0351089418272228,0.010680033147552961,0.00920387420624159
0.024827313746155055,0.08583142303066167,0.04527513108799843,0.031417996428973416,0.03164978239334863,0.041524003228093784,0.2963321609841666,0.04904625889095388,0.6124743783444189,0.008376757255947373,-0.0028826313233422623,0.048886102611607585,0.07556041036463383,0.06938188753048088,0.03938146751148185,0.09572804515061505,0.07873657545402228,0.03675413069877281,0.02131481119075458,0.036673174444348464,0.030376640495481305,0.08791584541547987,0.04342408589142866,0.019250993828763715,0.23627081575216352,0.07770154786681495,0.08494417360858686,0.18868263164004903,0.024497313734327994,0.05862412062277916,0.08031122925157937,0.0829858990453851,0.05827609884552769,0.08155249615513616,0.03601711527420805,0.036986877525077524,0.025226624965396915,0.11986243118810479,0.03877541334247374,0.05883835269612207,0.05559657753788473,0.03300650520263588,0.0357104987355286,0.0809232433305678,0.17565216197518316,0.05165404206653373,0.04075306688529835,0.03240112186384906,0.022020985474869914,0.03888065162302846,0.027481726498949144,0.08627780304585544,0.25300332669702497,0.06995980004996676,0.021833515056583677,0.06676672943854665,0.010880047790100149,0.12956058744987514,0.12310511322446732,0.06973378323508979,0.10446413804134534,0.05324734032777615,0.13562811425141322,0.1512137847435675,0.04520024719714069,0.061035237622577745,0.06922962336335559,0.02985063701718076,0.017552774332906394,0.041081628434691396,0.020719028299925023,0.06955405079570977,0.21445852273341307,0.053704150882666384,0.017405238124688527,0.025773686226863098,0.05349213936156372,0.10269941353458514,0.014653920120997168,0.011580784853307526
0.004378153456740438,0.0055988418570100534,-0.0005280434098741068,-0.020122557718204356,0.0043962170827010994,0.0005528789157222005,0.017014303559141866,0.008291262072051334,0.008376757255947373,0.029657588785522285,0.0011268231608735704,1.8267557595396033e-05,0.00561983945729857,0.027625972425158633,0.0014419616029668733,0.011718350125705747,0.002596193847818003,-0.002437758307898219,0.004281676867931457,0.005708769348730296,0.003932302236560504,-0.009356805925658495,-0.0012684589280619464,0.004380746854680692,0.009318625239611666,0.008544983113954945,0.012842663848573067,0.009485409008336443,0.0003286513994932131,0.001955319706668516,-0.00299364483114376,0.003421623543546614,0.002104001926960117,0.004930494237349859,-0.0008532580533953741,0.0036568245971123907,0.002691870426125804,0.0061167484268583785,0.0143167813839875,0.005377865926126619,0.003663100704117789,0.006068193272340523,0.0067052674088387805,0.0022565752994587545,0.006305399282249015,0.016827122956784582,0.00292983234497941,0.0041740458346619545,0.00031063245683578944,-0.0018821070988069245,-0.0019316718489680671,-0.00029776937235035197,-0.0020870478555619658,0.00497357735526606,0.0029065239427138122,0.007366539608995892,7.061607104262254e-05,0.00932520700681278,-0.0058035193753502865,0.0021250660241460243,0.011780070134433848,0.004575064201322632,0.03003215648066565,0.006330317725391391,0.0005905989928227598,0.004401177038746096,-0.006226514463444162,0.002908146620478304,0.0014085111975847752,0.005998808740347341,0.0020846828318853055,0.000924898566186836,0.0007182211889056286,0.0015880047820389365,0.0008296079453423503,-0.0033389673852069982,0.002205830604974798,0.008865718785747448,0.000547608363405382,-0.0017872561517019363
