0.03126629167969765,0.002823736867642266,-0.004921785862083229,0.00010513101431976389,0.002316938755258055,-0.004035028003636637,0.002897133359377036,0.006461240665981808,0.02248762839885358,0.0069097957419004255,0.0071565754368462554,0.0028100584804558464,0.00579672315370423,0.008351976265566063,0.004719839893539099,0.006493705852954262,-0.01419843028858782,0.003556444508728091,0.0021295883636794836,0.020496947227060084,0.003985005325918783,0.0025994915608099026,0.0017417518945679169,0.002225964626231554,0.018753983285240354,0.012012400441161255,-0.0011447905656711173,-0.0006726143467066929,-0.012242061401856968,0.007790743377891011,-0.0030518241359693736,-0.004201615199982874,0.004911259524724582,0.00739637379816052,0.005055863372448174,-0.004683478569232019,-0.0043164256683711,0.0018932284849814767,0.008017522890644802,0.006493597627590441,0.005669790095784563,0.006810397140697352,0.01811597624769145,0.004619421125138262,0.007628519317594778,0.03249201417887302,0.00332670870212426,-0.004894923972793588,0.0116520266175733,0.00937302509417145,-0.004777103811067785,0.013834466357630247,-8.611224262228249e-05,0.0032915177299682264,-0.0014952795666473499,0.008113882879177038,0.0024513937751900867,0.008406421496444225,-0.0006438833276527473,-0.010240723926648126
0.002823736867642266,0.05262718443178888,0.04639458676377942,0.015131018798058225,0.010400789966016035,0.04427181571512443,0.040313809846582,0.024582625271189762,0.006285709884836077,0.016995027348222447,0.03364823001961962,0.018757902361895718,0.013159861873768587,0.011384307676971628,0.03623808725072397,0.029690271344595235,0.03305581223218063,0.031615750817871165,0.01739416655007213,0.012158161031638767,0.019423989318828452,0.004928370144071431,0.03939490310019353,0.023302216968698056,0.017354039304338455,0.04327286795790981,0.04260856749520867,0.0366853562691856,0.03694684522876402,0.022715362848187988,0.027523330559429175,0.033511911484421494,0.012887431621356152,0.026916375830452813,0.02369996834959912,0.030341243596402934,0.0036930012633284545,0.028109583055675992,0.023534741054017653,0.014918018451383398,0.015642206280185377,0.01682725662603313,0.01921621842893505,0.015684194985796734,0.02384665187962656,0.035037100571755485,0.018237332613038743,0.035361792404583585,0.023961812199141567,0.016733656286569185,0.03820333450831067,0.010341534460258307,0.040056178545035244,0.02049493290991192,0.01043946801998724,0.029680806170611074,0.026067803310169033,0.012835658973284009,0.0337769200799937,0.02873465542342295
-0.004921785862083229,0.04639458676377942,0.31981747297037116,0.04613937166048243,0.010881835805778629,0.08551518209824216,0.06290575556951224,0.031588487585594606,0.007121750214935084,0.035836933788360004,0.05348776628918042,0.03756201462868013,0.02793789116223393,0.01853703565718223,0.05208708573843174,0.07425721450213368,0.07425243143075141,0.03903750666410746,0.032591114019842216,0.02029336015966724,0.060310453707556125,0.009369860142919371,0.07827824415607272,0.041247104876502905,0.027268859555630673,0.07048246020743364,0.06856956892872297,0.06237684103669495,0.11096051946400205,0.024969201266889864,0.0955241847244521,0.08645945060112471,0.0145996519125744,0.07190210101134864,0.04167499412885658,0.057393798540083446,0.056960302098795726,0.04063483465258568,0.055495045258087,0.015789159428369857,0.035828726024061355,0.03243900758678001,0.02507522631408639,0.03330859986797265,0.06181500282854041,0.1613562657920781,0.03989420190108442,0.06488528945849575,0.048621985833825807,0.015161948951650841,0.10795802489749434,0.013674489940116878,0.09913425303200062,0.07410961729541081,0.040422824786063495,0.04380416617082007,0.039741884572429914,0.021603237707487257,0.06376191699573115,0.15539005590712243
0.00010513101431976389,0.015131018798058225,0.04613937166048243,0.0905816791974716,0.010166079721395119,0.03642656405059702,0.016264459839180782,0.017129575016757173,-0.004750933521042561,0.011107046546050556,0.013935942050849066,0.020686526344172295,0.005010844452133427,0.010091349314280695,-0.006998233158097877,0.03501889849739024,0.0200130645253168,0.012625405930761316,0.022189441392290295,0.005340936938318736,0.021283326992923506,0.003245043823277995,0.021579672329084965,0.01272872251440906,0.010559990270045415,0.024145230202902348,0.02830253075354807,0.0318693623039388,0.047421719123950976,0.013690130100208557,0.04290613871965546,0.034926016983783593,0.0062816737425644455,0.026951699484473974,0.007066553771302459,0.024356312816567416,0.016914578886627712,0.02371056657528233,0.02223512524212318,0.007900075421525533,0.01843620853808834,0.016625517383873942,0.014021664178879808,0.012892292920167057,0.013774941293741644,0.06048409422311753,0.016765348081380027,0.02939790816134277,0.022146927181134507,0.011280938163273907,0.051826760519982175,0.0069892830173463455,0.034432571246497144,0.010299886006549089,0.01611354005882707,0.02126558395534537,0.023597978583089336,0.010580669976596466,0.03789238785250839,0.030053654765248555
0.002316938755258055,0.010400789966016035,0.010881835805778629,0.010166079721395119,0.034360944577313,0.0013481307937922514,0.00964438295165982,0.010002725883903583,0.006300680171444728,0.004886188929681035,0.00902823625252211,0.003704745727716784,0.005507991805616535,0.006671071192039842,-0.002528246060876898,0.011657426219095188,0.009645648252948748,0.012221138959101803,0.004110689421694761,0.0044136968756621755,-0.003730728461784856,-0.00016428861822849716,0.00013585245643996671,0.00732210122007645,0.004735123186781663,0.005053867377418202,0.013900039864755727,0.009352109265132958,-0.0006412812690757904,0.004965174450012999,0.011697956093457139,0.0027760433723871313,0.004760151661940206,0.008011649682373096,0.005571892713408148,-0.0020346593757242476,0.0058371685221070375,0.00670854379550891,0.0076083318388554975,0.008863953276624417,0.0035908011768648724,0.008400967238373252,0.01314468942002678,0.00919750810622811,0.009206633231809175,0.013593689263348537,0.0071521986660581915,0.013860122597289914,0.010262244778115577,0.00958591912350512,-0.001086529716899751,0.0037410314111823322,0.017265237774401164,-0.00011003071231323525,0.0003646516151840159,0.005303464320876755,0.006501385148979564,0.006988451830018087,0.0038042464165229696,0.01519277706853997
-0.004035028003636637,0.04427181571512443,0.08551518209824216,0.03642656405059702,0.0013481307937922514,0.8066026691865628,0.05131636555162711,0.025866115324607853,0.015363146024891715,0.015912831349921396,0.061849048492280255,0.03170232806651705,0.023356738485423502,0.016848025980342414,0.026334155468780113,0.059765028922334915,0.07483429510604273,0.04206693974184121,0.021004202578544486,-0.00028006915213197973,0.0434930001464158,0.006123685425116462,0.07791554561491554,0.029996094959979864,0.014843181569752183,0.11727774227039955,0.07122137078286861,0.0841912921698941,0.05912658693515204,0.03807038405088402,0.030709059730223583,0.046594285468996244,0.011948479296115398,0.055587810359902554,0.03642259656901383,0.058137515632482234,0.06256025503033348,0.0371963156694362,0.057181012783565126,0.004654304010320656,0.03006955651995196,0.02737665776437026,0.015544815321218503,0.023627616030157426,0.05841629046107017,0.06665397681091821,0.02832236466322937,0.04142400820647579,0.02751120640903154,0.011436347727931062,0.0906118312153267,-0.005982827365025635,0.06905638968043931,0.030497816531704254,0.030155769828555383,0.05123792739941287,0.041546160136925366,0.021426447534804022,0.041826951063184244,0.05176079030117146
0.002897133359377036,0.040313809846582,0.06290575556951224,0.016264459839180782,0.00964438295165982,0.05131636555162711,0.14565666065195185,0.033018316229885346,0.008567321447052394,0.030131386270301486,0.048398152345089,0.028815181030950928,0.02373008967136726,0.01323202224442482,0.06675152745919705,0.04440958715862753,0.05552845835498492,0.03783130374631252,0.01965749829706246,0.027368396538789565,0.032173190015031904,0.003951026530241633,0.07805643612143154,0.02149839818750444,0.019799241204512347,0.06475192245466106,0.046958878262453825,0.059682367185909815,0.07877776459926511,0.056539899069379077,0.042338331224755575,0.05840545370973494,0.019148312771227007,0.03999075539891441,0.03512569088671711,0.02858368787343184,0.02163329732241102,0.04811384495037042,0.0330632992403908,0.017192624066313784,-0.0014958596366232814,0.02652177848238882,0.02818443755458792,0.033355836746035226,0.04211479058318194,0.08999434993810282,0.030156944071627684,0.04390421365537439,0.040683813772618836,0.0156714787269636,0.08509171657819496,0.014067562493975767,0.06709545768336066,0.05704833668017391,0.019852390471155352,0.04086582508698193,0.03465753226650468,0.017554042910333394,0.04204509581257157,0.06440335329425843
0.006461240665981808,0.024582625271189762,0.031588487585594606,0.017129575016757173,0.010002725883903583,0.025866115324607853,0.033018316229885346,0.048089031724770026,0.002201437095385905,0.020134876129653582,0.023716114255630052,0.016568498732585528,0.009480350882910915,0.014739828939037636,0.02335927150302131,0.036010387028840005,0.03098012649517377,0.024663280822549438,0.017599825280438984,0.013470173000974639,0.02440069166275342,0.003385947694468378,0.04288104960602981,0.014209578319877073,0.016619894151250047,0.045074303791017546,0.035590983060448875,0.036429354598895874,0.04188059027976568,0.020359869863450786,0.02232235657515541,0.027356015467469227,0.0067136857248919655,0.025688992382940565,0.01629939106900736,0.011106117253238597,0.015179571561222174,0.027526148477456266,0.020761457156620075,0.01977769689680374,0.01649040121523412,0.015180705905470613,0.013933488190296668,0.017699783620340748,0.015174513156026553,0.06273472753138543,0.021576791307654913,0.02935576426743996,0.025708510725202183,0.019175944475627708,0.03353966846290901,0.016068002495374864,0.033197037141183036,0.03397441649312066,0.016601838494377113,0.01935608649961244,0.02497448019856006,0.015180526429625503,0.028588627614334765,0.020390178065033692
0.02248762839885358,0.006285709884836077,0.007121750214935084,-0.004750933521042561,0.006300680171444728,0.015363146024891715,0.008567321447052394,0.002201437095385905,0.0721714194083643,0.0015474020068911255,0.009686241170446998,0.0014979420614996076,0.009131194535041904,0.004701006263051788,-0.0017353913370941531,-0.008925302341175575,-0.018046600762669594,0.009114054916200518,-0.0050658912428052875,0.019156448011234093,0.002438763033041898,0.0043899564094931065,-0.007657883587828521,0.011002418390761885,0.015183158087541974,0.010465743007901566,-0.005439875079370656,-0.005371347180419025,-0.027067147817391845,0.007409860866851632,-0.0186651251364285,0.010172633163898827,0.006263438962254904,0.004539965993959294,0.005803311680679018,0.0011756329594191529,0.001055593601653408,-0.0006353266274885354,-0.0006075593720793264,0.008213725791640614,0.0074360015879251775,0.009922047378909546,0.016089070898956642,0.0005338537354547515,0.013931112190624994,0.0130624793946766,-0.001357989459647824,-0.0046108326850001265,0.003012256494464087,0.006098556705979652,-0.017103309008023686,0.006943343922006796,-0.0027052337522313215,0.00215410747839369,-0.011517180669045923,0.004351535971618622,-0.006510042848532087,-0.0009655015951925501,-0.012917478957307476,-0.006561872592248826
0.0069097957419004255,0.016995027348222447,0.035836933788360004,0.011107046546050556,0.004886188929681035,0.015912831349921396,0.030131386270301486,0.020134876129653582,0.0015474020068911255,0.03844736666584056,0.024390056775093684,0.0172313280669829,0.012976642538809296,0.012956971904844114,0.023373962068332182,0.04098659208979124,0.04009303528910444,0.016744794026353607,0.018396777339676384,0.015465452459226469,0.03133110458372097,0.002501237678678346,0.039831851937729874,0.016959407108499143,0.015857249891159646,0.031554196276645095,0.02808103765763967,0.03520550408331005,0.04237806035188165,0.024083341623596162,0.03961698114380643,0.026237580951811015,0.006550942230177691,0.022840250998532905,0.02122216564317513,0.028049581162329116,0.015104056864924163,0.02986402605061706,0.019315330282285752,0.013142787867751237,0.012760986306999691,0.014801336478843626,0.013975056655058209,0.019345840679710284,0.013777355483073631,0.05344586194790555,0.0212882271267749,0.02251301886396651,0.021629668461642736,0.013994732039100526,0.056405815798573046,0.009825155147080147,0.05534822611262337,0.03914863656506142,0.018588707965199718,0.02186696973784736,0.025980835099490472,0.01586952677448177,0.029556352924149445,0.030597978304508798
