0.1283284389247743,0.04381508003624188,0.04616490169159429,0.01427337529282098,0.008195068560679043,0.022681011814316143,-0.004086398239127859,0.013816374048906753,0.01705499661952292,-0.0025121000329117794,0.03698125740584322,0.025933691626978034,0.019371007800318894,0.03106718983490831,0.005321303353211278,0.028247524689449504,0.054535588713255895,0.032223805187611365,0.027220377971679147,0.03069383371594567,0.02404448084647747,0.01742973840389857,0.023474427635562088,0.0149548334770964,0.06380173641252221,0.021792431079533332,0.013023291812661097,0.0005007049274918355,0.011468694665175668,0.047175947463533444,0.032261354569864745,0.07026518060561157,0.040800574507857304,0.023796734401710054,0.0002775766871035346,0.03322194172916034,0.030925813839093364,0.035994256193653706,0.022323447776649706,0.016369511494182015,0.07044766708693109,0.04419265542367658,0.055789375830660494,0.01986622785558362,0.01892157662653137,0.029013956448504876,0.020411391738584077,0.01279244218530262,0.01930702125965021,0.02428621871950206,0.015672780936318735,0.05855213391926183,0.09546686218189039,0.046341114654269995,0.030136087443082923,0.00969466051079974,0.05111382543420186,0.028201059765873927,0.030053523129655535,0.03475012928666179
0.04381508003624188,0.2591898672418041,0.06722129157319753,0.011020639439863268,0.00883545181869134,0.026805002349239604,0.014889312077247554,0.032301475169145506,0.022984469049464117,0.054433342725208986,0.06808880833287206,0.036126080850354826,0.031305590541230326,0.0701139323544078,0.0032751564703091688,0.034082126464905195,0.058657156952160346,0.037204759564119505,0.003463499442994298,0.02602944011290804,0.04549510801656386,0.01880760464127827,0.022377818694170003,0.021669127090440148,0.04832816972711364,0.011028519216675511,0.022962050507942672,0.035906344549674625,0.03171486985137971,0.09564844849816463,0.02808887158288309,0.0993343372506928,0.022467445852897294,0.022366150759102983,-0.0022763470343535987,0.04075781890539186,0.048009617085093714,0.05792431532442578,0.016021771530141404,-0.006647562278750754,0.07161053095663426,0.04657569922204495,0.058981803764503876,0.03197216658765237,0.030533007589134242,0.010830527925474823,0.015429037995704884,0.04545304821176919,0.035681852422664806,0.034891992250864506,0.019562781111689787,0.03298275542990332,0.19956739864010453,0.038242060766702425,0.03149505696398314,0.02727869209396806,0.0911596988806149,0.027888170576431243,0.07341626254972118,0.04131322434718749
0.04616490169159429,0.06722129157319753,0.12740688177324394,0.017498302090511456,0.006506752250349085,0.038686002727341254,0.02540804974947631,0.024028397016057936,0.024839241557863597,0.03374132380150935,0.0704318557371437,0.04951956262825654,0.05243806442090955,0.07224279239747444,0.005987836930560086,0.06329912432563563,0.07111590543512035,0.04216910291722061,0.005816786592850359,0.03279559194191782,0.06483261757784654,0.02305763084633224,0.024601522232045966,0.02890684340388162,0.0541564437798963,0.029285314509357514,0.02264967047932094,0.024918191473242545,0.04856766706536666,0.07135136393840986,0.04458187112130035,0.06507591302739694,0.019983539080632873,0.03493926196164868,0.002778398020271356,0.060142597604897416,0.03680919869214573,0.045315326932803685,0.022592330914873886,-0.00546116554201231,0.06104908488030148,0.05662912431818007,0.05823192124160203,0.03178783612814556,0.03490354934462816,0.025966291482913337,0.030430607465536334,0.06279330121146107,0.025989701981235555,0.05413257144874105,0.030129911901608238,0.04314691167453421,0.13441783086456513,0.04978580843030828,0.044604510881644986,0.021902244833108906,0.08120125705342139,0.05746780234798742,0.11438772081111921,0.04968221852276405
0.01427337529282098,0.011020639439863268,0.017498302090511456,0.03619556339567361,0.018112898439685735,0.009950897574545913,0.01769254311537366,0.021518540452366522,0.009191875873363963,0.005177434780346909,0.025388123932331762,0.014619916626950327,0.01585400673744037,0.01743649193319522,0.00018012443727142795,0.02288629149457192,0.016625827061121163,0.01520784577285179,0.014296946008605002,0.010691046038338644,0.02837904134110145,0.007928228736665804,0.010754194812358954,0.011885164313128482,0.01347703258249097,0.012320850674413132,0.01244855167187568,-0.011845715372049676,0.008780995372519314,0.02855838424354846,0.008825033471904595,0.008294786303752345,0.006603963397828076,0.012237704857057517,0.0063065927783283,0.023934297682639615,-0.00022409008182564414,0.018282886164666598,0.00746568768847641,0.01438566091295758,0.03240415679972221,0.01459214486380562,0.018296571143518296,0.014832571604181494,0.015484668576605062,0.02269520795078627,0.011264601034711448,0.021028201462378694,0.009539973190819633,0.021713689568699072,0.013530007542133456,0.015761977525486484,0.06027397027743141,0.015478906743495691,0.018277233699407407,0.012628679290743601,0.02655173626134935,0.022241938994429077,0.04050401634175278,0.01968160916661021
0.008195068560679043,0.00883545181869134,0.006506752250349085,0.018112898439685735,0.051354283889315,0.008304191669935485,0.04115322774559135,0.014150037892818995,0.00923366645106548,0.01308031945875967,0.012228955644971402,0.005264690067021915,0.009393386636681135,0.027325205304558092,0.0019515915639590341,0.007577173471605077,0.0051837883328130704,0.016421698104605552,0.01646776193390246,0.007547224253474926,0.026080989396145785,0.007863330832260314,0.009853414201151043,0.007468331940420453,0.0077220203768049575,0.00899226146798017,0.0054471427720423965,0.018800650996340686,0.004507487763040472,0.007781936520716419,0.006405892585311105,0.005752205483840037,0.009481335705669815,0.0098137310573446,0.008023288903502353,0.012184489894148484,-0.0024456114094359408,0.019296905998053046,0.0032381978799452945,0.027378329664743913,0.02867114269283104,0.009853928075898915,0.022985630416908914,0.005534053945322179,0.010144418979823572,0.02619753792918661,0.007186288749594102,0.010654010977479608,0.013694006714739354,0.013957858587850397,0.012520530869197828,0.0051712567357502445,0.010177519448421341,0.009665932368172632,0.013288301616495824,0.013330746879658977,0.019486792990212488,0.024804659377196902,0.014388882450561354,0.010579826342269194
0.022681011814316143,0.026805002349239604,0.038686002727341254,0.009950897574545913,0.008304191669935485,0.0905816791974716,0.013355996268399884,0.014752230704521469,0.010108022010455141,0.007849733615919138,0.03812196979821014,0.020809753265959692,0.019460457651248736,0.026398060535896672,0.005090143918253063,0.042387704243167144,0.025994516010555028,0.015042331586240491,0.0028585344791863636,0.015217633431530873,0.026083022774590167,0.0030440831433287685,0.009686367901068187,0.015708071167649853,0.025909322615456403,0.014934076502397295,0.01358535016820054,0.02276579522288958,0.018358979466486472,0.027670815234969285,0.015724517784411928,0.028423985492528142,0.011600142898773848,0.015295084502393488,0.0013930571320555764,0.029051409763859913,0.013144063728706542,0.008709500512473487,0.014418176104284093,-0.004882906755440738,0.02397716106310081,0.02479617308301779,0.03132637805034949,0.011185998309330517,0.008649103374896388,0.015529461571036058,0.013845337648077043,0.027954536196589157,0.016625517383873942,0.02375739992404805,0.020222422660924763,0.007915128108752454,0.0022459989784426376,0.027027430562412046,0.025367607769304103,0.009210458699729118,0.04278807856428838,0.029318430399672902,-0.022586935279709272,0.02215240988768461
-0.004086398239127859,0.014889312077247554,0.02540804974947631,0.01769254311537366,0.04115322774559135,0.013355996268399884,0.5099610366393056,0.015128536086744736,0.00759663164161248,0.03043365723100233,0.011383423487152568,0.008801966337849994,0.021120574945593884,0.06867568162046886,0.0024567157621655927,0.009966640139856117,0.029548321823385057,0.04401227607593861,-0.007381588327767043,0.019118329449115384,0.04360454409378366,0.01245186278968021,-0.005330707259208434,0.015317964667034325,0.008722975977893902,-0.0023176131338471457,-0.013593672891520763,-0.12086679200359778,0.027466055361472383,0.0016978863221234705,0.028026457284836655,0.0017279553721925378,0.0035342484918287056,0.0029350599761455436,0.0012350512985017552,0.03409945293206943,0.003705343044135863,0.0064506691434903516,0.011552325802673161,0.03747852555636943,0.02377512802488972,0.015386330238481493,0.022914265280630976,0.03528880807618783,0.038363340702182364,0.027748902862186488,0.01152438570601652,0.10015971822836998,0.0057221371244513255,0.026026663686173113,0.006547768840773176,0.028299853817413304,-0.009193651416671495,0.005277100610121226,-0.008959303173115756,0.02074345078702916,0.012534737182052395,0.07717928034722733,0.1225507333848034,-0.006284769870083222
0.013816374048906753,0.032301475169145506,0.024028397016057936,0.021518540452366522,0.014150037892818995,0.014752230704521469,0.015128536086744736,0.5517941699241269,0.009920207801501171,0.015745873680088535,-0.005955064951788943,0.019390579069499526,0.00041053842409005377,-0.010762558833889217,-0.018138010375190704,-0.003063726847655067,0.020796014011462083,-0.004986070800560431,0.010816505676442094,0.009083827551822597,0.03487869655573248,0.019325300658794512,0.018716564743708315,0.011335081055604511,-0.001272281942837653,0.01747055403229733,0.008519671309323308,-0.04253283593425959,0.018271515557904374,0.02545194899234214,0.01159660212968477,0.019870612547618263,0.015791052748073443,0.015167304525422781,0.013067124335059938,0.030701323021378134,-0.0437206849469938,0.001496177013314638,0.007328224041158012,0.007189657334724613,0.014850347195726811,0.016390811860105957,0.006317753027226783,0.013239686790102507,0.014947653221474561,0.01295309658847136,0.02717873182649656,-0.017233836175541067,-0.003015081424999159,0.028325716327980484,0.010440466734938432,0.09432000604547196,0.08938359916018934,0.02345339371888117,0.013649603051993421,0.022357987976122644,0.05863731589692771,0.043551576299958226,0.03780734760228664,0.009201011258764203
0.01705499661952292,0.022984469049464117,0.024839241557863597,0.009191875873363963,0.00923366645106548,0.010108022010455141,0.00759663164161248,0.009920207801501171,0.028889076850910057,0.0031289047674489708,0.021251487452245442,0.014827652994825195,0.01807580583478399,0.020285612629416232,0.002406237447472998,0.013692560392254907,0.02033047586858105,0.01016867674617304,0.006611511452663712,0.013302834257400588,0.024253975503983633,-2.6218420845875617e-05,0.008220746120286148,0.0072727002605762646,0.011064868466599513,0.013426993364513178,0.007921835306911224,0.012761163466270839,0.017462948176487133,0.018780830101020284,0.016548678827260972,0.02250181181243201,0.005482112655380772,0.011829655944281424,0.003867374455670169,0.021819787814556003,0.018257715185535404,0.019205043353889544,0.008440446346627477,0.007833301598278804,0.025818266683906712,0.013482625996072426,0.02042106427104892,0.0033628424094149824,0.013543967446871853,0.0117959531034933,0.012130786762162728,0.02272980779741884,0.011562435528905176,0.019892923523143594,0.007857547918047244,-0.002335939633211882,0.03548382358565625,0.020845068189044604,0.014401275928097952,0.01296235696420046,0.021252301682230367,0.025489961563230166,0.04327365365309782,0.016215049102678243
-0.0025121000329117794,0.054433342725208986,0.03374132380150935,0.005177434780346909,0.01308031945875967,0.007849733615919138,0.03043365723100233,0.015745873680088535,0.0031289047674489708,0.3956523452617769,0.022162735215799534,0.021978208316579245,0.011771748128969329,0.0009469039485711444,0.0054923554178878545,0.03289738454898305,0.019357645135375252,0.009602803803261952,0.010588944654265773,-0.0029901983229432888,0.028805412854358177,0.021174957323941004,0.007638365821296261,0.018011774160633015,0.04182771690299301,0.007854070789813828,0.006000583750154884,-0.025572175069770102,0.02492324446108847,0.06411616435400233,-0.010226616190238005,0.011424286928674187,0.012470313442793153,0.0076002455137968465,0.004293431246410653,0.014676281667432532,0.017058723635442176,0.04317183812700196,0.0007448978405502388,0.002273554706105739,0.032759943633115185,0.03350600649896358,0.029153722265786868,0.07915256602420308,0.03167035370741013,0.009195164025537963,0.03143195494817206,0.047235409164644075,0.005273053666439473,0.010230643333919334,0.01826924616948758,0.027863876296740597,0.20210617498983868,0.013979151724881523,0.021443766064984385,0.007741956923114067,0.042865908896815144,0.030664739008202272,0.14306276779530086,0.0025945534142440894
