0.4798228650927828,0.021562197430761966,0.05319668178022131,0.04221746998789426,0.06671163953439639,0.0258977071627344,-0.0008754243093659874,0.06603749767733705,0.02980074945074492,0.0531358523186365,0.15407083647526515,-0.026036080010053756,0.028015624842502897,0.07220847463834351,0.018660549833631124,0.07464582439355018,0.05524818470198559,0.00720520412564966,0.04487892043941296,0.08683375481390032,0.15175386602312121,0.03656906653603972,0.04865671368207247,0.010368723887469877,0.07312741870574217,0.0751328894769046,0.10499566841591552,0.0969146274738717,0.19111296881552584,0.002389085050727222,0.07031852883141827,0.0922161312725785,0.044617888891445905,0.07806621327475408,0.06677700074378291,0.051079257508724156,0.062476694600457655,0.050368515564246694,0.04529181633942871,0.039173214294414886,0.02733214293938278,0.03866747370086015,0.20731224902969367,0.037231123442933285,0.059144769356892606,0.0026298298873837582,0.009609836250018027,0.08287687184184984,0.08725646128918638,0.0006702203257066101,0.175203636994037,0.03981693303508931,0.09241811524893308,0.042865520435974025,0.0788214851945629,0.0916676493129932,0.04870379804241581,0.04515161148796274,0.06640201473427461,0.22875815580143585,0.04399675132030889,0.033760176438904485,0.0591910014442082,0.06571643794536948,0.0742053966407399,0.05540711591378123,0.1865431504465206,0.03966452155807567,0.1313757920872199,0.15779644958065145
0.021562197430761966,0.35692738634388754,0.03107820508944003,0.00012869631505281,0.027917825271197357,0.010728279635909622,0.0005787104059971369,0.016795724128657902,0.009855516599056239,0.012911578787805631,-0.0043951424401295095,0.019128835984408097,-1.7140583312280922e-05,0.037749054988744576,0.024038563606787904,0.02196189624044897,0.040788870167589204,0.003521180919869267,0.019677046213648172,0.0051073923863352196,-0.004583722333642088,0.026760189551231144,0.021725837660044663,0.0007917700771939769,0.02334712898979731,0.003957008407373204,0.01983654456566694,0.008429702087939656,0.04657419367367308,0.014584637447653745,0.005059564886256784,0.026050288995869024,0.029834579910221485,0.02533037426905632,0.019062160892303184,0.010051264336895696,0.021355716466477322,0.0075129307714718666,0.02176474669348559,0.017679820303523757,0.02552785400022381,0.01886745087749271,0.00020544503730831714,0.027973621848531086,0.016448261244490864,0.0018088968252218717,0.003358632650272132,0.02575213387659439,0.012386562903664826,-0.002293877750206567,-0.0001430329070888534,0.001231001055599191,0.028447362816198144,0.01286858884343016,0.02781135020990627,0.02799814837500889,-0.013695733651096848,-0.01574289981985393,0.05111458542158542,-0.012299472745956082,0.02045563652136393,-0.00015760749908290308,0.032079796102534384,0.04467820548387312,0.014997595048512353,0.0072667494967454055,0.006961550730115937,0.024672959635133752,0.03644336138425031,0.050268186185107415
0.05319668178022131,0.03107820508944003,0.12266796495273734,0.010980960661570564,0.03335089678951349,0.00868996853824524,0.0021112567836443752,0.03476046736117926,0.013141676376273649,0.02179903513222068,0.0709817602818532,0.00947876689414452,0.01433091830310486,0.030652239825848984,0.021595497801038224,0.03527836052703996,0.03334363191900879,0.007278641285491758,0.02035598726397741,0.025710975043961602,0.033358110406173015,0.02463763519739902,0.01768947970289925,0.009892430622046052,0.027580433586549175,0.008845966024955047,0.04166394449252418,0.03843382478327465,0.08318919401470197,0.004145074106264445,0.01708534737305724,0.0435605855304699,0.029870852988735524,0.03633921573756118,0.017489719683667214,0.011798197227793454,0.013612841678317939,0.027713991117686056,0.01636392566163389,0.012477614445854587,0.030371141535915507,0.027622337672335486,0.06126343331023527,0.018752945615294916,0.024386690738875776,0.0025212393328289677,0.0027080258027715846,0.0345284628542288,0.03131386465021311,-0.0008811054777198857,0.0755167524956527,0.01471146260859034,0.01761255759118438,0.02667500340727368,0.022204568853594113,0.035386855100300874,-0.005267436415300384,0.02487930530895913,0.052131974082891386,0.030965603561112682,0.02411105162497661,0.02164833684045545,0.035487569215536245,0.049271116028190495,0.02109069989490106,0.017773479808773477,0.025145379670535793,0.031584958923772014,0.03609355112829876,0.051810590053934305
0.04221746998789426,0.00012869631505281,0.010980960661570564,0.08448081101178563,0.031935660025706025,0.015575595523559934,0.003273469585901643,0.024322667624631495,0.0015922204472993441,0.013670768514446562,0.008017531479752584,0.0030369879291320084,0.018206709955675696,0.015165366795310022,0.01890137712664557,0.019266207184620174,0.023685518880104454,0.020446757635153537,0.012643876308456472,0.024151992111116797,0.02148347260751994,0.02334260042981283,0.014865527032961118,0.005022206245849866,0.02385195781724343,0.020148329833898106,0.04168677886259693,0.009589262545248717,0.022727583888500224,0.009813984225909865,0.02513831487396319,0.041252788281773346,0.014371192115922471,0.020145631019743523,0.013590454680897006,0.0014855759673656778,0.021777287010227638,0.013833244127352736,0.011916965108622309,0.012197706061365799,0.005469680134928544,0.017453963871588683,0.01907924156007297,0.013795765554019492,0.025451134328438017,0.015092603308212233,0.001958670251322569,0.03054907469543309,0.03635946486785644,0.013596491849044571,0.06052938587258532,-0.0037042146348721544,0.008242824648232294,0.009476757197585185,0.038444602604513455,0.03567353031295338,0.0013868897695340666,0.015082657947995858,0.021599421621948677,0.03587514144585519,0.0037955884430947253,0.02364628652914451,0.020962757645032526,0.023403863187927008,0.023042746921680027,0.015442816727984284,0.058799041642658124,0.020192909100762546,0.03192987372878485,0.061768806657030946
0.06671163953439639,0.027917825271197357,0.03335089678951349,0.031935660025706025,0.20354571472905636,0.019421433891774715,0.002742980196032186,0.03798490771440414,0.0073604049821562965,0.02629188115611503,0.0593003741707565,0.01317023476296932,0.025229780815119774,0.01629716654523625,0.037052698965701736,0.05447175802077122,0.04291485457508203,0.02457918707891293,0.029369121978285638,0.05441241935399626,0.07971815879931278,0.04759096345732942,0.01814057215030262,0.004704501761942646,0.037638854700260925,0.02837454619449108,0.13378524673346556,0.02955588233379042,0.04026354642757816,0.014932065301082743,0.04248971002466992,0.0478570730749152,0.03267563059909983,0.03356962294452711,0.025917528320484752,0.025703982107398556,0.031710553641380916,0.027017565089911707,0.02211125805192091,0.021617050459703732,0.024623290662699037,0.01722898763636292,0.09278213338521198,0.018913350498200688,0.04449060521992575,0.011387666111918087,0.0047005196811196,0.04212891800834525,0.04374785205624593,0.004082575331894533,0.09253999839208499,0.01660144302942942,0.032887732606656034,0.029245227163964035,0.048462593833015676,0.08033660573309018,-0.04965910167949049,0.026140941529525244,0.06415672361058523,0.059657031758083526,0.019933964915353018,0.03379728275939893,0.042600046550892105,0.05541674009903987,0.04411736319538656,0.027203904950234753,0.078323585336001,0.03357222186918975,0.037667097932724845,0.07652837474418493
0.0258977071627344,0.010728279635909622,0.00868996853824524,0.015575595523559934,0.019421433891774715,0.03470282290846197,-0.0010435375359374149,0.012778460159013055,0.00691734269626976,0.014175118432013802,0.005613656074992626,0.008961059781139587,0.016619842329283,0.011808527110029637,0.015184747157558062,0.015531677919049063,0.020660467879585243,0.016974820550341954,0.013242505974545654,0.02209294830712437,0.021589420450430028,0.014089873771025229,0.014082373436527717,0.0021734729582073152,0.011804829183373762,0.013961831720908173,0.027080201282021887,0.021822940648293262,0.023169313877783242,0.0029333396064581416,0.019892712918685728,0.02029353314860616,0.01804912395808778,0.019366823163072516,0.013145635460024624,0.01223348036305378,0.018823337084248153,0.0074667829227495685,0.01891574675124949,0.012100280125181597,0.019152019121407387,0.014375219873269918,0.027623388763552487,0.01599799439018,0.013661348893010506,0.01664503096722451,0.002243656507422032,0.01955797992535584,0.019073439640718764,0.013907287650939236,0.0002819191254273141,0.007934968273923699,0.012279942422392305,0.010165690963635789,0.026282916255004767,0.02182961273454795,-0.004207704476516721,0.012322860190640267,0.018141374441511964,0.019346763250688223,0.02080614897379158,0.01331322401736965,0.014120838389614261,0.018574855720884197,0.01015138162609899,0.011615264885012116,0.03513497946723995,0.02418854112682156,0.013214333950765919,0.019826019468572646
-0.0008754243093659874,0.0005787104059971369,0.0021112567836443752,0.003273469585901643,0.002742980196032186,-0.0010435375359374149,0.005092446052267082,0.0012605598480385847,-0.0018322900221359286,0.0010891396959772678,0.007832382470915394,0.002282665459629238,0.0006727330871646323,0.007153863675156974,0.0034236579033800445,0.002328528614897953,0.0006743546184542995,4.159223804906529e-05,0.0013108073034677487,-0.0034174721582011214,-0.0001620543598941656,0.0010305055118111485,0.003807942368494318,0.00043079396846712654,0.0020131614157127566,0.001971038565282965,0.013625417973675875,0.0019904923858484647,0.008524296402451555,0.0010641845152204738,0.0010988680858540856,-0.0017604265525923972,-0.00029811556068752674,0.0025947859756237134,0.0029763581115802794,0.000597346515026948,0.0005002063600020819,0.0035734160630391124,-0.0006973932210295745,-0.001557086281942412,-0.0005843958738806631,0.001984962620907436,0.014402558699325914,-0.0013139908553172065,0.0028349493803724256,-0.0002573036234436939,0.00033697981808569847,0.002393664976589973,0.002689195520628216,-0.0013781971437759543,0.006881246066188928,0.001424010523201779,0.0021715611828730164,0.0012673009245588237,0.0015778645006970888,0.009719466891132391,0.0029876938291601997,-1.6365132447391603e-05,0.0039061964896657257,0.0012266336474375788,0.0021593670830927004,0.0013143707977197544,0.002359279832232915,0.004242114983859792,0.0008772318215674149,0.0024762561009263385,0.016932642509444144,0.001279068773152712,0.01233753717500056,0.01040708877403331
0.06603749767733705,0.016795724128657902,0.03476046736117926,0.024322667624631495,0.03798490771440414,0.012778460159013055,0.0012605598480385847,0.08599772496761521,0.024154009224176015,0.043017053652291026,0.09340886157447621,0.0006783881738496071,0.017911453297314726,0.02280138326087744,0.01864200700200739,0.037947602521888266,0.05170437816246364,0.0038987356070383727,0.019054990481198485,0.036839694016976586,0.0798004146378915,0.0269349660374236,0.03528999103623568,0.013384923178663603,0.057024554934759844,0.030751376995345123,0.07312151023647266,0.06084586216360989,0.0880876492435265,0.006321778569014781,0.027481357703624476,0.05267655014764801,0.03790639586294567,0.03851837038324505,0.03929828687673639,0.02807433424255842,0.03307303313573665,0.02838424162807688,0.02026287354680213,0.01979071364331687,0.030821300527137302,0.0450946776291524,0.12251790557614098,0.023430502307430035,0.041321488787686586,0.003115005584134718,0.003992238683088768,0.0648241199856839,0.034936465145158954,-0.006604183411310349,0.1256057436647751,0.02499432439166338,0.044387448007841175,0.028534404439935178,0.05111361486708184,0.06081245949710337,0.015444433625073995,0.034098883278332735,0.05904194600827933,0.06516505102233958,0.04326356139059793,0.02423715141333628,0.04523642411521135,0.06459985604667785,0.03996172419497388,0.04183069400732883,0.07073305827229283,0.04904018637453908,0.074227286680777,0.09378728743759387
0.02980074945074492,0.009855516599056239,0.013141676376273649,0.0015922204472993441,0.0073604049821562965,0.00691734269626976,-0.0018322900221359286,0.024154009224176015,0.03779196469197726,0.010816781794294694,0.02270451466110065,0.006336592812967818,0.01246104462744248,0.005557896335857191,0.002868849455919226,0.009153497058700152,0.011837601226918522,0.002711137972460008,0.00692217553020747,0.009160019111837673,0.02728301708298618,0.009352195641419028,0.008572413929390134,0.005679959441488626,0.02155066753242421,0.013131402826708855,0.010844525706538292,0.015669442596964595,0.0026640428451767343,0.0034923002072566006,0.009789048168793375,0.011508684113065283,0.015623814091459964,0.013948491566620954,0.012195093764517263,0.010095478114804636,0.017210543916695215,0.005070077925418732,0.01067128835262532,0.013118664287426203,0.010717810376209391,0.012481825605572415,0.020929420178213247,0.01294937042503594,0.009705564474854423,0.0030997084440106534,0.0011643014839555054,0.02286656513569331,0.006766070288593064,0.0027072010266938587,0.02984629552987202,0.0037555720480039662,0.007062912614026589,0.012100024309037177,0.012976849162063011,0.01549080948132745,0.011373509170511217,0.015595671340507832,0.017015551021631357,0.01297676283813262,0.013641482263698289,0.008036972216566223,0.017360284305417837,0.022847909075301126,0.020236512921657547,0.009280780510150032,0.020969438346089768,0.015476736495230039,0.016718803912966058,0.0199108902959508
0.0531358523186365,0.012911578787805631,0.02179903513222068,0.013670768514446562,0.02629188115611503,0.014175118432013802,0.0010891396959772678,0.043017053652291026,0.010816781794294694,0.07148844186985877,0.082178076213608,-0.004805933071842424,0.008655823560876198,0.019772556923825128,0.016957292799352555,0.028514743110111738,0.042368931802747846,0.007390115802694626,0.022046382541895566,0.028907822206162632,0.05711580844445524,0.020094474172281378,0.03298752727979119,0.0028675840011283503,0.032926104254648356,0.031114014293567537,0.04849044595800911,0.05382626169425564,0.10429138867336316,0.007854194172521903,0.019920097028991286,0.040178098074961525,0.03126659235667487,0.03914380634285749,0.044997324686258916,0.026576856893722637,0.029705299399814235,0.026154591117126254,0.022297699822125875,0.011174992891177501,0.017102660330027858,0.03373320812418581,0.10669075586036612,0.020077232408276594,0.034739109854800526,0.007868674103621605,0.0023073040337897423,0.04160621358710195,0.01572829262492957,-0.0030485617471839904,0.14211999521766416,0.013444243198500079,0.045627709715708197,0.01969738777750612,0.045940989336959635,0.04831496869493862,0.006901753650785871,0.0246817869900666,0.05502928446367337,0.051240277231085686,0.034063864494886006,0.012654099804191129,0.02376142151062461,0.053992856384006624,0.024060718987630958,0.0373618450288913,0.060584937831806115,0.0412704682985919,0.07377432805424339,0.0802434734035993
