0.12692959370626203,0.013423631661693447,0.07172821893153312,0.03981236105727631,0.013277473182640595,0.028406978956001954,0.023249845505472082,0.03820268232747705,0.008810038139598146,0.04730211512044026,-0.006309123765041519,0.022829684424476478,0.018311269686712848,0.03498074913057027,0.0718000145352694,0.02911617759897982,0.029348729181247365,0.022465391964161703,0.024474081311052456,0.030346185361973362,0.012639440482542804,0.018569105314936697,0.032307819492903324,0.024466910367904843,0.013786137310712444,0.03072890085314201,0.044230251250324745,0.01001243095413572,0.011119770764199087,0.026091600554417914
0.013423631661693447,0.04948522466157689,0.022612073267088296,0.011821125842327718,0.0040285323953581885,0.008884180691371315,0.009926381336822027,0.01210708386085514,0.0018519064424703641,0.01805592266620444,0.013919180207414754,0.03183259666679489,0.01075026842514798,0.017756362351732953,0.014163647262286666,0.027424943289782493,0.01621281496656495,0.008545709462313228,0.018513800159330848,0.014581502169018518,0.005780893274298481,0.008736348001639886,0.014502016636547864,0.015295486019646446,0.010213151315065467,0.01827792829868234,0.022713260683643523,0.014752882427967889,0.003387719346869655,0.00831301793589685
0.07172821893153312,0.022612073267088296,0.6124743783444189,0.033782996652339685,0.016940800336993172,0.03620508187460628,0.022671500818628555,0.07429560033225785,0.01578962941570054,0.06757344229790932,0.038438055226398864,0.0311209466742851,0.05090573827879999,0.045856521286471295,0.1752624624571219,0.03906939530575383,0.0357104987355286,0.03350900326906494,0.06626708155828624,0.03240112186384906,0.03178846580429717,0.04198789626014704,0.047881726832613304,0.04711038236822676,0.021898060657036155,0.05157992196563358,0.051656180459778614,0.06920316135141771,0.02985063701718076,0.03643521444204891
0.03981236105727631,0.011821125842327718,0.033782996652339685,0.09495904316791012,0.01842375613834171,0.03880935837283524,0.023398163110504876,0.021033490542097667,0.006948959043411665,0.052499909176235836,0.01872534048611963,0.024584117781283072,0.02064754235576314,0.03520142664348945,0.04484817963254746,0.03451082921802587,0.032126127529231996,0.026861611467195196,0.024206843783991863,0.021850988866250677,0.026866776171375964,0.017013159501111062,0.040789013615128655,-0.02171078298829606,0.014433887086663068,0.04077430188210646,0.04149281478825712,0.02946926120470256,0.013232481511617931,0.0187658157819004
0.013277473182640595,0.0040285323953581885,0.016940800336993172,0.01842375613834171,0.04775932030744558,0.020709414091871815,0.018150318408032703,0.011641142003788615,0.010600000257140476,0.030375782651831402,0.010722822159889072,0.0187017795319662,0.014352561988428023,0.023526195786428904,0.02182389142671165,0.017577390212239075,0.015876361891748327,0.016704805843564364,0.015743727977371808,0.019730669978778544,0.021223199886036968,0.005141758293971307,0.02655547338078386,0.0005772305295993884,0.010186814520894101,0.024169681901986418,0.025288011770925947,0.015220347750185898,-0.003730983989225663,0.013600295711202292
0.028406978956001954,0.008884180691371315,0.03620508187460628,0.03880935837283524,0.020709414091871815,0.1819949676800238,0.024135251759604036,0.026801797310959857,0.006271252776828434,0.05760179911941417,0.029836468719984566,0.025162891152170085,0.021991863824830298,0.03227075493035749,0.04272991515287598,0.030795383422577805,0.03535478771718914,0.022556480041226838,0.027380741118804123,0.03426021542023775,0.025730886688355385,0.020361120434250743,0.059038912030275094,0.017921776236385925,0.013084758849930335,0.053906921567673044,0.043258457965431735,0.030837590569062285,0.03037477784663623,0.018636893602966144
0.023249845505472082,0.009926381336822027,0.022671500818628555,0.023398163110504876,0.018150318408032703,0.024135251759604036,0.09684965341449436,0.029751585273469557,0.007262845124121474,0.030089508789606575,0.01248895433592189,0.023669199351253695,0.00506578695088492,0.03323506354163439,0.01914426555419133,0.018408608105168568,0.024702716800039902,0.015415630375531298,0.020325329057540586,0.029253653585674583,0.015465456636277844,0.014005461295282533,0.03346513121845039,0.011350988752211806,0.008884433136366922,0.04023080598050105,0.03874173588601145,0.02329506428905653,0.00734316101115596,0.019162624992771222
0.03820268232747705,0.01210708386085514,0.07429560033225785,0.021033490542097667,0.011641142003788615,0.026801797310959857,0.029751585273469557,0.19443436982071563,0.0061228404738811575,0.03905753396415303,0.02792248331642508,0.016073654345791926,-0.00031066122468346655,0.03976538509344506,0.04626026444282943,0.023090498702382542,0.04369706730727484,0.028483298492577566,0.026292544459045535,0.04574397093488746,0.013927685758073122,0.00617442116124009,0.029783912452403555,0.011436174597464908,0.008643534790425643,0.052897766183295544,0.05340761321441752,0.03150284009326735,0.0009348287311266586,0.03138847346812468
0.008810038139598146,0.0018519064424703641,0.01578962941570054,0.006948959043411665,0.010600000257140476,0.006271252776828434,0.007262845124121474,0.0061228404738811575,0.017866448843681375,0.010670209767006332,0.0019213579821395056,0.00593505018263229,0.006744712557013949,0.006787951415667949,0.011371146343407834,0.007037099620084895,0.004638714063512043,0.00638202191025489,0.006338888288603045,0.007767388664022297,0.007164891079590408,-0.0012416839663100274,0.010763786593746246,0.0018614677843111704,0.003224110086705347,0.01152164865944027,0.009626954566750195,0.010671314206862008,0.0016148206940329638,0.004163802968475654
0.04730211512044026,0.01805592266620444,0.06757344229790932,0.052499909176235836,0.030375782651831402,0.05760179911941417,0.030089508789606575,0.03905753396415303,0.010670209767006332,0.20636231703097652,0.03169879659646275,0.04642361917705493,0.031711506214812495,0.06391039450232221,0.05857119755012102,0.05779909403514302,0.04342211622275509,0.03470055445195541,0.03344681981086052,0.03991775924712315,0.03576218027446182,0.038134848263647346,0.05650513991478348,0.01503014264503613,0.01740851426716796,0.0555161300892264,0.06340525799005745,0.02171224330434918,0.019665751570672393,0.025257499567826955
-0.006309123765041519,0.013919180207414754,0.038438055226398864,0.01872534048611963,0.010722822159889072,0.029836468719984566,0.01248895433592189,0.02792248331642508,0.0019213579821395056,0.03169879659646275,0.07965208573578764,0.0189854319187101,0.01471469107555049,0.020959613338406815,0.023424886340226183,0.01657669086694195,0.03237343343204465,0.00792654737174248,0.010745640659414394,0.01788319441595086,0.014123255898227155,0.0035356908171527584,0.021860348858632004,-0.0004551925905015395,0.008762957889031553,0.03317333850047271,0.025433168291100646,0.025049806792503137,0.01183095640094399,0.014149417358805736
0.022829684424476478,0.03183259666679489,0.0311209466742851,0.024584117781283072,0.0187017795319662,0.025162891152170085,0.023669199351253695,0.016073654345791926,0.00593505018263229,0.04642361917705493,0.0189854319187101,0.06873411785651273,0.019532978239107955,0.032702361891340154,0.029560657091841573,0.04117882766431562,0.02605718498969586,0.0092684050342625,0.029048724380770028,0.02657835791037948,0.01494463157766553,0.0208831645665213,0.034127772894666675,0.01673881053634575,0.015540248137441154,0.032586158607826286,0.035657324192334146,0.03404890278623075,0.007118884534638776,0.019661203653183183
0.018311269686712848,0.01075026842514798,0.05090573827879999,0.02064754235576314,0.014352561988428023,0.021991863824830298,0.00506578695088492,-0.00031066122468346655,0.006744712557013949,0.031711506214812495,0.01471469107555049,0.019532978239107955,0.05555747628557197,0.01892950528019709,0.0474333867655736,0.022913957694120267,0.018033815598935042,0.01271868097762509,0.018785601671471135,0.01646557622425694,0.019245352773397766,0.007487073348339375,0.029826574218584017,0.01369638894491486,0.00840153630714606,0.029528387721876454,0.022974462677928804,0.024983068003372886,0.006857986328832042,0.010956035061596791
