0.12692959370626203,0.013423631661693447,0.05744074018207762,0.028011979382264105,0.06518748108821273,0.02241943986514,0.04259534856449804,0.03588134820494195,0.06256200034023301,0.03227308709902906,0.024153858769920156,0.011340764773280955,0.05353143057853907,-0.00047644706031438994,0.01699010308882858,0.014845655944367465,0.023555351746377802,0.04587784993188642,0.05084281368589226,0.07420349675511524,0.024025815085136046,0.02711828401006464,0.007841718385378543,0.01724173226881517,0.04158700579425073,0.04666677479743483,0.06054942543023277,0.024932405780219963,0.0798130139322501,0.0235391997362989,0.06750032792268026,0.04312532851759136,0.040663986183430506,0.013786137310712444,0.020007642322946582,0.025921263394794246,0.03260283857457859,0.026809674623591448,0.024968075335975632,0.017242433169648918
0.013423631661693447,0.04948522466157689,0.012831840160996517,0.016155346645264936,0.028519057340149808,0.009424151362130173,0.006419113431709931,0.02572745545801267,0.028029429655821288,0.018736849342910023,0.005378611910293092,0.008622631228509797,0.009278460464563548,0.016782709989259823,0.009548873523363855,0.004976937643681903,0.008374430222118609,0.02013698347251927,0.016060041762178595,0.01561242946117595,0.012908343215567261,0.012819366832743965,0.00627174057549783,0.008048133214738438,0.012671956047847575,0.014522058050780232,0.030783137756585123,0.008279676346630162,0.017085651802711644,0.006861592365391961,0.028513182670958166,0.00606896414280122,0.012537736991152673,0.010213151315065467,0.011095172193863367,0.01551870586321342,0.01234417510901508,0.007894195146892567,0.010635579647959874,0.013302904925735048
0.05744074018207762,0.012831840160996517,0.12740688177324394,0.05259352160365559,0.07084016560786059,0.04100156517827162,0.04527989593802534,0.05030250145263876,0.0863258953022273,0.053855682110144146,0.04395390545154744,0.03646730545720188,0.0884404828168911,-0.007606120942509153,0.030754608255945757,0.03000332683039407,0.05966056011643766,0.0356012621420736,0.10237320758492019,0.0958662024978063,0.04458187112130035,0.04131975283957622,0.013303683558361831,0.04709091147951024,0.05736136825682556,0.06359339679581433,0.09510070025838764,0.02690179903491032,0.1436169095971194,0.0607790874202363,0.09837937262836445,0.03259070958414488,0.04881161604036743,0.017264322359152585,0.04031372746307394,0.04069307690176938,0.05849445283216593,0.05322458822727169,0.05262001608056107,0.0301630423382774
0.028011979382264105,0.016155346645264936,0.05259352160365559,0.06016999307273314,0.042496711074923504,0.024130468545005612,0.03338157542346046,0.034531615432989424,0.05782300215279593,0.03539867378865638,0.026725707518909448,0.020273272391248088,0.06781900490177993,0.002941159544971332,0.021451625255157637,0.018453713711890026,0.034671426547692626,0.025376773145056063,0.04906704556912768,0.046379201875905066,0.028986099019771745,0.025686165048760142,0.009780457204851472,0.026569433890178774,0.044338254668742035,0.036500403190820506,0.06881319043855201,0.024952654113906417,0.06617242079870735,0.034764455301267295,0.06527938913030913,0.040169950139851786,0.03684206746526154,0.012603035567869219,0.02721012447954275,0.02208004590321161,0.03564352476999047,0.036896731035445204,0.030355341797641062,0.023330163711041813
0.06518748108821273,0.028519057340149808,0.07084016560786059,0.042496711074923504,0.24088245701156036,0.021839377156383993,0.08048192281568674,0.05802011733549196,0.11053645048389117,0.04381910605197773,0.03981095796315685,0.012298631082565157,0.08394805244637149,0.00906305542171217,0.014559693228348226,0.016470346898856014,0.03978885928747699,0.07128078705807032,0.1419329895683477,0.08760583502426898,0.036139854277928596,0.03909421288982928,0.008112610469508803,0.04026266009765056,0.052172626755268,0.062427807554948374,0.09326110342820326,0.040917510909301076,0.15208091174135865,0.03718219940063589,0.1643604903976332,0.08009811373948625,0.05866102819184451,0.010068622925034127,0.0312935116939484,0.043390125206796734,0.051892744140035814,0.03822092268433447,0.03684427416408788,0.016213248927547715
0.02241943986514,0.009424151362130173,0.04100156517827162,0.024130468545005612,0.021839377156383993,0.142663956523433,0.0247986659413312,0.036176255481658745,0.038102024810269135,0.02868739537638457,0.01201407172331943,0.008659030653441415,0.0344768744401326,0.00727311714401,0.024314576755151526,0.016640801064272317,0.02983967259405593,0.021522632722215045,0.04997777569617667,0.03884129840286446,0.022328740631657577,0.03333524749305088,0.008697480690558939,0.025624081927914842,0.020758032213040695,0.02647644782026907,0.03197441890032572,0.021231408142187793,0.06019949571806929,0.028096024029919443,0.03706674887020713,0.020479099960222666,0.024727602125443345,0.0074211846206655545,0.023476872600931686,0.020548102860965218,0.031044535123409808,0.029357290899955008,0.03574853399247425,0.011020498363296497
0.04259534856449804,0.006419113431709931,0.04527989593802534,0.03338157542346046,0.08048192281568674,0.0247986659413312,0.2202060556445901,0.03475833785010208,0.06168903152378373,0.031070193763088484,0.022197469019805467,0.026695878079485237,0.1029409863752182,-0.005719897437301774,0.024157412417937275,0.0143209050454589,0.029861840540182483,0.036346148349557406,0.05915081324100324,0.1421383489774691,0.03428352570341131,0.02586252544582493,0.010506014812541802,0.0239752438342513,0.05901700261328748,0.047185320274005765,0.11747954317905325,0.028182509515874622,0.0752384576091049,0.006469910096612091,0.12332878038390585,0.07210783775374548,0.08938654503945606,0.0057134081681255305,0.024136474699107548,0.020055125351167404,0.03863940104968856,0.02727148456948987,0.01863871318622568,0.015503283115360278
0.03588134820494195,0.02572745545801267,0.05030250145263876,0.034531615432989424,0.05802011733549196,0.036176255481658745,0.03475833785010208,0.14383592504924766,0.06685506038958906,0.03339097563269502,0.027706044337341057,0.02096263682680744,0.06073082749173797,0.011479230832891915,0.027620585025120808,0.013951978230098347,0.03958505769011428,0.02375073110382164,0.05447192976842306,0.047286778367303245,0.03973606256569855,0.028461074903668355,0.008612020592511968,0.028018616770853388,0.04506747673408536,0.03845354371145811,0.052320941076266655,0.017896170662459965,0.0752056110925567,0.03419672198834855,0.0791135851499531,0.025598031653398978,0.03430395228396075,0.012283139946524177,0.025455951963664736,0.03140680050184887,0.048430456196432665,0.029107616530917528,0.03287935341955242,0.0184733115285109
0.06256200034023301,0.028029429655821288,0.0863258953022273,0.05782300215279593,0.11053645048389117,0.038102024810269135,0.06168903152378373,0.06685506038958906,0.36622881996338835,0.04864832398294247,0.06283865205266922,0.02970622123865391,0.10369885094832777,0.006809830163257962,0.020111577307216362,0.023747695981999918,0.045984223384401626,0.06154567324619731,0.11181519092043009,0.08186410303865764,0.04275656229688595,0.040243624470635724,0.007406681713552927,0.0470011473749832,0.07074791047783562,0.06973725380423573,0.10068377869048119,0.05745024401455887,0.1282438443291019,0.05812794888819495,0.12637515729782267,0.04537461027904947,0.0461473841098042,0.011405275275929614,0.03178589899961942,0.03310708443583937,0.07462791494499872,0.04988793259335481,0.055657536976541404,0.015203154713807458
0.03227308709902906,0.018736849342910023,0.053855682110144146,0.03539867378865638,0.04381910605197773,0.02868739537638457,0.031070193763088484,0.03339097563269502,0.04864832398294247,0.08082803659148152,0.025166806870946412,0.013927619737222353,0.04851852617465215,0.004681340993820175,0.02453354784449142,0.01621194764905349,0.0325264730792443,0.029957409238252537,0.04245385209499171,0.05966028695122684,0.017296827392802857,0.02453290057261395,0.0059330317073206145,0.018855774021038225,0.03931444542898429,0.03259651347526489,0.05430052566366339,0.02309728167515519,0.0606201787505503,0.03473601829267604,0.0591300776513127,0.041655932184387776,0.024833481394334722,0.010747128151001772,0.023856780169042517,0.026051379152594305,0.03565542087562042,0.03067706638947966,0.02491947616451535,0.012120971209153042
