0.03691534278099982,0.015589344913403861,0.02634488822925655,0.0055015823780096285,0.02926649650823747,0.020233087155607878,0.014403841186010055,0.020011028765491497,0.019793314889304026,0.009239033730510469,0.014464718172486358,0.008517174242514322,0.02354701554622356,0.024278690102686615,0.02047626853848678,0.025321370637747802,0.00487132594959473,0.009335047502375505,0.0214705973727553,0.00361112363663421,0.010251500756104315,0.03078372374658641,-0.002536426502547542,0.0094466914482782,0.02688318511304124,0.018497785183381108,0.01327462502851629,0.01839470519323355,0.009173359455374137,0.0013240926180018765,0.023026208115487633,0.015833023203336818,0.01585681362724003,0.022843693028403726,0.017146184071428896,0.012940366664001127,0.014734424087557848,0.01968596030237098,0.0035445863498438034,0.012072763792451091,0.010168755524284286,0.005870290309543792,0.01477252596300252,0.015029291082978222,0.02349634581737749,0.013103664007217962,0.017424617079268994,0.018500674999992587,0.010927032482512098,0.015091626129345765,0.01267171949235403,0.0025829431329216757,0.013158518528540901,0.01092009722298881,0.01032485386593861,0.018464966377031027,0.013540082602418397,0.011142700594953425,0.008542224240080463,0.034293081607502086,0.0014609079015444127,0.014810061874415071,0.03472650210750914,0.0063116605121933044,0.023479336789026247,0.012387688805923378,0.024172765940249395,0.016241539740445066,0.013807392765889494,0.02041632535207384,0.01680648638265839,0.0426636508835183,0.011783201905247927,0.03475142858554275,0.0007590092742814625,0.017356383367529534,0.026760740441243186,0.011899412918705181,0.020340269865046508,0.015002646698689582
0.015589344913403861,0.34275966353746257,0.005056498000630652,0.12951554993709385,0.2144851147120674,0.2411787699480295,0.11485181183819222,-0.00638738996429003,-0.004931935520305786,0.02850076466108356,0.06573524210713756,0.017981338592729417,0.1254151051112443,0.08330358576824617,0.04768186039852236,0.08416027231806665,0.025743182608280495,0.06062072091042582,0.028392235642036835,0.024757837624807807,0.04066887339553751,0.037604534592400485,0.03261311259847781,0.031245771997440077,0.02235735979668204,0.05618585262466036,0.03878687230075913,-0.00364170674855686,0.048278772510116655,0.033152035880683134,0.04115565525391894,0.04576176893325746,0.21223899374922248,0.16497166185799025,0.08162972510093633,0.053997937865815734,0.00019655310017404644,0.08616123905961821,0.020474935513774908,0.06680465588481768,0.06308950032191762,0.02023652521511414,0.009484816706990562,0.06815048989286157,0.014704747149240303,0.0313466760294553,0.07478786922079374,0.034024975247657914,0.05953288925840683,0.07356225443109007,0.02323169572286393,0.06072235456360217,0.0688775768446352,0.03772068684133874,0.03007004357839421,0.07705875156382098,0.06155414333268665,0.04576857217514359,0.028344316624653153,0.1167625527346011,0.046667182963113105,0.013882877772399868,0.10088771570506025,0.04393520706581931,0.06940601808063017,0.11047707267072437,0.017514595598839923,0.19447202350474327,0.13485575751098122,0.0613677171766416,0.06278682555174492,0.0732699785489187,0.06127911577203788,0.0832977067804713,0.06697767098052083,-0.0151321162078747,0.042560097610775165,0.019764285526690538,-0.007015149068739489,0.16340118400037978
0.02634488822925655,0.005056498000630652,0.051468818763482506,0.005984936748041958,0.003940230948009547,0.005946901796920714,0.008756824054838259,0.023915092155134748,0.023840636515379834,0.008644901531099569,0.005109953493419581,0.0022432699790208527,0.0001238087528317771,0.02784730623387155,0.006841156034836658,0.007965880489329776,0.004298763779525122,-0.0009756486517781823,0.0208709947230261,0.004399544966937167,0.001122117724797986,0.029806104463608322,-0.005662794078469433,0.01008056122901779,0.02663583196129988,0.025094281805679172,0.004682032674263594,0.01955540431375476,0.0007478870478634589,0.003277399636846074,0.012709593800541753,0.008215967321818524,-0.003500657734380358,0.012476141295312621,0.016765984802680742,0.004421167271269942,0.015674046490812554,0.007724576940743204,0.004091062184429945,0.010241754103489426,-4.4355488938090554e-05,0.0053140054604404255,0.019659645306521603,0.007287366689730317,0.018835293508966514,0.009225002909881286,0.007814829423182434,0.01782331809163431,0.007563449355297494,0.0033373314189130937,0.008331521626425208,-0.0027561417288669335,0.009428109329944914,0.0017651262394950344,0.005044351627484175,0.03081121436228391,0.0028377795163798715,0.007643685222745602,0.0038410897421379533,0.028623608047717186,-0.0025337435455613268,0.008376498311589238,0.009753764823814449,0.006643039804466529,0.013151743674813489,-0.04182040204679456,0.026642481646733156,0.015325718738132009,0.009490836228848278,-3.715455282681749e-05,0.0060980448555777765,0.01404577480864273,0.011306283244034713,0.03470529650442159,-0.004648491168615463,0.0217121936973005,0.021235700176969546,0.009108200155299022,0.02494920720818223,-0.002553698523967029
0.0055015823780096285,0.12951554993709385,0.005984936748041958,0.8681622835235615,0.180658430867393,0.16836561724066956,0.08860617826160247,-0.007062359921927925,-0.009792867381040328,0.02358900700595915,0.06143096166162891,0.026404011375467114,0.08307121400745589,0.1385515305585661,0.034018628784785114,0.04224718741017317,0.02711288475037215,0.04292815896977241,-0.0031569923360237387,0.016813912551829527,0.03595490284555515,0.014659153926108894,0.12037602966768383,0.01628761839953037,0.0037206999028848047,0.05975825911449319,0.04324690686773747,-0.013163646105730868,0.052220358584947627,0.02812665124967196,0.03817347756208363,0.02361817581635838,0.2655794253723801,0.12818265207249904,0.017555761739066457,0.06713011128126842,-0.006990552737454381,0.08629043488370082,0.022569976472884574,0.048126217290998294,0.045974794363054634,0.011120765673979866,0.02069171374212492,0.08417270895367034,0.019040749849431684,0.035859676497730114,0.14249603120585355,0.05120978010252212,0.03843990654118039,0.07216103470385087,0.00357310219306396,0.05390789779153744,0.05389607249518874,0.046331403692359836,0.0247099583219004,0.11865019310208702,0.06934056632624895,0.041277047166084595,0.027852910422137212,0.11861502894843944,0.07585836196071098,0.059884323728732584,0.10100910521746076,0.04252943324069463,0.06998184045240693,0.1628092767189251,0.006070252456518933,0.15682810515000667,0.10861019069448982,0.08865545581498528,0.01916375384520528,0.2681030516555271,0.03638554928663011,0.13553861624586017,0.04439534207361417,-0.01958734417671233,0.0350240112316249,0.014855694127643764,-0.007595886981549751,0.16017019428645524
0.02926649650823747,0.2144851147120674,0.003940230948009547,0.180658430867393,0.4591681843348399,0.2616855578019708,0.11567342773064099,0.005974344769338827,0.0025957364506699523,0.033203787901613845,0.09949527063443209,0.03049619910656354,0.13189988305798694,0.08203352740092265,0.05564639582402927,0.09019825961230643,0.023171050952599335,0.07260378465417401,0.020145458109019982,0.0330571733298504,0.060767816972307584,0.04196129256000398,0.06526191535749458,0.019656796422264183,0.02816137196154188,0.1027104519477727,0.035336252529700365,0.0025504387656816356,0.05526101097309456,0.044208760021410824,0.05375687746916055,0.07208036467416337,0.24352224912445736,0.20342172212605145,0.04385608181951337,0.10161965261782034,0.009214710820684867,0.10179477936552166,0.011749941531262045,0.07322740050413114,0.06756806084907259,0.043930867366971896,0.02995249284481248,0.08550164902129581,0.04304039828097529,0.03580630205545472,0.12498308966564514,0.05014046821922003,0.06867965581630005,0.06573759726918851,0.022218702093198362,0.07197095149746426,0.07747434611021665,0.054543246105763096,0.043797801769262686,0.11833355825407489,0.07781995581687412,0.0600830693187428,0.030278863863484953,0.1201982167636306,0.05242165986813795,0.06678668740376302,0.16283773305857613,0.05700876274846794,0.07992410127049758,0.2667256724431022,0.02529196991384192,0.21838374198348978,0.18807004489164636,0.10452719381864829,0.05067599359744237,0.26344389619766484,0.08172524685483426,0.11385032733678709,0.043553192677970455,-0.010865917114684816,0.06605094889917448,0.03053412676141288,0.003512758601352463,0.18340954797748996
0.020233087155607878,0.2411787699480295,0.005946901796920714,0.16836561724066956,0.2616855578019708,0.6124743783444189,0.12875158192820013,-0.0028826313233422623,-0.0010937337861830025,0.026372004503973784,0.08446340825468623,0.024663461011653013,0.11959971459294635,0.04341082838812249,0.045979547503257986,0.0731606654936974,0.017170752890485117,0.06078513587872422,0.02016606591861869,0.002769150679394777,0.046209185525247026,0.047018836129984296,0.019508808227811574,0.023550692326898357,0.01823962998325641,0.07520724591969848,0.038416812852080165,-0.002738788389617711,0.05531911749313521,0.040826915291731644,0.04022819395877216,0.04452556371737707,0.3173574689373516,0.18868263164004903,0.10385872634858236,0.034299345150255164,0.006740756775505888,0.08694009190192059,0.0219952940166283,0.07583260528624909,0.05854626120092718,0.0014686908629556426,0.026228792922540795,0.07047740660903874,0.027165909930371417,0.020614531658160854,0.07482700923267897,0.039285004898102945,0.052800710881702094,0.05551380231178681,0.017366141744752272,0.07860999960879174,0.09171946024994625,0.051914123391903884,0.0880904878806077,0.04865876924268609,0.0719170498975421,0.044415512233704546,0.02238976856856912,0.12666703568019586,0.04235116440663635,0.030187168426091038,0.09586561468679174,0.04283508720494675,0.06971721010418484,0.006431487190820027,0.0018221936862018611,0.207014577319032,0.16791356905298255,0.07648307690981412,0.06306230557208646,0.08600526545738005,0.06060032874023436,0.05171808604001681,0.005084404522121442,-0.013261760289497618,0.054409304587367334,0.024015792291943172,-0.0010036368487347552,0.1931343075756479
0.014403841186010055,0.11485181183819222,0.008756824054838259,0.08860617826160247,0.11567342773064099,0.12875158192820013,0.8592351186048693,-0.009556907370434088,-0.01098684424807389,0.01168704813174663,0.021866687456443438,-0.015044983594515237,0.03617146951073802,0.05292505527868055,0.04365908147372705,0.033636431640657015,6.634535250833084e-05,0.014720526998937541,0.012495577058419754,-0.01250256021636158,0.0019585274625075312,0.02475297475795481,0.054084959214069805,0.003916489969612713,0.006074633169476592,0.007858264947584058,0.04202104856294373,-0.01331490122420668,0.010070860026980268,0.015290367962114297,0.022180134611093957,-0.0012031356887773365,0.12745974807402272,0.10054449646509589,0.03499060603163362,0.046259130762933975,-0.025783535092162472,0.00677176514514898,0.015321391835369189,0.016209082018747562,0.01632450354608743,0.023781144631774997,0.023678904599632608,0.04456500149889248,0.0073447272036324595,0.012011091833180314,0.07387320425543355,0.018654007340464157,0.00010525874405937228,0.025537496227076184,0.012558415742291353,0.019611573880212393,-0.008009406015256832,-0.0012616142784624626,0.012604029190925821,0.019361091639146635,0.02207511574770533,0.019384485039439035,-0.005339657124033711,0.07744635103971248,0.015648430844446722,-0.015567250514493354,0.12224009350195832,0.042850147337906236,0.0398246497883021,0.1428239402510248,0.008453741458075708,0.01152829363995153,0.1494881533354259,0.04894868780882531,-0.0016692238693765732,0.13172408704967378,0.04154641171085512,-0.015898505009644896,0.0619256268553388,-0.013437145097669375,-0.03415181866039367,-0.009096926860622873,-0.00712881181121608,0.14137928527200283
0.020011028765491497,-0.00638738996429003,0.023915092155134748,-0.007062359921927925,0.005974344769338827,-0.0028826313233422623,-0.009556907370434088,0.03493113348611874,0.028707787062684204,0.01027958196047586,0.007091047617739118,0.0051846341943348395,0.007111055874408482,0.017608204522598345,0.010110659616700522,0.01118899679566772,0.0021633803590417524,0.002482528459100003,0.016490292302275014,0.004876196679097226,0.007689933542212277,0.0215055159337982,-0.0036195486666521864,0.004923201651103644,0.01897075945526946,0.02263292632342663,0.003168885746520193,0.025545183872403412,0.004790150632787081,0.005473436092978672,0.013192755487372764,0.011079989779697055,-0.0031788122647073078,0.007046420500745905,0.012689469278519572,0.0009754357999492838,0.017765685546232833,0.01251156313948775,3.7842632984164115e-05,0.006882275023775459,0.004313535130535342,0.007991511089608896,0.013712959602445538,0.003758764151157192,0.02408867906463477,0.010887789049265042,0.001716398272725442,0.013660579488417642,0.011506141931543744,0.01113570147695567,0.007337028750562404,-0.0029945315817308275,0.005939289064529228,0.008516012636371797,0.01023106151049895,0.00822178804318458,0.00830306882391394,0.007820256048679967,0.006634595473337231,0.014710309679846007,0.0008236249879346568,0.013242541262079787,0.009587166579241595,0.0027498221152930857,0.010244309611226805,0.009783246977076405,0.02000146955781651,0.002305276180995503,-0.004339681224704403,0.01081597571083868,0.0015657105570013833,0.012235879792546726,0.0076456469060116085,0.04235026546019874,-0.009042600384662636,0.026628670643787305,0.017977640986018176,0.011487947986542672,0.02764590090698191,-0.001511520773123334
0.019793314889304026,-0.004931935520305786,0.023840636515379834,-0.009792867381040328,0.0025957364506699523,-0.0010937337861830025,-0.01098684424807389,0.028707787062684204,0.03753520543140209,0.010159666647700863,0.001873789399476094,0.004872967583821377,0.008530504591622742,0.026188368883626398,0.008754153813859392,0.01075878627467674,0.002054049157296032,0.0012334044032153314,0.011454100971292586,0.005591805629660891,0.005882884670618361,0.02184633241591698,-0.0017186916785354447,0.004778637763798158,0.018329326408919912,0.029210278261708873,0.003395082229157911,0.026140940018722792,0.0059732046501394225,0.00328195068007064,0.01273818274439409,0.013173964511936932,5.70770833477707e-05,0.010840766052052635,0.013393500623832,0.005026023988301896,0.01804556846515847,0.008698562582178694,0.0012064712424267158,0.01036010060592769,0.0045837148951637175,-0.0009448495789051571,0.018869729859600462,0.008331041807815598,0.026396363926894456,0.010788079254122618,0.00452404320838686,0.012849069784817433,0.012237801709976697,0.0063170641732232125,0.005482074069114086,0.000841504139386625,0.006436431460512436,0.0062938487515094045,0.013078679803131026,0.008556432987851172,0.009041760745709476,0.009163679347855547,0.005421238952320633,0.015486894279580306,-0.003958263089018848,0.00988569676826557,-0.0011457499924363765,0.004648984958381825,0.00871932893750043,-0.007598910802988215,0.01955145807888549,-0.0011950758003154637,-0.005877024172062173,0.003488147568912821,0.006354490498705191,-1.7980301979219477e-05,0.010744388590071914,0.025812089247914893,-0.0025463544237639864,0.02808586583987766,0.020127600311560027,0.010509436693475878,0.029548395299114526,-1.560233124994184e-05
0.009239033730510469,0.02850076466108356,0.008644901531099569,0.02358900700595915,0.033203787901613845,0.026372004503973784,0.01168704813174663,0.01027958196047586,0.010159666647700863,0.03444121986979305,0.01494933486142239,0.008804842408782416,0.026815106358852394,0.023382217766891835,0.01370408147614002,0.017561108646107416,0.007958917227984173,0.014456627388603876,-0.00015080177245269086,0.005579516503940075,0.012910519183207557,0.008912412246508504,0.008981884832625955,0.008162623127714373,0.01193186208623119,0.027990414299313662,0.006546378575912407,0.008298811260811834,0.01211498956705076,0.009291009711246056,0.011198292540815991,0.011174417162482209,0.027151626039918306,0.030428027123448522,0.011561212288649182,0.006928115107109521,0.010899816240966068,0.020590624762382187,0.007394243142940283,0.010833659004961254,0.014888139550329783,0.0021670307338655936,0.008104200795863228,0.012604538752144802,0.014876138972209014,0.012873602788965944,0.006559446181162457,0.013753624407430009,0.015196280394918733,0.021571137106218028,0.009029228290033942,0.01220183458782277,0.02506726761758891,0.009614406152292929,0.0049795354989554085,0.01739108124378032,0.01519146820717599,0.012451154788683126,0.01135110479558103,0.01115290210573192,0.01631686166827213,0.018487035213289364,0.02818966620650275,0.010235833051044065,0.024835195996031154,0.000922311193667345,0.008733789584121335,0.0514341225109534,0.01692162467039368,0.033418006734561224,0.01145069489081889,0.008703028437050949,0.013178731574589146,0.02125504843905841,0.010572522436896098,0.007140071152519776,0.011440795894608552,0.009587796405260952,0.007184788871258356,0.03212569648370488
