0.34275966353746257,0.050944475378112065,0.05637689459038273,0.03862195093888967,0.043938196335132886,0.17556717649208567,0.06514783220495471,0.032592134736918896,0.14762007942856556,0.017981338592729417,0.012170723864517372,0.03611461561891125,0.05505594947931469,0.05572283382920592,0.04768186039852236,0.08384178569950232,0.0370190055269388,0.036175396975732244,0.05158940431096984,0.04377243799162621,0.1007086767646697,0.057076729625181115,0.11869120023607202,0.037819714149244836,0.01566565235419545,0.04175937919232034,0.06806274010619769,0.03746989689782445,0.05349552534778011,0.012518509661101242,0.03149473184668197,0.04576176893325746,0.15188550244806756,0.03262285034653223,0.027998710352733578,0.027228860365092748,0.031330671416167646,0.06988861889266448,0.13316124690723366,0.11053503195954754,0.05454858811171321,0.050038258768003226,0.07697250699620765,0.05832243618924619,0.057147823928242296,0.044644527698043515,0.030129135849377923,0.06361586696637991,0.03256449313448348,0.05480190859834852,0.018389219057578784,0.01689936540113537,0.05285318598689416,0.00018338698245647857,0.04109699194281405,0.060862133919930714,0.045345646624824695,0.09362290253916943,0.02167383061574223,0.14298844325625487,0.08645132628416025,0.027197789290860683,0.004719994953351467,0.07659236828685873,0.05951852061059018,0.01244102370027177,0.04910602268965798,0.04499632279998613,0.12991119583448502,0.032683631594308045,0.02056670301791763,0.05290589873729875,0.07808069726138316,0.0702247626334274,0.02295662414626824,0.07784946341570807,0.11009407071688279,0.034839764572771936,0.05612393298965344,0.03557753811682223,0.06940601808063017,0.017514595598839923,0.041615076584704154,0.06143058427466293,0.03347858855336495,0.028605884271899074,0.040570691279504696,0.05938964833552384,0.16340118400037978,0.21852555437519816
0.050944475378112065,0.08071031895062189,0.024054535803153906,0.007350816990309299,0.02284027661920531,0.03405449812095758,0.059976038184058264,0.0006853066416420453,0.037815466168244424,0.016603246893060697,0.024204918006113584,0.027515626747405847,0.01693951758560343,0.034616150033151084,0.023599506899226443,0.028769398522136225,0.02661192382100816,0.025637734795431764,0.029091376914946593,0.01923765451815713,0.04628967297720566,0.02700351027792055,0.02030590572366844,0.015393318933906065,0.018874461291148864,0.01668837526887055,0.03167688500233091,0.02381224141687805,0.005089345159859612,0.018896547919745318,0.022686740620152662,0.032621022908344004,0.02394980907495546,0.02133724370594164,0.01790776888551909,0.023798738067943137,0.021233386379909576,0.03168248062321119,0.021966493186954136,0.038875528647795664,0.03491539150788024,0.01927541288331354,0.015911275809862502,0.030430825781285885,0.02994331457774518,0.0244909585613736,0.018359852080314484,0.024790589892730936,0.036376555209080785,0.015254887596719578,0.01989992487072795,0.0199449958559563,0.02896191842635424,0.00011248128494156411,0.027101583412117113,0.058761315322781234,0.02354422568857249,0.014817129660053396,0.014774745527381344,0.04819160019561877,0.02415145447354551,0.02179732168722612,0.010215806847998337,0.056752606495097196,0.03214309998756283,0.013826224609670106,0.032952426728896915,0.03249940745092056,0.06875837138553041,0.017400952184845272,0.015694614589348732,0.033549611074348236,0.03371930190989785,0.03147457937450527,0.019225005601362758,0.0411240066430409,0.05216186069421022,0.0056657315870922735,0.03347914014850169,-0.007661887959723676,0.03975283607204087,0.019592412475259665,0.0412538367623172,0.021336864055690328,0.016033729393691114,0.015865662926095144,0.0251047824671089,0.03647244609908314,0.04502482229236511,0.03837775581198387
0.05637689459038273,0.024054535803153906,0.04793807900564875,0.020215338857001733,0.02168529407620002,0.03487583100194071,0.043455536924573296,0.008395023302311093,0.06550030207337111,0.018292139411676244,0.030552829859196783,0.024106101363811087,0.02782048005585094,0.020762420865954413,0.02989525169962889,0.021815170136735198,0.021347484026085165,0.024852474195663,0.03323337659589866,0.02216103960459547,0.0371025977641349,0.013884388948999625,0.035858452108995464,0.029781997130900916,0.01360352848542604,0.01813721572299074,0.03594779936841779,0.02127275124989651,0.01683273100788501,0.0048028585312817375,0.019569768662772095,0.02131085964098543,0.01653108192842903,0.018225037560416723,0.015613963611858723,0.016152202754967898,0.011907886008427003,0.036492845224135456,0.05207687441585179,0.0531941412455501,0.02159515113847163,0.019927695761458347,0.01469893866982611,0.026000384316126706,0.036463686848475764,0.021574788435289684,0.011931215440273724,0.023554344140574213,0.02189770106763499,0.02250228494639557,0.021951528729215873,0.017382720478583302,0.02507133028415059,-0.004027961558630661,0.02723327806315982,0.038198848061367516,0.03334401327888127,0.042895410192564355,0.009620054323974269,0.03754478711376308,0.05543753933444298,0.014134593848286452,0.0054591724287698954,0.037444225433263395,0.04323644169528851,0.007392912568748196,0.025151519210594768,0.02886618361973989,0.08078897020891287,0.022329245542212245,0.01485192071367619,0.030518929956430116,0.019668694701145423,0.028545739988864404,0.012610159518768892,0.044425192695159404,0.05597841668785473,0.01064717443227803,0.030969185397552466,0.02512261548454411,0.040628972829886624,0.007227776318760141,0.03028558838036429,0.03351388075377402,0.017691974034450803,0.027314635307179896,0.032470232170548466,0.02342007220378803,0.03888959616860455,0.05219457029402679
0.03862195093888967,0.007350816990309299,0.020215338857001733,0.06710510399738243,0.017981581730489787,0.037821613829761805,0.04455915194447357,0.03143271146558976,0.1064360828208321,0.005905689150669884,0.006897618285193777,0.008821921675496665,0.01572551315992359,0.012088211038948181,0.021882572782378713,0.019575470205973385,0.014416840381251484,0.015428199835902415,0.014661466377075149,0.00890292860695694,0.0179269068834699,0.030788128974089835,0.03011607746440444,0.02093459471103051,0.005304597649039156,0.009722335467723863,0.03175861053293965,0.017151618893849797,0.03139275346720991,0.009834374472655878,0.010091043051697805,0.006257962476019076,0.01472959932535023,0.006940797897245807,0.012170509726052377,0.006922592152043072,0.019058087062316122,0.024417013027945658,0.08248197312275596,0.051464466339158625,0.012471899779337445,0.016612586410942046,0.02963430368045766,0.029754288728630587,0.01572517842651134,0.014696616009574715,0.01146156173732569,0.020149026725494953,0.005147075025769169,0.015222815472466409,0.013195956408428473,0.011339767332435798,0.01154530514002947,0.013457814821556757,0.017958591335912016,0.03851298794994606,0.034353055970512386,0.046608271915185025,0.0075943461186420945,0.0335401546161089,0.0611427433955573,0.013196198905585453,0.005512938331649854,0.028489781233130698,0.033638240033541475,0.00839975798950523,0.004336828996617191,0.020446173411231915,0.11424841377994735,0.015670853733644474,0.013919209079168455,0.023122657211427734,0.031921384229780546,0.027781601030099707,0.008647992205463072,0.022834352128891382,0.04863771203861079,0.011436220158895928,0.0238008457187457,-0.00545717073351672,0.027554933345309063,0.008594562964311598,0.014226208286005038,0.01724362836299909,0.014755281749079209,0.0204244970559064,0.011625419650926486,0.013308587600067388,0.02147037023048768,0.047870406247820504
0.043938196335132886,0.02284027661920531,0.02168529407620002,0.017981581730489787,0.12266796495273734,0.02442770431543847,0.09450022010237726,0.012754942305552052,0.08571316784259975,0.01742440624864894,0.02201520648739166,0.020777127360613507,0.03709256009376839,0.02797308238456543,0.02103251596305302,0.02187368308253722,0.012929826595021579,0.029684524644845105,0.03096386474172979,0.02316269514137143,0.04678407500754975,0.027828870939170233,0.05747960232621096,0.024601475658935845,0.01972072149388677,0.013143820384220226,0.03124390147295431,0.008224393403416153,0.016215181202557334,0.009266895731582136,0.022799596024367347,0.03404204286284464,0.030072524517073193,0.01450329057906237,0.011964076520559783,0.00821619038759835,0.020488338238097432,0.0405055322145662,0.08318919401470197,0.04536505058255755,0.022250131382005194,0.007869790104830012,0.028761814995504925,0.04076206225639456,0.020172108388794092,0.023114833047863204,0.014325738274274908,0.024505129877723755,0.030371141535915507,0.02794066374544434,0.025383136507072534,0.012334943536076054,0.02875341789872519,0.005369255773292284,0.028026614266989186,0.03534873685996856,0.04668090911650162,0.028173887001364584,0.02603310023860134,0.04087688293357077,0.07236874787739837,0.011341104671071309,0.010666236125635454,0.03839867359415335,0.029283592049573322,0.013735718017167206,0.01023006008137093,0.022630437310821643,0.12349093846042222,0.020949790840833253,0.012425187005275366,0.03538922496443922,0.04056680049888305,0.03495891609758389,0.009920367229352965,0.05943691609985435,0.0737238186800787,0.009808083649843598,0.03141487372894501,0.027001213595212365,0.034708060495082925,0.015851064007130808,0.02411105162497661,0.035487569215536245,0.017005703687318456,0.010832418847239195,0.02079756557064366,0.02694932175265173,0.025122703395622302,0.04790923976497847
0.17556717649208567,0.03405449812095758,0.03487583100194071,0.037821613829761805,0.02442770431543847,0.29705640929519667,0.09644769804456903,-0.0008697925633963575,0.12489395116594529,0.014957425725012657,0.038466746744835495,0.01769111303870818,0.058111333904052376,0.0516560946688786,0.04357910978884248,0.08937854045875022,0.03177643215386192,0.017257837964382083,0.0362320580563537,0.007846601779310543,0.07289205800496276,0.06156286877233293,0.09389402369608744,0.01749306168260251,0.012631651229093942,0.03025789483625029,0.04409816542918323,0.031065570046351684,0.08574795080073631,0.005759589015451438,0.02148411344657749,0.03212814479366412,0.09491764059772839,0.03246385161306647,0.023871569793096663,0.021519056717395017,0.010854761231315874,0.05652837463453715,0.11395070584343031,0.07065828140740903,0.04992832938048384,0.041994596187237214,0.09815132671629234,0.055789331833100586,0.03786320533786262,0.03383916221626266,0.020029454892789553,0.05756104496266627,0.021120078119062347,0.02019050600017658,0.012925991211892847,0.021146977230374453,0.061377043594270764,0.02423599661919432,0.03673200626770554,0.06284743258181005,0.0575019098057276,0.11247597469026885,0.018237159878396973,0.13448715219438157,0.052912165339970896,0.026765971205189226,0.005340434931807821,0.06294484101033726,0.048233694212053195,-0.0023674504961894226,0.018765746745696234,0.04788756569506921,0.10685313983213773,0.023714416170664873,0.016954614959347438,0.055849850844072416,0.19612711216727197,0.05666133283837671,0.0005050934998558805,0.0631739197040676,0.1091390492369854,0.040750876165844684,0.046868814434494754,0.046005220733503216,0.06472384278847795,0.011153072660729076,0.055757503941965526,0.033959982997499805,0.021224910029844783,0.023171310518921382,0.029335641613991176,0.05284920643634033,0.1572000371226531,0.1921076732891257
0.06514783220495471,0.059976038184058264,0.043455536924573296,0.04455915194447357,0.09450022010237726,0.09644769804456903,0.7176220125136236,0.07945351119693672,0.21842540643292618,0.026505967110928664,0.02120435463218858,0.03365141896521015,0.03452750165020294,0.07434301582542246,0.042409474794468514,0.013643700077793473,0.0526929787569962,0.04903459675102592,0.020397748047612012,-0.018196741675070603,0.08549617253288086,0.05359495344849028,0.11476321149904611,0.03781208054085001,0.021450929096115356,0.03498656774469862,0.06579553237040996,0.05339800251251292,0.1485877911872301,0.03508930762739,0.02751716751810442,0.03773072737281937,0.038279376119707345,0.03198200334129908,0.016501832405601248,-0.0007301093308151678,0.051639367116610824,0.0566522559590628,0.15167847410437266,0.11888563868202208,0.04493761919298965,0.038740345052829216,0.0840094315443646,0.05395500173643808,0.05439489376494815,0.04362502039171381,0.04727794025764095,0.03421112016038037,0.05651992338885429,0.013514403208705271,0.032456606966760185,0.02368694900120913,0.04749782738932281,-0.0027401889245947933,0.04248608755603709,0.14402849169053064,0.06273583230640543,0.08018105168956743,0.022452660794913374,0.08301102702879576,0.16551671327925166,0.04756676364051916,0.03261354525322375,0.1039462471163484,0.08325593260035916,0.020063432524836448,0.03451270470162571,0.047759811641582904,0.2982538338773778,0.038255957960433025,0.026761439199757445,0.05083729794599572,0.01718176855438901,0.08289219161340058,0.013040051266996635,0.07661182217517264,0.19918769063536446,0.008274519057620732,0.07655583908354727,0.029503604586029103,0.07021540757603534,0.04162261391102356,0.04112803164500625,0.04656903670377277,0.049616193833721144,0.04362445657599089,0.031074394726281027,0.07319272926146866,0.06001902857490418,0.06387845594139009
0.032592134736918896,0.0006853066416420453,0.008395023302311093,0.03143271146558976,0.012754942305552052,-0.0008697925633963575,0.07945351119693672,0.575590622314678,0.14409768833344683,-0.007935073061185268,-0.028983910558728593,0.009881220796540956,-0.0016669090434312738,-0.020969651215924798,0.024173122914842627,0.015841578528945695,0.0005137894406086746,-0.007145343084526446,-0.007607287018958491,0.004589624208217337,0.004849136925413617,-0.013824889736658266,0.02625631121312773,0.007556520620244379,0.002835994658793303,0.019475707253764782,0.02075618742217111,0.003303440407142454,-0.000992412301542592,0.004436205971888836,-0.00020436605646147025,0.01239384684556782,0.08442507008282893,0.0008656084757779074,-0.000598186321366738,0.0035646530686049695,0.00613904825523625,0.0008632939159769792,0.06971232265861468,0.08182386754751428,-0.02047594833093149,-0.0006936416570636313,0.07017057765313785,-0.007929469961928396,0.04073947653683355,0.019376292879273137,0.026387286613434084,0.0043819724690472425,0.006327293853681249,0.02534481553001073,-0.0069945864557133,-0.0062104665878106695,0.018200633908786668,-0.022501261860099698,0.011531651756437717,0.05432723388512774,-0.03881619130615397,0.0057187063993145906,0.01294634059055083,-0.00016122404835787276,0.11079326302445454,0.016595630367157898,0.011362397015113433,0.017872917071321374,0.01888191604593211,0.007261451416170361,-0.01503522966209674,0.02291523622245226,0.1791379017408812,0.009777187974233157,0.01737141658335515,0.03659132111002971,-0.05984513685801072,0.020553063815493176,0.011968026922232413,0.02911711029966298,0.0253563060209507,0.029881930503478156,0.01715294117513871,-0.051365960298599855,0.031793151552325725,-0.0029942701871902787,0.019177673202438943,0.01193185691015291,0.011549372407257185,0.01687008241684149,0.005942315794284869,-0.001206462319530465,0.008539629847197732,0.07373498624264797
0.14762007942856556,0.037815466168244424,0.06550030207337111,0.1064360828208321,0.08571316784259975,0.12489395116594529,0.21842540643292618,0.14409768833344683,0.9637356904758901,0.02750268565870603,-0.027441986317170725,0.06008972556233122,0.07886513674509979,0.04780760217331462,0.07481834595813955,0.06754054053136613,0.06892130257366956,0.12279666502379831,0.04235889021734713,0.06737099593194006,0.08216804238371749,0.12254890842651944,0.2171118653018931,0.10551303979445813,-0.005549732916062489,0.04910490428724705,0.11797870112595331,0.054239049319599136,0.16910245919226874,0.03296285513800026,0.03916058427283783,0.04019240739109491,0.08402993089774795,0.049780000335649784,0.040483393590398646,0.02744648961461333,0.06914515710181324,0.10145507567095428,0.41291398101355126,0.2501714459664898,0.03248652793902969,0.0688752251379755,0.1476484717346949,0.076728577761228,0.0892551195036981,0.050246445465471065,0.013143539587488864,0.0719502164216989,0.03155626941369971,0.0757923566255091,0.022672052261523214,0.017374090661784934,0.12097111291869116,-0.004945554862453445,0.09264819294920215,0.09709308037706621,0.09418294011462716,0.16940746914021373,0.04858919793264935,0.20120870965687118,0.39152976780716897,0.06744281510234179,0.02806331653060681,0.1214648163891917,0.15055108830595493,0.027338980085809088,0.0019884362373236487,0.09582839957417864,0.8281619482491411,0.06892924167830107,0.043066212428116805,0.08798002410207531,0.08906975998621464,0.09095424021429802,0.019517583235182972,0.09257427746106213,0.15293726310272077,0.01297519417875893,0.08866260194046639,0.037159824410520494,0.08631158763168413,0.028622654289993717,0.08614305091960361,0.05014562890732299,0.062336750986545744,0.0800504960972031,0.06525927006216918,0.06375444830656629,0.13383552568652177,0.2048424729203197
0.017981338592729417,0.016603246893060697,0.018292139411676244,0.005905689150669884,0.01742440624864894,0.014957425725012657,0.026505967110928664,-0.007935073061185268,0.02750268565870603,0.03704371440951798,0.018253328589415804,0.020558396715973808,0.018704273712594387,0.016399430335278912,0.015656072839050506,0.008382391526511634,0.013379482143829901,0.021352418149553222,0.024847803359974604,0.013747036117166985,0.030008137704130588,0.023823666639371906,0.01897768861442571,0.018140976740665903,0.013072522556220507,0.01071149611811922,0.022035788170608746,0.009823237370769133,0.010400314285336273,0.005166163351908132,0.015439393732298889,0.024618943040291844,0.019257975394639297,0.014659343044023098,0.01470201325427553,0.009764471176471626,0.010391130541557273,0.022793068688838663,0.02604611003556836,0.030968275413484837,0.019605726733449035,0.012590070247368966,0.01007622105139664,0.018797013854905145,0.02249055164102512,0.011933207121041196,0.005851174726209086,0.014303613322764235,0.01721258486539098,0.02696357310664495,0.014745121723124229,0.012851389805581008,0.018697461664891335,-0.015883417904949775,0.022770758395920614,0.02952520667021009,0.02397643742161388,0.051442534883183226,0.0100978005736338,0.03426288106429271,0.024309740573217792,0.008962569588676202,0.0024731077560484253,0.02747115533758128,0.027421196586335534,0.006125633660545177,0.014183564999013892,0.017108696600780633,0.09469725626259261,0.014844674684798732,0.009758941282820933,0.024491288091416808,0.019418461146017557,0.023432526631457107,0.0070897634810205504,0.032223441783529296,0.04433017772263207,0.005941444455690794,0.021383941528710235,0.02153122090888457,0.026401022972645096,0.00627742338498617,0.021342627469117605,0.024128876398635975,0.009798485453897136,0.011694761323776687,0.027103679526559003,0.015120469899831578,0.029579482863931625,0.014607019546189095
