0.1283284389247743,0.028653358901880484,0.014369367394587386,0.034000668199404276,0.017277695278294224,0.021580893114473726,0.03271010852153432,0.054309699666231226,0.0156374343229118,0.04475888712575664,0.04204464205707027,0.03781005262979044,0.005142721891664995,0.03339448632006638,0.019061954305240127,0.05492043736296339,0.0008643986006499715,0.022867354960638034,0.0032068099648540813,0.02449290045353934,0.10842296482100185,0.022261179483264712,0.02424926457307164,0.02137914430961869,0.028412048083271267,0.014372525012934895,0.021497449650638656,0.020937120949043934,0.034934333668219894,0.01994089259871163,0.030486991738288945,0.020933269394670353,0.047175947463533444,0.04751300783523378,0.01630743649948594,0.0668572470584811,0.02011393110060611,0.019252849458097767,0.025153260941868046,0.023740537764916202,0.057348274673782666,0.01766814258847682,0.06256810583762426,0.02463879056159908,0.025625891215271392,0.003960675928520668,0.009550356553657234,0.012013128348054541,0.027030719015958656,0.03695994616954443,0.017187297255705624,0.04615627421393222,0.04987997882098424,0.02723948442350827,0.0342885675504141,0.021322328407607824,0.012952962796533742,0.04017662246960852,0.017450685577869135,0.018585313124554956,0.020170869311885352,0.0413627049799238,0.02282543274273168,0.02134553599574207,0.028598395803259596,0.02972751466450006,0.022477197308090686,0.0107630576497462,0.007657713708646059,0.028440406251938583
0.028653358901880484,0.08559974382399779,0.0165341028225047,0.015184936745234946,0.009032694524486953,0.024944650543086342,0.038492224219100035,0.03495682122596984,0.016569446227734614,0.032739152943568155,0.056150670050510186,0.01842458482895722,0.012345683197090637,0.02403044887486244,0.016795328435398972,0.02891399028436368,-0.0007280861005770959,0.007239953258405042,0.0002869852141913572,0.035866646947934185,0.03940996625357468,0.008359468488230744,0.02610420235257279,0.013598377877384334,0.0013598339877719653,0.030657518992311294,0.017249081199019897,0.02093374860565794,0.031136025375886743,0.03678511758483501,0.026617134093168803,0.02016755329622642,0.039203311697069115,0.0565890343857815,0.016741235366137235,0.0443569657706554,0.01546775767551854,0.026873928819620793,0.013819350119343512,0.022019843841719875,0.03526842641776625,0.02027338958875176,0.036539246566592486,0.010052134120994885,0.030021751991273396,0.0055663874961598084,0.018178946765731802,0.008125950225414664,0.023902141211923012,0.030159055108185222,0.01594770030692134,0.04411697290545611,0.06981157451734077,0.007014511314959327,0.026517550092131865,0.021289594952233,0.029223386663027876,0.03760969527699038,0.02604167718879,0.006915562201782047,0.019490542805564646,0.03277790605087545,0.0344414618733205,0.010663286533191435,0.021742321672028025,0.0571894742990206,0.014485184826707326,0.008099750623728528,0.007245593231628053,0.020517224648356147
0.014369367394587386,0.0165341028225047,0.02480630497810796,0.015202065423270563,0.00863072710595827,0.010700058590905026,0.014868457488875162,0.024882419459269983,0.009415454504524873,0.03125765824733419,0.021516360123419995,0.0195256915966499,0.011142487758652926,0.016322849273604122,0.01172939139824489,0.018207755515582482,0.002502230429623236,0.0019383028489826347,0.0026851746749405048,0.0199517758432784,0.022303954616089763,0.010744508674553944,0.017520579708498508,0.008789973957202274,0.01017190939350545,0.02092030449283053,0.014068789779852679,0.009254516158405173,0.022260009009780184,0.026487169068854864,0.011706248175262167,0.01744590234164524,0.020714394072416393,0.024889600189915005,0.01337084923868254,0.02546504348830361,0.011429283712389807,0.019115856001456665,0.01415538834366457,0.017095557680836166,0.039451638918691176,0.015061159975001955,0.0165873762095655,0.003962993547575173,0.021131501778741086,0.008457428297422263,0.01750829349734507,0.01422566990415897,0.01835222131302145,0.020213682996986376,0.014583634253701046,0.02485228557006653,0.03421995818186161,0.01648882037280114,0.02358361958625539,0.015357927291686798,0.02398232679632836,0.01957850756135947,0.022266834386380097,0.00739571093693396,0.019455183464515927,0.022910750225238075,0.018408613685844146,0.014408252680158558,0.015315520832733494,0.029298200882808538,0.018228655080061495,0.009435163977667478,0.005988862809766787,0.017189184082756333
0.034000668199404276,0.015184936745234946,0.015202065423270563,0.08329684961446936,0.030441297900898053,0.053743622424524795,0.05865631798955156,0.04276641493837099,0.027455463177662186,0.05853869201469385,0.03283484213335263,0.02968746863746086,0.010072414660744664,0.029236378834986722,0.022022608275326223,0.03479901459906522,-0.0016538328274604552,0.01049208147431738,0.0033001710083965445,0.037892421988198095,0.050763586877849945,0.02321645677629627,0.025270649352399636,0.02220281494536692,0.056267013920454655,0.04379658502864281,0.012942356367373245,0.03799110486082682,0.05507437759173023,0.04927399620897186,0.032693617560635914,0.030219041251582705,0.039788792805384506,0.010906129261511532,0.011802890823353514,0.06433212954186664,0.023626238277643423,0.029854874729892705,0.017220032828969094,0.03152100009594814,0.07672180562930327,0.015897070579563282,0.04289028980148111,0.015204593730167432,0.03086918204161604,0.008098875431480017,0.01072829019676336,0.014540211306860262,0.0209952007954549,0.06932890542097793,0.026608189537156823,0.05228012156290797,0.04580550610084873,0.02124642502019796,0.03139611802102689,0.020378077756473212,0.04757670801276827,0.02791141305239231,0.031057710398202338,0.013012721605887791,0.026848907445581306,0.03518945036879654,0.03458780257060671,0.011899133771444022,0.02421836794421221,0.088131422756382,0.02409151600080806,0.010753122863901003,0.004586164274446326,0.03040091092379593
0.017277695278294224,0.009032694524486953,0.00863072710595827,0.030441297900898053,0.03533393125696422,0.017574655812239413,0.028408258870401534,0.019216511081959976,0.012708185654751165,0.030130418318257444,0.02403980908866207,0.014457374833608361,0.009654750896277271,0.017039378033896765,0.014552277734314714,0.018131354611872916,-0.0006623189721424409,0.005672578545296482,0.0020641931433415923,0.01663493299113232,0.018949710749451353,0.01742079041337792,0.013798958240444616,0.0024203870896011143,0.02427725471731325,0.028007516224650905,0.007013264234317567,0.01727724496750114,0.02850595253487927,0.023971426740191773,0.012340297324286658,0.016105891542406887,0.021115157770703743,-0.0028371132299755855,0.00566464454608018,0.03210083496069896,0.008410631669207384,0.016218316288261148,0.01544086495999976,0.013351290314659614,0.0402876059845739,0.009488857678949433,0.011511112370734369,0.009070456938448932,0.014725204676015723,0.008731084481216757,0.008814508055104597,0.0076088060364547265,0.012926603219090588,0.03646669717385358,0.012670713742738527,0.02882475056593927,0.02350982547754376,0.017887837339893346,0.012350548990027344,0.015051634427102027,0.027669185237611908,0.014660960066042998,0.010977528176296126,0.015372352781247423,0.010487321346762864,0.020602692526441906,0.023153374592800247,0.00839890575796468,0.017512567191988918,0.03331872915456791,0.00980217912766914,0.00972884477494212,0.00759000646859011,0.013786429259553586
0.021580893114473726,0.024944650543086342,0.010700058590905026,0.053743622424524795,0.017574655812239413,0.39116723601521475,0.06380904212780183,0.058259838880231105,0.026784164571501026,0.07860081392559531,0.041626165124886816,0.032155637086743454,-0.0022406161399052987,0.027916477383698384,0.02353084697967767,0.044599201683759825,-0.0002650531263416411,0.023563873024530734,0.00357863241658689,0.08286069905041131,-0.019275662944181503,0.025263278089719492,0.03409330206722704,0.027501716878997485,0.08805607546574132,0.051910530468742506,0.017006187668918888,0.032508488050102265,0.06579789704032196,0.08242978312693694,0.02976552919643806,0.04289457624178068,0.04146800995485472,0.13103496483064836,0.005544026622522185,0.13166996156906963,0.027566616227767873,0.038454753156791956,0.010477577025820993,0.0379084567531022,0.14544899460531144,0.01644500432581834,0.04188778998276178,0.03145591185649144,0.03321918426228015,0.007232735897902778,0.030368848911965056,0.012822953129689958,0.03471224050230962,0.08448288003012493,0.027704857817901034,0.07085283057916832,0.06376025405756823,-0.009241467955868828,0.03597659338528501,0.017221092599850354,0.047861968418293294,0.018518025085675533,0.045995682738555733,0.004989872215447049,0.03137183258733793,0.04283020457382087,0.030933564476424792,0.013608850012739883,0.024825440412591784,0.1921271021691407,0.017953598847114723,0.005816374261994902,-0.0016591781072290458,0.040827504024967945
0.03271010852153432,0.038492224219100035,0.014868457488875162,0.05865631798955156,0.028408258870401534,0.06380904212780183,0.2212347508764671,0.048968653951221214,0.04287825899983235,0.0832574568508934,0.07123240188536478,0.04673592152795448,0.009454222442128615,0.04792023523633163,0.027718685985556615,0.04233278435608652,-0.002471144128176591,0.022743530448525374,0.0006771541070217125,0.061412776580826056,0.06432401559973383,0.014903790476717929,0.03446908978021976,0.024681175650301052,0.09791352208880688,0.09497442681343361,0.021642821189651856,0.03883396148801232,0.10362434676906858,0.06423297285231502,0.047328682401363106,0.03817200252514753,0.08657131216761862,0.03781299458425362,0.014212729375906766,0.10597473252143663,0.028060894386415975,0.05395400992826043,0.024995705373836736,0.04609328242535456,0.19277897468222774,0.02807388872926915,0.048453558313379434,0.02736297629791101,0.06388634983819315,0.015429414660934814,0.018523608172576707,0.017061837742511663,0.033673915498098506,0.11898469964370165,0.030329955561606323,0.04899869009586532,0.09846377994363534,3.268418956164724e-05,0.04595260484636351,0.01735716542941824,0.0753444744424743,0.042098492564559664,0.04807434296482753,0.009278426258262302,0.04242100463020178,0.05860280994235148,0.06050105774320361,0.018852993736878938,0.03991412313584154,0.15299367724660812,0.03393751907807147,0.012121294094104305,0.012426298923780024,0.04643800549612171
0.054309699666231226,0.03495682122596984,0.024882419459269983,0.04276641493837099,0.019216511081959976,0.058259838880231105,0.048968653951221214,0.18842231174891316,0.02405219134712967,0.07203200651873834,0.0237368920826508,0.03230018496718675,0.011422407417244774,0.044198538154600384,0.018808598364029448,0.054937278210350715,0.0006636648664640079,0.012502272317160442,0.0074396142976398795,0.04939299632101669,0.08727041093170416,0.03333259936492612,0.023228995946541188,0.02713539306297536,0.04615048275008966,0.0281474994766328,0.030474852422881348,0.037317153537824554,0.05099889604441336,0.06957196848253454,0.036864283352321704,0.029149441896872394,0.06555228400465939,0.07292516959749452,0.03361730693507921,0.08798409922134656,0.0301996273481341,0.035845977263146006,0.031560823121297495,0.042047555458665786,0.08280779355287649,0.02293863934654194,0.0691544467118408,0.019033002456383088,0.039124820469035225,0.009473241357439637,0.022418370207064785,0.017711020348619013,0.04183549357808089,0.07336614038196254,0.028648416222621403,0.19674707361516028,0.10532075440777852,0.04252005798698947,0.04811484117165782,0.02874092589359791,0.05502255858716555,0.04229660805945473,0.03177471498417585,0.013395790064069962,0.033894917742079415,0.052485271242990204,0.059657950520185916,0.026945572941333824,0.028199312962394432,0.0733329644759195,0.032274200683269125,0.011814657101934061,0.010061180306310322,0.04137974696436836
0.0156374343229118,0.016569446227734614,0.009415454504524873,0.027455463177662186,0.012708185654751165,0.026784164571501026,0.04287825899983235,0.02405219134712967,0.1467843315617988,0.04992773778284556,0.019910096069684604,0.013836460001867452,0.011458665620681584,0.01147835558726732,0.020231143456771912,0.019646294226631694,-0.0028502314620890076,0.010008249646752414,0.0009624079243857553,0.02681121578868879,0.05212433701489329,0.009797177313324117,0.02334497675883809,-0.012024520695545455,0.011086163463700982,0.022845992066046896,0.008735966777106587,0.018046661768220465,0.03132023657817724,0.03882972523804389,0.015584414690267407,0.014674359298616801,0.025448195691459483,0.03858286011830425,0.018387155573181733,0.05206478223776376,0.01243333985432223,0.02651682173050623,0.009884192514879533,0.020143318787252496,-0.015561903380139895,0.017400262342866603,0.02619624930411676,0.014765896166203286,0.030085094416245683,0.004751061163698494,0.004269532398948702,0.010265091622843156,0.01438513423032346,0.03361817506753597,0.011071814569842789,0.012767820954480721,0.035942546230544326,0.031337945756074924,0.027046050666554817,0.013833276338060023,0.04205318347680902,0.015230734118908084,0.02209900334389242,0.009501273099982012,0.018781802304319518,0.02368693831795371,0.007028280056869417,0.011305800157847552,0.025413421537779625,0.036739656178671004,0.015261849794932164,-0.00042158814253990943,0.005522858753917698,0.029559612633110136
0.04475888712575664,0.032739152943568155,0.03125765824733419,0.05853869201469385,0.030130418318257444,0.07860081392559531,0.0832574568508934,0.07203200651873834,0.04992773778284556,0.23019900932689616,0.07088153907249675,0.04692564692245601,0.01017314397658795,0.040360311803435564,0.041722841140413434,0.046332300885294955,0.001286288768080876,0.027251136119530367,0.0062064547259961965,0.06722039195043805,0.06297768746461682,0.033483109606138504,0.035036797081610054,0.023149568126660535,0.06323292679842901,0.05487952648403669,0.032504102000282545,0.03707064463106936,0.07900138033866859,0.09178125346695902,0.015645192045716183,0.04374475263250077,0.05684352324908425,0.10476230755976322,0.04973453157165893,0.08036718185132365,0.030015739160830862,0.04454043323574328,0.046261088139166656,0.04071266671275616,0.1494650389171936,0.030699812918453844,0.06195427461451366,0.02105608816804101,0.05963683202876483,0.019682797437804905,0.030134239009837537,0.029829902920748892,0.0487444258313885,0.08897895384032824,0.0352570659946585,0.08827610732858805,0.07859332017914954,0.007364267906112611,0.05536948528301491,0.027927131610207177,0.060270554354994836,0.041890549474659304,0.04748169227161667,0.023202477653459022,0.051355133672560796,0.05694806441233168,0.04497550543279285,0.024980046325957444,0.05247254594567958,0.11903047502547695,0.04576258807887976,0.016375937245078732,0.01691046962135253,0.05693296911509741
