0.23509842113111093,0.0025610688299565693,0.031627528634279846,0.18490759968327997,0.014122858009620487,0.039324729250731875,0.06138049035869267,0.11422793565349122,0.006537042927394956,0.01843986606494814,0.05592502815331611,0.03767404551617413,0.023761970509214057,0.019180390870332114,0.015929901989911652,0.11333356731366576,0.04589693079436213,0.11709280147370879,0.022047558932701647,0.02709629633911965,0.003751244317539275,0.031657546341692586,0.04437533999389302,0.025588576150335676,0.006315885984047663,0.0421749483237147,0.0371523221020661,0.024508081904114087,0.02734243442148125,0.001984371944055518,0.029180213248741184,0.0157479484539232,0.030579258827298894,0.0182644728982026,0.0067199051222116835,0.040436216115091544,0.015399750537750648,0.08976732691911488,0.05708878778608249,0.04161287645339376,0.05078470038432815,0.04692013516379288,0.03261416143477848,0.030763046620927555,0.09917755043647086,0.018033686649049026,0.02329996140311289,0.02285541100098813,0.029475223967028175,0.029311196225276677,-0.005863852621112396,0.022555025236590583,0.010221809332407598,0.00213266167002588,0.032260349991890945,0.018757616240355154,0.009477045174824313,0.025728132758966855,0.03153040310200176,0.051903897195075176,0.02088442091068319,0.04172467256541231,0.033891085114689176,0.015608452184561408,0.03395832802398742,0.05942853820252499,0.0573720823175401,0.044270974135394776,0.02059497758172859,0.07215372104531313,0.028114888542836572,0.004423006686274181,0.029317243402130298,0.01287000165405877,0.16846377349719885,0.03632857617470655,0.03535203308678439,0.047881710867001374,0.051654129881919725,0.1490275787791207,0.03459838169154206,0.031231052345490166,0.03288044916399299,0.058001913296670635,0.03926785632215893,0.000773008035023548,0.04168090274039812,0.060750206487479676,0.04944527918285796,0.01327301081918674,0.039119337970107845,0.0845751370568168,0.04170771955637889,0.0397800045772309,0.06906139740132239,0.06380579392661717,0.056229546852051705,0.05460439984904355,0.03641260310883773,0.004583231354417372
0.0025610688299565693,0.03292296539977596,0.002923553979271102,-0.019866129210573832,0.017208706541621856,0.00533199491369045,0.003440728375481911,-0.004387536131163695,0.0016491851303763682,0.01244509134240512,0.00796151576559997,-0.004839344124091366,0.0014837072816659483,-0.00020732748426927414,0.003594682097923047,-0.0015782788231353795,-0.00022581157627100883,0.023382879280797207,0.005707898671757047,0.006995080511095241,0.008972040492813417,0.013861142042034695,0.004748353235948981,0.003509230954237265,0.010190965442085155,0.006876494148913149,0.008105045554208932,0.012987809474140341,0.00585849258967182,0.0034265324844905483,0.012597403649436028,0.0003942519503796386,0.008573212281017798,0.008328241997856542,0.0275219156760527,0.00020447288860769936,0.0036892099837968232,0.019885556655176398,0.011231104355603847,0.011022443717708726,0.002648892127824975,-0.0033179827492705472,0.0014026275527068031,0.0013458761621250072,-0.006765278134962338,0.017080626010435418,0.004808579244425686,0.014259931795041307,0.0075742713531425955,0.006048879013134985,0.01717125719121411,0.003990064698737121,0.001012198930048212,0.01325620244981881,0.005961862214348614,0.005925388664691437,0.019393452931538973,0.003707937316714183,0.007312422717008015,-0.0004858489587668527,0.004982223975219048,0.003412279672795256,0.007388877913666876,0.0020417536316427224,0.004146046427424337,-0.0038140234794381083,-0.006958273663491999,0.0026380482086452725,0.006998639842698984,0.0073294964694115465,0.0008018393426875241,0.026731845096431683,0.009023801327955515,0.02324256854782882,-0.009712031553775638,0.01374400023614689,0.006345912199697914,-0.006598005992707138,-0.007430708422363471,-0.00952014792509597,0.0013901280960122039,0.002298621043793803,0.020441992216183223,-0.00747667262762085,0.00690930357454853,0.020635487232868305,0.005164826797231126,0.007369730490480323,-0.00627468020424892,0.004327678356534528,-0.005827727956552627,-0.0011128827358042295,0.0010163476028076086,0.003053281483215764,0.023451426689579318,0.006016796851043948,0.011261213039483579,0.001029836554717397,0.01335901054267469,0.012585235228900992
0.031627528634279846,0.002923553979271102,0.06599211058469417,0.030931450291978514,0.009422951945746308,0.026027692523080837,0.025313423055608342,0.02701681458427645,0.007044366463052236,0.014007908357309824,0.030767295857502503,0.02789336070824695,0.013393667480815713,0.017968440561082235,0.015299266999642834,0.03672853117040482,0.039334221941954246,0.011254493308836268,0.0216709058143153,0.011128887641811481,0.009062472740923304,0.018081204954741557,0.03299109497255482,0.013130380872109392,0.013815488328068594,0.03079533029576481,0.026073015424444623,0.020033675722604373,0.010785517447776156,0.005614616439501808,0.020974121306684412,0.008463628516167864,0.01697189188441853,0.023611956799743025,0.011265547106108513,0.02097627414648973,0.00830064124890641,0.010290295611827678,0.008062063422461574,0.014528076671173687,0.019661860039776064,0.03339441242778781,0.010002849518430846,0.021577583183869195,0.0529265541077471,0.013583846119915114,0.027948424374465583,0.018320109942031773,0.011924752773357252,0.018598472178440115,0.011646551273371834,0.014280751970039083,0.010776119329004127,0.0087306166867663,0.02858434896572773,0.02526355606501457,0.011903236026106236,0.01678955417549846,0.019954634494062658,0.03466366804260788,0.009351944500200209,0.02179642342502328,0.019224044019152627,0.015627977344974064,0.01790163418677581,0.04798740532045497,0.02437731199284517,0.020517195036251705,0.010417285674643879,0.04108391265994759,0.016015618664455136,0.009222982880012207,0.013255319312110356,0.009915641291501402,0.036833113071459964,0.0183413184946439,0.026302930967752828,0.02738416863003235,0.03196143864007326,0.025539876722981112,0.01404458189594,0.020840556020625855,0.02024300663872592,0.04281437204425503,0.022695578362234795,0.0073875061301901974,0.018181919938705902,0.023546014111755102,0.033458952110963586,0.009629270890055773,0.037143150353125036,0.036274125036748046,0.02822047791819791,0.022434429530805895,0.020520014649980697,0.0375679591916132,0.033651600424392275,0.021211199429188404,0.011083835863011985,0.009953778182959751
0.18490759968327997,-0.019866129210573832,0.030931450291978514,0.6714965830414934,0.010400209558659668,0.06230128771917383,0.09782433317018088,0.270549406767522,0.010030121287822349,0.0144206203314385,0.061603654063862624,0.0681795801729019,0.03929672519340308,0.030352023407398097,0.022229704075503103,0.20954192359910284,0.09153629777389036,0.22014007599896745,0.04615471268214756,0.04191768977382544,-0.029000151320747215,0.041738665805600164,0.10270894735381253,0.028004915487514666,0.029128726181277053,0.04609187267980171,0.05613449777986186,0.039661430578522075,0.0699744044210195,0.04280285978146316,0.06308540564357465,0.006780919741295306,0.037973820177202994,0.056605054466915335,-0.018284040386715644,0.06469750071137677,0.03392211059847692,0.12249493423142219,0.04108334696616208,0.0417881093694933,0.09301846392985902,0.07466679071486725,0.02591115069154893,0.03783572669453629,0.15507154788504646,0.015553159084757275,0.03459207648681229,0.028507836228422755,0.04339237177850409,0.04067876338429842,-0.019081452802444915,0.033535298583827575,0.025800724314207428,-0.007267644636030734,0.07224683535311469,0.05819621200309881,0.002028496164207201,0.06307038414079089,0.05031853260627341,0.11716687255833175,0.037005416724784544,0.06812640346717642,0.06036709550315344,0.03154693162062611,0.0432580681500679,0.16097044391265536,0.13841701078104626,0.08981105284591993,0.012224368347857,0.061445034518681226,0.030999229778496142,-0.02193952988685168,0.0761746212209755,-0.006143003721453655,0.33992923564301425,0.08393620292377581,0.07637915341967337,0.09189056798947912,0.107382282655578,0.21850966592758186,0.055492430342047296,0.049623151753943516,0.03648349508376892,0.11792396015586336,0.08447080023509425,-0.011204766874237992,0.10054298599537034,0.07648386836810975,0.0902851911962868,0.01952037628881304,0.05834439115170046,0.11520236104051135,0.06469829221863861,0.08401544661000578,0.10018833426304177,0.07484949774104843,0.0984498328523651,0.10716902252987404,0.07121924629447947,0.001158419706522862
0.014122858009620487,0.017208706541621856,0.009422951945746308,0.010400209558659668,0.049550631371858056,0.012421668163616206,0.030236069768436864,0.009399427462994839,0.003361298043064496,0.013627792933094398,0.01620257283650719,0.0034131269043271646,0.010279088825781133,0.007458964053433772,0.008430892734201447,0.025657285119539203,0.011086748719002755,0.02385144179369515,0.016414658742866052,0.009445825117881064,0.018131626589384206,0.02267254817873463,0.02036556068017419,0.013345131319318767,0.02176006066703887,0.023645830384185603,0.017004536506494857,0.01695553878613935,0.034749034436589575,0.0154267778739223,0.006310912721243632,0.004134723029746381,0.014163259583574178,0.012017143442800264,0.017285272670371814,0.011026935157543745,0.01624504825016111,0.014551430796113285,0.02623959836528686,0.012688720170818258,0.019296940809613927,0.006467138631957333,0.013437643650982926,0.011429088051372395,0.02525012224838718,0.023892593932861726,0.011450938457568187,0.02388171663792506,0.009728229385963483,0.015860806108531682,0.013230143989760757,0.009560452619231174,0.0054227242305508825,0.010227697266946074,0.014934946950503954,0.01119966676162312,0.028520737246627265,0.009307145884756217,0.0170554119634588,0.01371673734355114,0.004584686237414356,0.01235967502063862,0.018619497617105487,0.006212782638757801,0.015316065742308654,0.017621065079410952,0.01351500742107144,0.02313222894404906,0.009691051388752356,0.028127191769043183,0.011423148731583852,0.02232287939935573,0.013932179656109796,0.023466187231726304,0.02766034490527086,0.026670484472390992,0.017333956911952123,0.012484127184347101,0.02260141920443647,0.01296303834053445,0.02534946224018196,0.011773655509968148,0.04077826857499588,0.008202577010017273,0.027470279182357216,0.021859153533588044,0.01953218946155703,0.023676979133484637,0.004561575181438881,0.006980564485692422,0.017900046937945925,0.01720365013051968,0.01146684376553557,0.01620770778094744,0.0280218190524723,0.02111986829928493,0.02912092943016034,0.013034943060300447,0.03320058086172001,0.019340682449873862
0.039324729250731875,0.00533199491369045,0.026027692523080837,0.06230128771917383,0.012421668163616206,0.09686211267463102,0.06225629318204989,0.06985985697052713,0.010954962631071355,0.020523558372037225,0.060900566267217696,0.03148050174449517,0.015342255175680292,0.01665214480642776,0.01956790121208253,0.055125856753425996,0.04840955131487202,0.0313121974736779,0.036073412000917765,0.026699640785256735,0.018548017686388606,0.024727700904503696,0.05690590167694343,0.02759440564193864,0.021580008065812235,0.040540217556828476,0.0482315306130881,0.03873571014116281,0.050050186907012094,0.009016311941862507,0.06252499263171817,0.0029831567170967893,0.027238396204256055,0.032979365627761215,0.013424401363167261,0.024736202889768032,0.012469061102608333,0.020492449660500425,0.020836430971943834,0.023539379010893615,0.030666157263483474,0.03415753836583997,0.012388477231678472,0.027147266850341776,0.06253899216125396,0.023821059932380227,0.019908646633296407,0.028562774601246524,0.030414160430983987,0.030338726332693834,0.013194194546367324,0.023776221369706606,0.015427688177159728,0.01165545323387172,0.03252760610800833,0.06285623071195305,0.015696115411132028,0.03245210054646609,0.03215257163015885,0.05165716361973026,0.020788890125269348,0.039283853939059754,0.022870070048738266,0.02305755220680842,0.02333941039888258,0.05537822883330628,0.06678504430707626,0.03189339494090912,0.010395828912027278,0.07555269208571633,0.026832405042053715,0.008586893887285918,0.02713299486314205,0.015412170363454695,0.07298759142665216,0.05615825927261157,0.026748052013205452,0.026934319199859884,0.03472995037333912,0.05868932699967626,0.017683574257850686,0.027778539806269757,0.029266143797829956,0.052269997267618044,0.048713981094512644,0.01757444399492794,0.04322705368142994,0.04832261497053322,0.03565746596448597,0.015848623343222814,0.041000877639645494,0.03202784521897055,0.030315828642489048,0.04227092133217896,0.06673309319578011,0.06054959704752347,0.06073854651254526,0.058007441917286205,0.047987414838527774,0.019684189703474655
0.06138049035869267,0.003440728375481911,0.025313423055608342,0.09782433317018088,0.030236069768436864,0.06225629318204989,0.24804240255632012,0.08592891157481693,0.011641546345533169,0.02865255539946789,0.08170919564006861,0.043825659315629914,0.026673901183169604,0.02804219882810529,0.02174633017516093,0.08637798328069478,0.06773911743323822,0.11247235141295127,0.03978951458726168,0.023845022396558623,0.028533401214684024,0.013304756241784123,0.07072426988227463,0.026880711894156157,0.048463716580623845,0.04126691050701833,0.05899659301563492,0.038269617120661265,0.05828390833350106,0.03496346817453193,0.07195908668807534,0.007370268289605205,0.032287517914969026,0.04292077634976092,0.0077966129456363935,0.025812448496950312,0.02496666726177294,0.04593514566996186,0.034614742962011974,0.03554859971887176,0.05754046620282607,0.04126105115850712,0.015471581075443918,0.023100664834565927,0.08889453006521551,0.027527846530085474,0.03419932597674403,0.03920061783776063,0.03087848206901252,0.03520282225313241,0.012951098823909523,0.010558943164091072,0.016143348833792735,0.012076979406550063,0.05781583062603254,0.04417342430399266,0.023762852278596407,0.0383219545409117,0.04602393892014689,0.09148932498676453,0.018980728325603498,0.05015466708207602,0.026380282673696572,0.019433075128980466,0.034255733331902335,0.07624324893198188,0.0962897971296165,0.07293434450379234,0.009685665869671532,0.07836209903038867,0.03329082804218473,0.009552688405547063,0.03298087330238627,0.025417454730408576,0.12107293598094496,0.06788877428042449,0.05507826410202118,0.06260301872623823,0.07371587470717207,0.08012819106420234,0.0512326327636751,0.04105956393308517,0.046260341162370856,0.07373327379095813,0.0715705883477239,0.01971828571088153,0.05152218386894251,0.048076734178663316,0.052485687362503516,0.022124932496520224,0.044152605268239026,0.05406240514103926,0.03867977728286127,0.051849446235904185,0.04466424547626087,0.07932856995582163,0.08539873780943734,0.06523704309046642,0.06539168206576833,0.03785169252729499
0.11422793565349122,-0.004387536131163695,0.02701681458427645,0.270549406767522,0.009399427462994839,0.06985985697052713,0.08592891157481693,0.35042516214771363,0.008135867370886573,0.020025200812496414,0.09540892149983315,0.04915371247401559,0.019105596567578903,0.027668013400577837,0.02421621194611053,0.15138345716762847,0.06371105684251267,0.1765353221231242,0.03122553212946386,0.03420098110171902,0.007947856166755658,0.027433609596583548,0.08806251891441558,0.02913914202553443,0.028751276238247483,0.041574829902654487,0.05820657737075247,0.03984641731541238,0.08839874881322603,0.048328745762205264,0.05813378790169329,0.012643849639970832,0.029825844366036806,0.054340152114512714,-0.007725236392606463,0.039410373619223824,0.029932437931687372,0.1093691557831824,0.043994606182636876,0.02733505181339113,0.06941598554510328,0.047487438914575554,0.024749666093589043,0.036313672970350874,0.08564139430118888,0.013555246862551662,0.026577676736215448,0.02301886913352042,0.04653588039906348,0.03131535438702362,-0.0021257247351201386,0.023717682846129393,0.018655177337302927,0.005419591378888824,0.0437090907606635,0.058094249223327385,0.008551518917277266,0.0499277935950697,0.04241059192560111,0.07178128784941898,0.03622902708858406,0.04703037802917738,0.03476464762697128,0.03431038713480204,0.034524255347240934,0.10606237183317012,0.11308080672301572,0.06340740227459968,0.009789640493666268,0.07121492746731967,0.042688095262033224,-0.0061077664610933256,0.03223938667168971,0.00573558952537289,0.18751401655039351,0.07639730739319527,0.050631901133241584,0.05589105799804144,0.09268525329624186,0.1995780942903233,0.03785624661535795,0.03831549253412502,0.02972334572620786,0.08464553450479174,0.09225259363023491,-0.001299329335777315,0.055989594633147295,0.055206204068968735,0.06138812263784635,0.01935765597212939,0.04963500861880411,0.08862055914791217,0.044538577453122154,0.07217821007352111,0.10240157468739922,0.06992962526594437,0.08378061036819885,0.08959731336131586,0.05908623759783586,0.023333308825824257
0.006537042927394956,0.0016491851303763682,0.007044366463052236,0.010030121287822349,0.003361298043064496,0.010954962631071355,0.011641546345533169,0.008135867370886573,0.01079810030074439,0.003101898485090215,0.007837843531552693,0.008627546684457144,0.0012646758116310068,0.004741861872786553,0.003496302241338748,0.010204821076664029,0.010125173066196789,0.005174658385091533,0.007942065733883862,0.005972328397760169,0.0015496837335362583,0.0030971352680004235,0.012708423403574247,0.006717717865971967,0.004927460385668636,0.008482218528697894,0.011294293359888631,0.00941011718867375,0.00819157780507483,0.011521485652032683,0.009374673387133855,0.0008519512404572737,0.00410607005117869,0.0078042369529734935,0.003433115067436533,0.006506159742316719,0.0007051254724261574,0.010205579467512457,0.0031821935141541037,0.004024813481316598,0.008052702692420522,0.01131225492453868,0.0013860728379605414,0.004730108282197506,0.018409481611875417,0.007060074380064444,0.005500745238505759,0.009903824042173976,0.007137162577462993,0.0053008017632558795,0.0018810800008594144,0.0016495101187460563,0.007358079689317777,0.003638202560436254,0.006643498133660798,0.009869099233822511,0.006159137801425887,0.006954386952766498,0.007890257172678682,0.012195775389331113,0.005027319917129275,0.008450731499972034,0.006222103748199614,0.006477457553209928,0.005804051587794729,0.016668744423161286,0.012171813651330675,0.011258942365755443,0.0042288511113546855,0.011262436811025973,0.007714185375700826,0.0008860604359315947,0.0076937312358142,0.003409819040527957,-7.308469856364526e-05,0.014087932787795847,0.010638685977836432,0.00805545442238737,0.004110916014174542,0.017079897989940127,0.0026851286565521544,0.0053490948059797426,0.01086607839759638,0.012853626378822862,0.014980066857253565,0.000999526836304686,0.009198521162859564,0.009288153239678852,0.009973880681782727,0.004917019284419747,0.017518531107113957,0.00865708780238796,0.008098158880796345,0.0075449264027500655,0.008254796532161952,0.0102302063425656,0.01613413170450341,0.013244628927669925,0.007471728459154777,0.01056995844596912
0.01843986606494814,0.01244509134240512,0.014007908357309824,0.0144206203314385,0.013627792933094398,0.020523558372037225,0.02865255539946789,0.020025200812496414,0.003101898485090215,0.03616817654801825,0.026007286646746588,0.01407958748978585,0.009727598045841435,0.011081934352881772,0.011715701070503999,0.02019074782839922,0.022112592382173443,0.02025170799307772,0.02061461288558682,0.013724233960246428,0.01609492781462992,0.01305373052017337,0.016778335300985863,0.012768519517184707,0.021763162369864194,0.01284947591104084,0.017824218917583127,0.017578022642033533,0.015792368181579638,-0.004252110369677339,0.013260893003317313,0.0028683395233708824,0.017546811668310177,0.014180629213422549,0.016660656214442723,0.010927266225379689,-2.9646942273371587e-05,-0.005519717006705663,0.01781351139863146,0.016101703053562556,0.018460711144380457,0.015138940568051741,0.009032507790942983,0.014090691519209764,0.009985383914856993,0.016272812514446438,0.01272750004955226,0.013841115367594073,0.008207761657834798,0.01912748868887762,0.015613762482076875,0.00693111674218881,0.003507571031882466,0.012424147993421732,0.019620228857756952,0.020098568077124054,0.012957357032948758,0.017646374577584684,0.01593008327606476,0.021108840017856075,0.006909674393896305,0.01392723374596437,0.01585608554327155,0.01143448296479283,0.01552805615852267,0.02480913299884611,0.007864927295758032,0.011376867392570014,0.007000884044654984,0.0350677565240198,0.01612244054974241,0.015049118527782695,0.014446774299427801,0.016117580788466025,0.019570671291214415,0.014224231701296082,0.02095209769191627,0.01598365188322194,0.018806092099878626,0.008718719940430334,0.013871556624271015,0.018251505812492748,0.01112818143815266,0.022890427334626703,0.014790718920534062,0.02017240235183196,0.013940276794499364,0.02021233411802872,0.01628794880196434,0.007577459880777306,0.03239648568634216,0.020400341518631817,0.015490041834952534,0.02424959337618803,0.030453067187784726,0.032845243607228215,0.028228460124693138,0.01559346067462946,0.018389048231688437,0.010849003228312747
