0.1782744587269939,0.0927706392061572,0.03835965637522456,0.029765352575603143,0.026249344995329042,0.04614630981345486,0.09846832167820621,0.004115486185518641,0.06286051092350606,0.04917508156832794,0.018348570325052996,0.0475993860572019,0.029050659746938975,0.04086610807234539,0.04090130340440457,0.025790914611431702,0.02153388793247005,0.03921882635381238,0.05470064964801326,0.039307230967392796,0.03561189896993385,0.061002339022671236,0.0814089393760051,0.013878763687314409,0.07775903489411538,0.021580952430747057,0.05218828468128022,0.029736580119906757,0.04457948831314175,0.023624562433646645,0.02323731020846365,0.04300442326959274,0.0668401770239329,0.07811606911806919,0.0011888196165489174,0.029697731148980434,0.053114982395610494,0.023022675855144174,0.038522780621260244,0.05268786698598062,0.06228910154277758,0.06175915998219329,0.016792689518882707,0.047278386382525725,0.0023514584205710583,0.04107012390497653,0.05119729919078116,0.03199535612817805,0.036198136879333785,0.017513852146805002,0.018780303766487733,0.05809330417013411,0.0442043858389075,0.03602751826036844,0.045453540327525195,0.09686654314193928,0.022428089489955543,0.058925027817383,0.025965276711958547,0.05760124129992046,0.07526876228451339,0.04804192396995463,0.04517982232788316,0.07903753813418803,0.010117222585573122,0.006127978921006707,0.039107796018106336,0.025332577054716098,0.040045208162349695,0.06145092585200359,0.04274430418508948,0.05101519675291242,0.0070633305002196665,0.02113536166892355,0.014582298220796434,0.0467013476372058,0.03051695680570937,0.05643551799925407,0.015774994869935652,0.07054225250388371,0.044387292623615404,0.03320015640012992,0.09102474262718813,0.02942087685682251,0.03603718780078074,0.02551478183571989,0.041340751184730684,0.02146509325987395,0.05345196876908238,0.06350745599145538
0.0927706392061572,0.6720809779819613,0.03786644997986311,0.029309394388382995,0.028083641736080828,0.01675193643330151,0.17969557804817304,0.006321717916603004,0.11096683410768468,0.04043768374098361,0.017598108005792937,0.05609078470276122,-0.0007032980175659042,0.03452628985569985,0.04793135913172336,0.0181563239885945,0.015953502853695366,0.03527403947509911,0.1417910787297032,0.028553231044333216,0.06068914195610883,0.049217748266245726,0.2445781488375376,0.006027535684052395,0.1298473269716635,0.012475939598714854,0.06454703779987636,0.040741362317368475,0.03282164678882955,0.02623048721525743,0.03184264826553042,0.0432422692432351,0.24442257434746748,0.19771343026734328,0.021363244210967604,0.04694176942013977,0.055618517851225374,0.023873013731972613,0.03942217879441355,0.06523564908251832,0.140571670794334,0.058283565737186294,0.014994166748793612,0.07524811629979526,-0.001547499135236029,0.0458669664756929,0.05572776573092772,0.03060711571004328,0.030584376111814453,0.02235666933514062,0.03478956820490398,0.07895569442790404,0.053977238959654464,0.04845864872745241,0.04973498567396802,0.09150594888441223,0.029901458469321653,0.06535545152213164,0.0366512979197171,0.06639395452296346,0.12207123199875483,0.01315127478924934,0.051920992257391566,0.1411449549970172,0.05379090654437211,0.009025573834014105,0.056398376445649066,0.016071929086332395,0.10592031150296943,0.07810109306006302,0.052623614228969676,0.05330248019128896,0.006519685479101783,0.014264501196959871,0.05380436377714406,0.03268635020674714,0.0514635726298649,0.05656096964128734,0.03444858353943664,0.11743998117886789,0.07951085143679587,0.039145364602909814,0.18394611375906544,0.07115854350129709,0.041418647235071056,0.04901562779534535,0.054457077430665274,0.03281153638502854,0.06785207792189617,0.05207133349222767
0.03835965637522456,0.03786644997986311,0.05262718443178888,0.015384662718579026,0.021280185850412168,0.023300601751437403,0.05201351044433711,0.0014890421985311185,0.04245516970484675,0.026320086549372467,0.01530021781994593,0.030349083728743766,0.017049380095855864,0.02377666500347461,0.030551847003575553,0.018830642704827254,0.015036990205485901,0.0234272973302192,0.05201551492282108,0.03282804273457217,0.010852945461032782,0.027919798433307733,0.04076271889214571,0.0034292089402203647,0.05595967197521037,0.011384307676971628,0.02293154432739543,0.020069373150584442,0.023304279346155657,0.014707504070658656,0.012365926376441698,0.033106548779543485,0.04389273221171336,0.04300707001462506,0.003874947074716093,0.016640228968734835,0.019871156221983988,0.011817566588370831,0.02073985619120751,0.021467558121882585,0.023862491565302218,0.04673324924243711,0.007506136001353342,0.04260856749520867,-0.01140792300589535,0.022354561710373953,0.027446529120713464,0.01602206950783552,0.02277184194870552,0.00763101381040559,0.014351536618093625,0.03640230742391197,0.0267412360514293,0.023573895945154327,0.028429795017451492,0.03628149045535757,0.012871648100930345,0.030922490766269774,0.01988879328579127,0.02586268876290906,0.04528086919853621,0.026209829761658827,0.019253785223832063,0.03613171314415225,0.006341046165037016,-0.0011565702152478053,0.023845526218814445,0.01606568559612847,0.031042648158372186,0.03402160901678455,0.01905992568366849,0.0295534467469945,0.0036715594139249967,0.011812248708981897,0.0017159433344076961,0.037617343800882254,0.027210374734518105,0.03540621501374171,0.007180571770714535,0.0539737214795595,0.021534870095042218,0.019169148003152028,0.03820333450831067,0.03305987958048936,0.027109340819091738,0.021671897891849642,0.02033219694127185,0.014457192622925864,0.026215795201477935,0.0353567856969025
0.029765352575603143,0.029309394388382995,0.015384662718579026,0.04331608851417493,0.020743364099126815,0.01825185713262949,0.03440576853965802,0.0021280098264381308,0.03187318973867606,0.018960089515126725,0.01897673598387442,0.0233824043090192,0.009935561014147791,0.0194595548818665,0.016419904399754888,0.016465387537818194,0.014541095863392205,0.014040900036985679,0.052326003467245336,0.01637278503314735,0.021273617188854413,0.03550062857582732,0.03131593247548819,0.009815207322126792,0.035523916900045104,0.013415549109065951,0.026476600858877694,0.012541816550535274,0.024804950005091468,0.015134604293854478,0.011963597952250474,0.021647614136780756,0.03528006963354267,0.049809259874435435,0.00020984601814402732,0.012024872931934522,0.017618772014833237,0.011921782798080122,0.02212558987157636,0.022494113597049975,0.02171943513033783,0.03082671845129379,0.009571743628142471,0.024860286263525443,0.006529318905630552,0.01113195799855594,0.01632730565503164,0.016678328660432708,0.01830181589401699,0.00862226617408614,0.010656882106681823,0.025456333094379342,0.02274030952412116,0.022092666699066555,0.016344732042071677,0.03754576533614178,0.007908138405913607,0.02258668800282713,0.014568652629480705,0.041087795982668714,0.0276278375999806,0.022092525934586413,0.019027831529826615,0.03047614265135054,-0.010665360829930517,0.0009159407384365099,0.009275671275158454,0.004329727618435747,0.027648371659048925,0.027687334675899906,0.013714167151895443,0.014645448477388112,0.00318076201838723,0.01101807866559608,0.01133581987788286,0.018729146683600137,0.019156714887417367,0.0309685203399324,0.00968275982076565,0.033683917491468804,0.02437502090271967,0.012316368319143421,0.02877414925908413,0.01475748075303832,0.013955276128689652,0.015114517785640508,0.019096521833019287,0.013783789509007804,0.018854439761032588,0.02675285456865095
0.026249344995329042,0.028083641736080828,0.021280185850412168,0.020743364099126815,0.04038123407173696,0.017846379065229737,0.03988932314223889,0.002123630572748154,0.028858346723416254,0.023509966352659454,0.02783867199127422,0.020985550434755317,0.014778468801046826,0.019622411126818312,0.024578368524435037,0.02107351541022359,0.010539464078883098,0.019496843102746866,0.03390320602003944,0.023302773462476566,0.012884125162567263,0.027032348986295036,0.008863649190635422,0.005924477647557404,0.03902118504949164,0.012632276937859444,0.027063882583981295,0.019469110094348704,0.02747986760909302,0.014989140430074776,0.015707200765582807,0.024045181958891382,0.019973422635210385,0.04521456030958847,0.0025875186329317413,0.01861930670574399,0.022944877234132955,0.015561059279064262,0.02158367313617938,0.02366260481036622,0.018904379394216915,0.03803820782332734,0.00934046244460916,0.03391751827750397,-0.005491715509477453,0.02735544307749193,0.022570200065333185,0.020568585289165515,0.019634186111646364,0.007406051752019093,0.02156984459250094,0.03323529905398287,0.022172590788843413,0.014325328693800514,0.019540745981349805,0.04583165592066189,0.008971180428908897,0.021904929906456864,0.018456272981293275,0.021208049868952417,0.03649241763688332,0.015869773766684456,0.020966093147162877,0.04503007151924474,0.006574653114344774,0.006306549033614693,0.016499351180040017,0.010014245489119706,0.03519954493255531,0.033001833873411796,0.02405684869399514,0.02267416305862291,0.0027419171807699667,0.012377881362860978,0.0041000138643078115,0.016971893618189873,0.018995281676594988,0.02537942720036811,0.0063074007802287405,0.038440763826566124,0.020211230360547085,0.01828852258563108,0.02306409458093323,0.023603647937541165,0.020015528746404807,0.021173691879614126,0.021783973157031032,0.020332320183259082,0.0225879472539001,0.03009467162681133
0.04614630981345486,0.01675193643330151,0.023300601751437403,0.01825185713262949,0.017846379065229737,0.7783998398231305,0.25947654902539735,0.004472642083821818,0.0673876990424148,0.040793081003729026,0.0033999516773998172,0.14476693702589993,0.03158622666082585,0.02912781842675933,0.07541383758695011,0.022816777875773315,0.013314434014725882,0.02570056515623702,0.10034989131205609,0.022400267893901756,0.06371261068333373,0.05223613152930219,0.14339943840199104,-0.01831768898001922,0.0802419099941872,0.02208751161415135,0.07220065660392515,0.035044640380337916,0.05883922839116582,0.05666094561844644,0.017668477893621252,0.03188565978836975,0.028884259110779496,0.12349797287415853,-0.010424708237424665,0.027829270598208018,0.058355916762215417,0.026303279035189447,0.0694345173422887,0.07277390778007997,0.07365156209563861,0.12453326805495248,-0.0043955407887777565,0.03692064946426912,0.04598775213719825,0.11759633464316237,0.04084377213554689,0.040423158064012414,0.03961800491071244,0.012007908352475087,-0.014377680144188025,0.052860510591654704,0.031110968760945195,0.04797825288510269,0.050029669509002714,0.07108196990718889,0.004555441330570873,0.04341280343021501,0.03934294433467725,0.059190190732364,0.14924058402745083,0.08924238383249636,0.044274078769789726,0.08351217423658013,-0.0034518699106641034,-0.03410269301234183,0.06277519337099155,0.008429690478133009,0.0652637921710703,0.04957319984896896,0.03423090575386134,0.03525967500541577,0.011506045729575283,0.017507128056133157,0.015144156632443334,0.08250142546682077,0.038901024989014266,0.11889043704585457,0.017235373251317496,0.04626280003003916,0.052774221035651214,0.02617667918110278,0.13093711211341397,0.06253953497168836,0.05453105153464991,0.01930809286314602,0.048146806554486506,0.033220655376053586,0.04912892357271376,0.062087137267587154
0.09846832167820621,0.17969557804817304,0.05201351044433711,0.03440576853965802,0.03988932314223889,0.25947654902539735,0.5231113837220772,0.009439965386261346,0.10268344968500942,0.06947983478340825,0.008555213664271328,0.17824183990394388,0.026497479997962745,0.0438587688425354,0.06796612079555239,0.04018879230474332,0.04378919532223935,0.08467669455138374,0.25708719270744707,0.04866256389051566,0.08515515191666108,0.06579932210031908,0.27522905875027426,0.0020594881952224133,0.10768035560737511,0.02898305245928458,0.08054596506890745,0.06395693468583512,0.04084424131800214,0.027813804153206414,0.036782487609715996,0.05089354761941489,0.2617187774706642,0.22675829727045052,0.025875005710481475,0.07034365444526905,0.0909976750012706,0.03955920704897645,0.06812615311712801,0.08927303950461427,0.1278235273007548,0.12237950315683208,0.021413466115206312,0.091934241860064,0.0264465927432382,0.05617467892008535,0.07866067103294906,0.04271162538730436,0.06326451379799126,0.028253162958703063,0.045406353449511404,0.13485803648402753,0.07837391169381229,0.06082923456532646,0.06707370622413174,0.10275113326229529,0.013402791554879176,0.07912179790832807,0.05437303822330283,0.09539274461496607,0.18548297148603812,0.05546797946034862,0.11127834604344007,0.13194033340921618,0.04193127752883922,-0.00875172449006547,0.06071145957504631,0.03092016207500154,0.1539139528849991,0.08411131857327041,0.06500963762348012,0.1140659694506464,0.005223158025070947,0.03463874690332961,0.029430914773714636,0.091610315718788,0.07309426841528509,0.1305049545489297,0.04065739336431125,0.1689370490842615,0.10531740544202654,0.03434265868094057,0.25893199923038224,0.12507452030567326,0.06470749694877213,0.04711343990922365,0.06364823179664496,0.03453881171418599,0.09797865385995318,0.14927939903114482
0.004115486185518641,0.006321717916603004,0.0014890421985311185,0.0021280098264381308,0.002123630572748154,0.004472642083821818,0.009439965386261346,0.008327123294053882,0.003965826074148873,0.0028888412894819892,0.0017940436742209613,0.004957507346596093,-0.004349942015431594,0.0013474731737438258,0.0029783297165549578,0.0010499582622390743,0.0009381868461708846,0.004477426929052628,0.0011667078724688696,0.0017601668572897232,0.00021492016861517893,0.0023850465471932534,0.007370975321199922,-0.0006713562009386719,-0.0016829539439725556,0.0011081598140257984,0.0012485701113428749,0.0025594018864687085,0.0017359328377871252,-0.0010747945500438753,0.002202489688505011,0.002651685869515309,0.02196260930641268,0.00593786004466424,-0.0007507988942166488,0.0021821549722044757,0.003317557313491687,0.0010877806135588127,0.0038681214394524805,0.004078691849057732,0.0055411648919949565,0.005397789378714254,0.0017963468175394579,0.002433137368583947,0.01285800231587154,0.002265618836036909,0.002636195421159023,0.0023944061683586365,0.0026813211772043284,0.0007368770652925433,0.0035506514090778724,0.004693706528659372,0.003982750567550702,0.00096240829159219,0.0016171382095555033,0.0005007226817578894,-0.0015263861089373399,0.005987790385913687,0.0016159941869417212,0.0020934395959008984,0.006729894314555844,0.00516333301727279,0.0031792203300694023,0.003299731258035141,0.0010130437460364595,0.0003292326880114346,0.0015344180828359322,0.0024140451434681155,0.006289476419813836,0.0030608240729791143,0.004128869895880355,0.002890925027028898,0.000572522235542151,0.0016735936098442753,0.00824721460761708,-0.004355204208253258,0.006905537102455247,0.0014102095523009389,0.00041583065060795424,0.008759634423722825,0.0016586625078172565,0.0012241886817603326,0.009160116949611708,0.003435944419464053,-0.0013028543949805016,0.00060996338170269,0.0016074210715857733,0.0022190145634082975,0.0013272620903975931,0.004898508082553817
0.06286051092350606,0.11096683410768468,0.04245516970484675,0.03187318973867606,0.028858346723416254,0.0673876990424148,0.10268344968500942,0.003965826074148873,0.2505875017286454,0.04216222946689384,0.026103393036972823,0.028040572196949297,0.01387397748064852,0.03849537097827176,0.05248719465909693,0.030160704066709138,0.01996564313176771,0.05263462978680562,0.05569744807385314,0.040581335911572466,0.02707367374054255,0.05284886840557136,0.11831536823939286,0.014888069541589489,0.09310720982074867,0.012851544494168131,0.03940411236008416,0.02287408486049831,0.055276048719531436,0.0315431620288859,0.01689496550490669,0.046169384783153126,0.04648682259649672,0.08451492117911384,0.0001937714171757521,0.026547182654394933,0.01716811294367256,0.012080955951424601,0.049414799371869086,0.043007223643507286,0.04489133305558101,0.0837448342300688,0.009928307890082168,0.05470042429310951,0.015538404454749733,0.020474966351083836,0.04339469338380796,0.025770453585391085,0.045401002168939254,0.009774524638986426,0.004742794076592272,0.057631029142628895,0.04402680389423639,0.09687176096227455,0.03261927194471838,0.10015842376404697,0.004654029173697929,0.054534672853914126,0.019000756889886665,0.0518845258910257,0.09850165257370253,0.04449736308711508,0.04151180633406483,0.06797349600650593,0.01461978052383734,-0.005083873881176202,0.03560160213601035,0.01161218626773853,0.04592230257248275,0.08075672599528741,0.031136776819772796,0.03734505827071491,0.006814795504942403,0.015040076873338611,0.013408966763119156,0.053298808892045704,0.045467273381066126,0.0900367284205782,0.010761700038110637,0.09361295793744948,0.06028676964583713,0.03728106887131441,0.07293918730235807,0.08641921371249808,0.025816953767037472,0.027793338969730953,0.04880433366968779,0.008112915555752467,0.05051935004973964,0.054476280212074395
0.04917508156832794,0.04043768374098361,0.026320086549372467,0.018960089515126725,0.023509966352659454,0.040793081003729026,0.06947983478340825,0.0028888412894819892,0.04216222946689384,0.057071878999664004,0.021568041749739045,0.03861689426500336,0.021837707867930312,0.01993648499143594,0.03192515968281159,0.02055748680667255,0.013468776954684562,0.03069503613135686,0.06753006046280821,0.0207004176358896,0.018393106747739103,0.03318201105584942,0.05909362352551355,0.0075598412208874605,0.060048411388259365,0.015668973580392494,0.03090401604579308,0.023360639347648864,0.03653899716954097,0.01962230187782436,0.016152703725598332,0.028928545753950406,0.07477152325631332,0.07062062816495396,0.003499446446131827,0.02479443722502136,0.03238256476836772,0.01722758038142121,0.02706063869336042,0.028940358860277383,0.022709972104800795,0.04207714090321638,0.006952225598856107,0.036653902631092014,-0.020696904840078873,0.030285818063198782,0.035394237708866426,0.022775604455447417,0.029562382243514478,0.007842679741291787,0.022684398300922705,0.043371995970810505,0.025927326033790533,0.022269188941465377,0.026020088908651675,0.05737182199683128,0.012944962754295587,0.04176030024713393,0.023818003337123788,0.035700016330631384,0.0527996029054584,0.033299726474898345,0.03377273503837044,0.0466084748280359,0.0035711979870868124,0.0018908264311882554,0.018549238703134057,0.013305348341522123,0.038878611538301376,0.039960837377948276,0.03350780504770011,0.04313142270788506,0.0059195060494846696,0.01268506129505737,0.0022204382440806207,0.035554623697973124,0.028035272755873888,0.034794349774934896,0.0071133195668393115,0.060824292414507965,0.033050492502828696,0.022123798793675386,0.06449595019683949,0.033463385117842,0.026193325578784274,0.023340356078669553,0.02668226684341461,0.020805382184625697,0.03219951050014817,0.036173748218225575
