0.44638242500614467,0.04505247919194727,0.10537126340900431,0.08099516847838051,0.016713423119635,0.03921068004607968,0.040495674856758965,0.03491585956516785,0.025526716334939182,0.025547426326499353,0.0637810613301708,0.05704648420356362,0.022207461076554403,0.0429014317740683,0.057237139891763204,0.020059985479745534,0.09272960937326866,0.09121550527574215,0.07962706346298318,0.04530885282512644,0.03142555594969837,0.06364674603482932,0.0355282931981593,0.09669035305265374,0.043285737668262755,0.07110049711039643,0.05099512853281534,0.04256098080934197,0.07294476629276264,0.06732112041837078,0.02125036250858951,0.028395845525755685,0.039992105724959516,0.031633377504198444,0.049896076289890075,0.0491615265482828,0.03140679308377983,0.02142217526991239,0.06487454689720701,0.05340028193887421
0.04505247919194727,0.13427883207656421,0.054403373697607164,0.061524976361531716,-0.0020680955234425283,0.029092037629304332,0.0195332692540871,0.021135018202098965,0.005075089158055731,0.03490834383136744,0.027366502918119685,0.03050419614153542,0.01616393183287042,0.08339074148301939,0.018521320407372737,0.025775175187063584,0.04027704572424359,0.06136831897412921,0.07143669474541048,0.02444676985639051,0.015320077193279054,0.03878006814340247,0.020009094419485177,0.02917205154922505,0.01455550885218032,0.054130770213369254,0.02606414441686662,0.03744888962940912,0.03118915068898324,0.04203075377868246,0.008431672744863249,0.10126655913486796,0.01744688361039272,0.030882724304315146,0.017606587037415744,0.03787437679708674,0.02631716130940677,0.014060536645020211,0.02518625087418719,0.039804583989338574
0.10537126340900431,0.054403373697607164,0.3915003728240709,0.08592255328961028,-0.005009762608556575,0.08322034112918131,0.06448797003925451,0.04454037156419523,0.02566079351593267,0.06382733343719649,0.059204903170808745,0.057211479403286636,0.03182005546354668,0.15149221154145148,0.06099111915333629,0.0676274747995069,0.09193583533933392,0.11779356037504907,0.12967133632901842,0.05702059922278655,0.04132139574853468,0.08578863329535188,0.06357850332928187,0.1000887886123806,0.05674708025211092,0.12355020572688973,0.05823839746557453,0.06038049707811827,0.05482965813275073,0.09387203562870593,0.0161637589522267,0.13981580083041895,0.06031392879960923,0.03425621460624378,0.05968714718216668,0.055013252125110546,0.058566370490374546,0.018052135259869647,0.0681301140578652,0.06193879260232187
0.08099516847838051,0.061524976361531716,0.08592255328961028,0.31981747297037116,0.008396206883242987,0.04362328553840543,0.048422663549707076,0.040415604300182484,0.027716742089841498,0.049427462384474916,0.06396302487399383,0.057207231724832865,0.014879171347975305,0.05694787461433549,0.04987182751099216,0.037289058697310216,0.08061866236666654,0.10079995586771345,0.08213706030705803,0.042380094326688815,0.027510157884524603,0.1281337692912458,0.031579322936811434,0.07280145443223593,0.039371635481336514,0.06612934065418605,0.023093968769146458,0.057393798540083446,0.06440859083255399,0.06395546665776103,0.018068558855952925,0.12381904808374244,0.043274061731203205,0.03170416216303042,0.05360249222881453,0.06143491866279892,0.05734914551017915,0.017437541612197818,0.042243367543903516,0.06554830491415185
0.016713423119635,-0.0020680955234425283,-0.005009762608556575,0.008396206883242987,0.1182459293202677,0.0016550141635342927,-0.011479196038169763,0.01934596905963977,0.02862711492942887,0.01387900052822063,0.008839594431567562,0.004855759146994472,0.0028330208594553813,0.017145771545988352,0.011514605379565427,0.010481948760592746,0.01399591751356234,0.015397031244175503,0.023378554706789453,0.022400482596671226,0.014211772896673509,-0.01772767753340782,-0.005600686938264776,0.010220741555928637,0.0029461790818944055,0.041181531447026014,0.017065836455760097,-0.004119208537013091,0.035299037486687765,0.0056569605501446026,0.013435183727023502,-0.00033988838464520593,0.015709652186958,0.013858952950072997,0.021327672965018328,0.004780566960529463,0.004892937106616236,0.006942350800680535,0.014739555112397783,-0.005312726092835773
0.03921068004607968,0.029092037629304332,0.08322034112918131,0.04362328553840543,0.0016550141635342927,0.2741742072148043,0.0331520945014337,0.009704277054687644,0.020894805613754057,0.025109277565084572,0.043758287096580174,0.0396800887399538,0.014986304243033197,0.08380421788277813,0.037170900374368564,0.023540738098695314,0.045559901073068385,0.07732424350749485,0.002031420650402868,0.027980326556666806,0.01717070730399799,0.041290348499839216,0.02463677408242198,0.03794388258064002,0.026566846563830526,0.04282557355180427,0.03445243127294692,0.0246873211268513,0.037654640301914746,0.031712416805730996,0.015711257158919585,0.09574200161291557,0.025906240547067576,0.010676125425091623,0.03381181631292459,0.01771855970602167,0.01999311961241271,0.017040147433475122,0.03380342482597779,0.032178261820227434
0.040495674856758965,0.0195332692540871,0.06448797003925451,0.048422663549707076,-0.011479196038169763,0.0331520945014337,0.056688258538967494,0.022976988630007366,0.01150194163910955,0.01680929604729826,0.03944917872192882,0.03213786795661316,0.013368222205996948,0.04708015645639903,0.03143136824083742,0.02766957756044486,0.03663650364288513,0.03647996278547557,0.03987619306076594,0.02339723534120654,0.0142155173476398,0.048045390170670915,0.027053034146335076,0.04949344391684624,0.031471098310805024,0.03190811988164208,0.02037717690698888,0.03050196849665206,0.022532946388652532,0.03958812691772843,0.004310299256475673,0.051489269439008244,0.020062609019369217,0.005554075215056112,0.023167855272769055,0.02392995670855742,0.03445805241839713,0.014709371479778003,0.03205937916141915,0.02630815480959654
0.03491585956516785,0.021135018202098965,0.04454037156419523,0.040415604300182484,0.01934596905963977,0.009704277054687644,0.022976988630007366,0.5517941699241269,0.01954333126178952,-0.0003077217465974688,0.01647997619307709,0.004461004833155136,0.003862012407895905,0.05021444093359219,0.02150319808932025,0.022404032283624007,0.0205103660389379,0.006882503765915315,0.010790520027672196,0.03025034029645679,0.016240943788781412,0.02362900338378407,0.012884135037011793,0.02978636553759149,0.01720162491856993,0.02245881290402714,0.01247797007637898,0.025767521186557733,0.027422429877930938,0.024089654242337923,0.0019590538859776967,0.03118196002405046,0.015400925812590418,0.012533085167732782,-0.0003919936545531987,0.010087318088482506,0.0029091281798084975,0.017164748009848525,0.014283728576470625,0.020970500592026566
0.025526716334939182,0.005075089158055731,0.02566079351593267,0.027716742089841498,0.02862711492942887,0.020894805613754057,0.01150194163910955,0.01954333126178952,0.06281297515744466,0.0058633386880731,0.024109408070373782,0.024922328880086313,0.007858900627849911,0.03329249914765339,0.017531967102082956,0.02312016419902834,0.026734403385630323,0.009274056392530962,0.009994208290134086,0.0312692443281119,0.01003087317978896,0.007118484872810426,0.013634137501770213,0.025154137686859573,0.011564091956692332,0.02553478732146723,0.02542289550822509,0.012218895231104417,0.04030204450423985,0.01888051441813318,0.01663803990930005,0.02120995204938798,0.019527392040264224,0.016448410895368797,0.02061654627212103,0.018072317380880856,0.015928864863063556,0.010590737720821872,0.02074738124135726,0.009193190846249897
0.025547426326499353,0.03490834383136744,0.06382733343719649,0.049427462384474916,0.01387900052822063,0.025109277565084572,0.01680929604729826,-0.0003077217465974688,0.0058633386880731,0.5842036073882947,0.017090700018788606,0.02339547940544687,0.03102458912274424,0.091365092407986,0.0196192979034949,0.023300216522654724,0.07558988870561101,0.0570907989243742,0.24634758031153522,0.051258546619079706,0.01583742876278633,0.09559681958044222,0.02292430771398147,0.027182485723334756,0.03461395060593994,0.12428673458976633,0.04353136635931422,0.013687887050432923,0.07230169767334556,0.05309204969353844,0.006438186874517075,0.0731693133331002,0.038514545114092115,0.07780044278301237,0.03947375631067843,0.016006938075693145,0.05398037430954572,0.010117153274080967,0.03204917516612626,0.024059595232543723
