0.04381245436078269,0.015868532220291633,0.011791768384823943,0.021606465725817245,0.007712271601986407,0.01591624517521731,-0.010747852539736072,0.01847829752877457,0.008450484358794587,0.009862776986769588,0.01134447221972528,0.0038197755659395835,0.00767958294244564,0.011009094741446613,0.018848757264531116,0.011480287863841001,0.008958532519184543,0.032647368107745156,0.01026139901245099,0.00492156482519948,0.0015064282978982122,0.009304768798099564,0.009116769493447885,0.004902922035388855,0.0013782033661871671,-0.004209649069210544,0.013649880969556608,0.011642957316712187,0.012276646189636913,0.0054858311774282995,0.005539352408207541,0.004044998676751035,0.011422372395701064,0.024961107165326585,0.007831605442109051,0.002886074730849389,-0.0024314322390217424,-0.004664759665062858,0.014658711205525978,0.0035205173861325378,0.012144836208524813,0.0023215864944451927,0.013222812575495789,0.006626999450947608,0.0020930165292371667,0.029167580453260507,-0.0022840256647527956,0.005169699454210747,0.0034639232161922436,0.011314167520117626
0.015868532220291633,0.025807484868179794,0.01061074538057984,0.014259103350277887,0.01110703122190859,0.0032276946607759168,0.02241944119988241,0.013214707868374548,0.007270979919032205,0.00953427668282949,0.008833293597843524,0.010531161246334936,0.004843932217026238,0.010768643511569824,0.02787019006701702,0.005801206828080556,0.0060506566743028815,0.015621980616772972,0.005999807616520914,0.008695022229806407,-0.00017391529028664885,0.012849042341651419,0.006165109250054376,0.009748349686519869,0.004563398141247941,0.003990237367653179,0.011725089588457055,0.01929957717358429,0.0073743537308667935,0.011331719795432089,0.0025336388672933126,0.0026632305258179638,0.009018148817772053,0.013433419872596308,0.01176485839708363,0.007821560134965632,0.011785792457183551,0.018670245511786955,0.012297010074585252,0.01854126814411259,0.011069643944170947,0.007898041769636608,0.01494683703722161,0.006938343835459984,0.005212940781962559,0.01560704599037551,0.029544672734170906,0.009589288184570364,0.020807903812216304,0.008413206982179077
0.011791768384823943,0.01061074538057984,0.20191971867198363,0.0208746929744121,0.021195932456145372,0.09533020208144141,0.1197595787288548,0.057708708233260846,0.05317589518241665,0.07194100826315125,0.03981082439726593,0.05136291845799485,0.034396867934207,0.0637259170482945,-0.020328746211909377,0.06935820770507034,0.0787430246549005,0.010026879754127666,0.02069396345530025,0.029010387405100466,0.047991389643791627,0.03726469891218815,0.02900914443968125,0.07167780921140848,0.012025695889820139,0.03633076925652985,0.04193812874159268,0.05299446644967968,0.0689491663823232,0.05779521562058187,0.03587887290645824,0.02782482893007783,0.0602699745774516,0.019318846511068355,0.0683164809072268,0.03664483459454543,0.0855477613994881,0.07792566759988233,0.04534194269563015,0.09747585576772862,0.05030093426569088,0.06422031071492845,0.06422179341591389,0.04247372521388167,0.008929834259966705,0.1708498577215506,0.09527611786850931,0.03916989433985216,0.02756426990052564,0.035277656383865735
0.021606465725817245,0.014259103350277887,0.0208746929744121,0.036028382448995575,0.006968814588870944,0.01496520176624769,0.026037727746759682,0.017575877092250353,0.007542959465234369,0.023253587280009525,0.008779935878665998,0.00422439924367847,0.008304274638742351,0.012540842540655617,0.01057321060605785,0.0018645645021759642,0.017845888468463925,0.024804468330811437,0.008735289869619939,0.007685424012464674,0.011643857288178157,0.015715760599131576,0.012467389617929484,0.010698588751335631,0.006471925376993867,0.010373619394193552,0.009623305796572444,0.01827266081104035,0.01727186416372943,0.012972018049362866,0.0002013443095192506,0.004167128952896983,0.014918154964474581,0.019026332721224438,0.015984473045345702,0.01163619936270979,0.015078035410419365,0.003294823367734231,0.012386635871509847,0.02311746662336802,0.016350791469051537,0.007574022899500756,0.017464011785832834,0.02104645360328204,0.0038048884810277656,0.07536532245240028,0.025220444866126988,0.006290169611856407,0.023520812000425443,0.012185131794625461
0.007712271601986407,0.01110703122190859,0.021195932456145372,0.006968814588870944,0.21749670891253908,0.0431032527830925,-0.004146263980952189,0.01606824616162021,0.01864729138249517,0.02510149538072961,0.027014490320669146,0.013022194357021073,0.015012601840785613,0.015029445415024394,0.053737889251349286,0.015891876034416098,0.018765694721515527,0.002103659640054497,0.01938143233262614,0.01756126825894978,0.011752668012827852,0.010476807917514876,0.00606847019433221,0.020717850167970887,0.0031057218592449197,-0.000880958085271664,0.014469489306011512,0.028466205959881773,0.026164039003155466,0.0172781928157087,0.008316691465184206,0.014320950695706304,0.015696338793850538,0.006763067779514332,0.013622812358955632,0.011356136687660631,0.003972829152179664,0.03091734391005772,0.009024732503680914,0.04973383746280591,0.008075907083203597,0.018966704609261364,0.023638257743193142,0.021434692042436598,0.0006316341733311261,0.026933947734005745,0.05597800018582278,0.028802350577961558,0.016365488358280927,0.007229696463312763
0.01591624517521731,0.0032276946607759168,0.09533020208144141,0.01496520176624769,0.0431032527830925,0.8039091778813221,0.396066465043152,0.10426515547485929,0.045202425787850595,0.041121749666207595,0.03868746084728537,0.03899653146641277,0.03289142518774346,0.06613997446062767,0.17425410192665094,0.10126351853732829,0.0395593179659202,0.0019941608376415087,0.0160108345594927,0.04602096165030048,0.069059499780733,0.039228748861270785,0.018383327598041004,0.0845170905388181,0.03366206421035257,0.048529955248515076,0.0289058620715957,0.07369962656347011,0.022907983366811352,0.03954999680994307,0.054204326673766526,0.028760574446996062,0.05900827190340392,0.014891921554180666,0.11255568738821636,0.02908418551123199,0.2187435889917978,0.14781328894317844,0.03937171865612792,0.2103971152818507,0.038859257002045594,0.0760936037396952,0.048901753787895866,0.019044112055239548,0.0020110823450795643,0.1882149788369353,0.400819900318996,0.05016955693814207,0.17375419566740757,0.031303414167420926
-0.010747852539736072,0.02241944119988241,0.1197595787288548,0.026037727746759682,-0.004146263980952189,0.396066465043152,2.439087234822483,0.1109077660429042,0.06056682672263204,0.05415542523703462,0.04514889876743309,0.12315016667754984,0.01635464958400448,0.1164115504659014,0.15667599263874807,0.0905862161039694,0.126787625302735,-0.009479932477258523,-0.03041372885549519,0.04603034216745632,0.0995673970079039,0.029080395917182575,0.024225464110451053,0.1483576353003914,0.035259117514021214,0.01876556621108778,0.018432642170412614,0.1023821246570771,-0.010571534154493342,0.117889635826256,0.032694451061827424,0.022660247786334478,0.08239916926503085,0.018022796445869713,0.056457988907757536,0.07211858005810338,0.4252923133825116,0.2107796646159407,0.06741906719630254,0.257422183448608,0.05079380439751886,0.06884126871414499,0.04539529849502071,0.046730962732776,0.012630687024997742,0.26049484830820907,0.6849340505334434,0.08178242311845159,0.2617473846353194,0.020724113736426117
0.01847829752877457,0.013214707868374548,0.057708708233260846,0.017575877092250353,0.01606824616162021,0.10426515547485929,0.1109077660429042,0.10712249576120442,0.038258323775313546,0.03489915933520253,0.03301613315384078,0.03825107904773917,0.028609508135805938,0.04101239143154272,0.00018030631543080385,0.04749811483388294,0.050921423311965065,0.020647926043548207,0.022389475800397653,0.02571893644081782,0.04360083348753906,0.03137586423014362,0.011755337490865969,0.05905709532578552,0.026388241352520696,0.048479251028243464,0.030293910039021862,0.07197394286956238,0.033740938238977836,0.038748900951018364,0.03277413942200081,0.029055948254275363,0.035691974686410735,0.020133644745911745,0.047198761138087554,0.019983143929028384,0.08761448782011041,0.05718196366751839,0.027437274178369754,0.10467406932259053,0.040447365634381775,0.04349429697520555,0.04456543725372713,0.025157340894227512,0.007872152218037293,0.12745425200851856,0.14143519818060804,0.03564133089442566,0.05171854518049899,0.0248049840529984
0.008450484358794587,0.007270979919032205,0.05317589518241665,0.007542959465234369,0.01864729138249517,0.045202425787850595,0.06056682672263204,0.038258323775313546,0.06620567949056409,0.03610777444932364,0.03469712614087519,0.043171435190899846,0.02778968054026502,0.030605788124955714,-0.024304304007703555,0.04067094151694541,0.04599782782087513,0.0057766560897802985,0.015014843318850803,0.019524020361269094,0.04087641037006867,0.02213962979838196,0.007060242266777252,0.042063813315677205,0.024659971965070394,0.027805765535206105,0.028183557256929594,0.051939424661265186,0.036112970507320326,0.028727372803695365,0.030391113531154198,0.029452373483399134,0.029989991082514666,0.013262739002305488,0.049255023300053206,0.011702422893896385,0.051130033687353554,0.017959950400016737,0.025224598433260637,0.07549936581711557,0.0271360902778507,0.03254592507003298,0.029346600619659786,0.012871447033916503,-0.0004613609435026483,0.02685928996167195,0.07344401278748659,0.02195548406266409,0.007010638839092804,0.024193611580990683
0.009862776986769588,0.00953427668282949,0.07194100826315125,0.023253587280009525,0.02510149538072961,0.041121749666207595,0.05415542523703462,0.03489915933520253,0.03610777444932364,0.2507394571924737,0.03414234110275681,0.019524388031434664,0.028576360702900937,0.028396919213693514,-0.024161043376994176,0.037724627792478524,0.05121923928824632,0.015446138320471266,0.01246841976122649,0.021498486814628737,0.04777032417026994,0.028491629076278984,0.027681923206793604,0.031159722008269032,0.03132088820413215,0.038115520808117496,0.031068289280727107,0.031984355313125795,0.0688423406530727,0.03676422871220737,0.03104676899799392,0.022399286944543927,0.03197531196829387,0.02246313589749447,0.07125594994199973,0.07277708220776649,0.022121567383787656,0.0946925532029407,0.02229036406616836,0.07959845397418813,0.04283151247762968,0.0468083804042529,0.0381826326372059,0.05207821864136824,-0.002158559060396486,0.16441344033461183,0.07514323850094383,0.05533809433437287,-0.0015012150740934243,0.018098843955475247
