0.04381245436078269,0.004150408269034023,0.0035768226287808897,0.00487534197421208,0.005928966126817103,0.010615395868940575,0.014275984310182024,0.00783533076575609,-0.000166141075344053,0.007986071502002801,0.012817126910605239,0.009155029459577503,0.02459895031376199,0.002592506894148286,-0.0036169199787332174,0.002485263971182285,0.006378385320597371,0.0005583861205441005,0.007716340267238394,0.005233940278372413,0.007558443216169019,0.013843445833421033,0.013735595982963034,0.007731763248622342,0.007441315455555685,-0.0011785442539608325,0.0022925663801095764,0.0036801074677600114,0.02574850850185881,0.012224704370136341,0.010392342394008606,0.007373582977073693,-0.0016774994096923476,0.009412553100408892,0.001981593835526818,0.008469681794844218,-0.00790322334827106,0.015391799558171515,0.007683241545533818,0.002771119175655321,0.014811345547450765,0.005778065031136752,0.003328775205475385,0.005220235419198953,0.011487702692024353,0.027626418702214207,0.004902922035388855,0.0022066604764691125,0.0032139898835319976,0.0037346743347646907,0.0054858311774282995,0.000489888072724014,0.016925089750861304,0.015332477928137815,0.003705278638365465,0.021487517346920483,0.01010485831386719,0.008251280526192074,0.012130728589531938,0.012202255580557422,0.017523385554309295,0.011928558495588474,0.010746559204708956,0.006925982020207449,0.006351758130119081,0.027283393439537822,0.0015717040630572475,0.00980340710712885,0.014455138835543158,-0.005801450371967588,0.02826278190526694,0.005312644911277494,0.012357072602001787,0.009707956988613433,-0.0002549702644378291,0.0031957165968394294,0.011682591380221135,0.005713852227232884,0.020911028438579348,0.00161296172899044
0.004150408269034023,0.1598046381288565,0.0606618498290196,0.035419218713107804,0.03895315392627718,0.05690043557741588,0.050652547260395954,0.016515085145339375,0.03243896634063069,0.018689436064196503,0.04085608945050661,0.005574473293006762,0.0017539653881923105,0.08014454327295353,0.013414884395282751,0.027783795988138734,0.01601116879938445,0.031005088585961033,0.016503444199223408,0.014311779893152755,0.040131240317870256,0.02133640457204183,0.009161699100357261,0.021366413990025545,0.019221376777264494,0.016419229036698683,0.006418594443096672,0.04420923383011414,0.009139548133929785,0.035703662554238444,0.018712260879402597,0.021025376659653552,0.09655268602701558,0.03257147050215022,0.10918870983708959,0.02688614205468231,0.040242268681536575,0.051053239141178326,0.025269128505526678,0.06530084328791812,0.006323400953206481,0.05285803635575824,0.04494206223482368,0.04559843862042156,0.023385293990888595,0.011767618777665089,0.04546081490909972,0.01522239366326655,0.03994030364523779,0.06339094072404824,0.03508131483200176,0.06052233972860804,0.07646745786102586,-0.01958444375040653,0.01538004062032957,-0.0031692350355791905,0.030671625512328035,0.032289659409798034,0.01877041272308187,0.022763794131210255,-0.00169010606668956,0.020545762082693826,0.03587339888446373,0.06346328971830076,0.03288859879259296,0.019564357127293274,0.05138882399825365,0.03711787389321197,0.049323855055438015,0.05935590810006643,0.003131041168471847,0.019535207671000487,0.02508204750288151,0.050366378242989354,0.05735638362503726,0.049654272858919164,0.03250640626162582,0.006740365495464169,0.11651364859085139,0.08719930549492187
0.0035768226287808897,0.0606618498290196,0.6240751253135497,0.030203041307968873,0.03176533395040129,0.04979978519257903,0.06621987180213977,0.015908620135385708,0.14632518580396933,0.020228061868957616,0.04111085562720161,0.020321775548280817,0.008065354853109104,-0.03914864008623859,0.01565226597456336,0.019061130092335055,0.05471829831194029,0.01828322958653567,0.01847522365157708,0.02778649766769975,0.0413809920149389,0.03380058402193894,0.003088827941415998,0.02778796064771862,0.024899377757391074,0.015191561067939825,0.023806990047225376,0.06119778632196066,0.008108416375591216,0.028171719486673172,0.0104223582564735,0.024934715739170405,0.09169654369607243,0.030338770753639072,0.24356682395091703,0.02552931695292794,0.07849326970857468,0.038616836344581545,0.034891661532081,0.09804427241921758,-0.008850858097643634,0.1445731988161345,0.0526667716648448,0.06418591514680404,0.024126604361985406,0.011446259526980362,0.04705968697307379,0.061119204838930685,0.0873574808089726,0.1422619737586692,0.030571966462780306,0.14364434454589825,0.15725988040713315,-0.02413377618817182,0.022800193787868614,0.0038561260006636593,0.031060789759904416,0.04758599292464066,0.010273175592711745,0.07516877887852397,-0.0020003533949101977,0.03583688989253387,0.032140017263151015,0.06077437429235595,0.03673229659063081,0.01467888699554352,0.06886127814760852,0.06578584952735722,0.046132437654468054,0.08019594169132772,0.0065420897116925895,0.0712599143372512,0.04131173178070815,0.05229761134212509,0.09822285838070034,0.09737393260119345,0.03851586112308331,-0.008668881964405557,0.060398113711272655,0.22635320167747683
0.00487534197421208,0.035419218713107804,0.030203041307968873,0.05843115461010089,0.029673135611410554,0.05409986161044847,0.02512718676583093,0.014248066630289078,0.006707232554487367,0.0152864867586724,0.0310507551488364,0.006110083558630757,0.0002147503659965289,0.05862290421516211,0.013835341083716512,0.021546709188325255,0.014096074740913093,0.021825459615506533,0.022994561898398005,0.01633691333455351,0.04215035855843993,0.02217437523582484,0.005218051693165338,0.01820862903784436,0.015916529810295843,0.018689746142445465,0.011619868637154234,0.036711963843535034,0.009882873712675887,0.022820870822472174,0.019250043049392426,0.018762519175052637,0.06196064094281387,0.024329784072851725,0.05574900608712696,0.029225596184539446,0.030181985518925807,0.027791528720323675,0.02952908474846245,0.030763839223485148,0.006980855320518005,0.03554150654445461,0.040527171183443934,0.018903498269199914,0.011855886064426394,0.011740168422760775,0.037367330827425285,0.017676099091902275,0.029620460944545977,0.04281855318711532,0.026151121125503416,0.03210986015423604,0.057895045856892216,-0.007924369450708705,0.016728288059812982,-0.00022930729693780563,0.020964712432547602,0.011939095348673887,0.006197919376859513,0.02973941648939719,0.001439899618120808,0.029440382875455542,0.030571348342655423,0.02800448741661816,0.022886520544518868,0.013303213194660761,0.039260110842365185,0.02314624310678401,0.03417773882609166,0.03983430466773095,0.004773220941843002,0.03321190287462615,0.017255057912539486,0.028531833600037696,0.023771681036932574,0.02773483943594839,0.026900473684299087,0.0049683553802022115,0.11766032492671254,0.0578316728710624
0.005928966126817103,0.03895315392627718,0.03176533395040129,0.029673135611410554,0.04793807900564875,0.0459728676239171,0.02396466986820317,0.014185218322163112,0.00851357281348354,0.019418876093246235,0.03222917280323921,0.00806445440279232,0.0026580093827891713,0.05590280353695072,0.014884054318161177,0.026174364855714737,0.011698303842942577,0.02234214326399644,0.016378336349039728,0.019039977812331015,0.03778380490879042,0.024074442797359544,0.010823059131624724,0.014039303723926498,0.019134192001321406,0.012168987332523404,0.008459758895447356,0.031242032470585244,0.007509385505557803,0.026042376762983942,0.01676238965119889,0.022185118040386805,0.039364568300854615,0.017344969444697173,0.05788027880198604,0.03568520849288355,0.030060906999537573,0.020955162741384783,0.02510849139641442,0.03180311814118719,0.0078009105858953655,0.031004673753930456,0.044939450995645766,0.024196158611184,0.016595351608716075,0.01001511025857505,0.03561422820297353,0.018682921184747594,0.023355057571061516,0.03688824984257046,0.020672827322018524,0.03766390743758804,0.06256891354500468,-0.018074420298894656,0.01197568475741217,-0.0008279058711672336,0.019948077876614508,0.014182651322224004,0.0126436897644119,0.021814645647644345,0.0013734372707440833,0.02021208641269656,0.029356960068968926,0.0227591314891158,0.03029129704622157,0.011965554786957697,0.04428741454319226,0.02869267204709831,0.042670819342639235,0.0446668392716491,0.003784478793803253,0.017763931225889144,0.01728975270691509,0.03369061584802993,0.029812894553778637,0.03403312079555177,0.026759244459670904,0.007924702424503806,0.04816999347608598,0.05219457029402679
0.010615395868940575,0.05690043557741588,0.04979978519257903,0.05409986161044847,0.0459728676239171,0.12571371072078794,0.04125571023288133,0.02081345794249053,0.04509799159242624,0.025089296569356392,0.05821642433727718,0.013725100446585327,0.004580173859797831,0.14825660225755843,0.034154940866171234,0.03369586707217322,0.017513683840079574,0.026731168822312957,0.02513784297278714,0.027876065296324967,0.07527653433231057,0.03034290014936408,0.015225006854236289,0.03477598857757105,0.03258898764630843,0.028113012893736057,0.01277551927870137,0.05032820118513042,0.02292718924855044,0.04142130963469885,0.027320247320850578,0.031733774413091796,0.11269983207682184,0.04465316245388078,0.09568850275350234,0.042672061881666785,0.06374704394172429,0.04789526473299129,0.05172495274817565,0.029035568724262988,0.012181061623751772,0.04920458977832084,0.0700805289129342,0.04597391207532838,0.03185917218127435,0.022678899021813293,0.06798968673761051,0.04420770209150486,0.07560996077207986,0.05703984612904817,0.04801244910971471,0.045951883303572874,0.0619980982863981,0.008530120674647777,0.032156366138271476,0.004644103120119678,0.04349334726301489,0.02583369201007805,0.01581224603893322,0.05708423335555804,0.004565339083181376,0.04240625365094056,0.04982879195943587,0.027757669222603563,0.03770998369819877,0.02508422783064295,0.06347605402827551,0.05164773529056656,0.05810764261582819,0.07599453357823412,0.00957914144571837,0.05490739003411276,0.02867947595146427,0.059922428693169036,0.06827721651026226,0.04751315520948659,0.041963053875459025,0.0094545381754864,0.14350047577749864,0.10312291266623662
0.014275984310182024,0.050652547260395954,0.06621987180213977,0.02512718676583093,0.02396466986820317,0.04125571023288133,0.08144832171555294,0.012785892448721584,0.03057454281908354,0.01425493796588266,0.03100243237136351,0.010753479391008255,0.01261588355372906,0.045642223276145526,0.01845174028465833,0.016050325184735377,0.016964124630426052,0.021793884003849257,0.020932431476950647,0.014477626478659229,0.03307242977174712,0.028849927061803504,0.013359764070873878,0.020574665536623793,0.015833355249578143,0.005140826174429397,0.01645413468422808,0.03895737801247202,0.020622277696697368,0.01647852253340212,0.01601430754724362,0.010880532411229719,0.06072640319571634,0.028332317967928594,0.08997843714261348,0.019315368194564357,0.02700837895842189,0.03845764995223435,0.020693959577108918,0.044176923371324756,0.008660313461961463,0.050778815160824504,0.030872226038192657,0.037644645692119755,0.023465530359429086,0.017656683928084126,0.04184376343943678,0.020598849419086795,0.03862023163764916,0.05301170537766403,0.024077200622554883,0.04439683082444371,0.07480366935478341,0.002156656970411956,0.020451759527311854,0.009879440224239578,0.023092515567497387,0.026933588154611797,0.018108353916852355,0.03346957907772638,0.009252907154662818,0.02878149004985384,0.02774561208769005,0.03744143369051235,0.025578403437463385,0.019471910497207034,0.032072918429418576,0.026625012679935094,0.0346163055538626,0.044609813378087816,0.013728348179442023,0.019711440697143243,0.02434463222252669,0.03194943494271222,0.03343793327758555,0.037744776921701376,0.0311081039072097,0.011234310600381563,0.06838234988330853,0.07039622861534042
0.00783533076575609,0.016515085145339375,0.015908620135385708,0.014248066630289078,0.014185218322163112,0.02081345794249053,0.012785892448721584,0.04485959356722539,0.018690484100141663,0.009363019954994329,0.0160209347242199,0.010764622026651379,0.00491170455488503,0.029258173272915917,0.010620963055740187,0.01227687225060686,0.013639671207587224,0.014067260824133983,0.014219729431438238,0.014871048890963261,0.017790243046983466,0.012256164971324361,0.006592396708570218,0.0046412863180489575,0.008458954240990153,0.00357600345864869,0.005710935461039826,0.015229233467056642,0.009331315565481163,0.013447299199080777,0.014309645981924038,0.009376777121931726,0.028856031062116164,0.018498479121925898,0.04135461407554042,0.013448512232688515,0.03147855025034004,0.003935692395996959,0.009864041138408317,0.01709609377672739,0.0004369177572406457,0.023780303146013104,0.021854184131495848,0.017328495068192475,0.00717804105244719,0.012315344894370469,0.02656696138377469,0.011017252421981896,0.012530683526762574,0.021579100511226672,0.016624918243759175,0.02307195545255573,0.04422331149184516,-0.001650073672140381,0.008581856824068505,0.005705010646295561,0.017272770621176964,0.008441902784243364,0.009984231502763083,0.020687068984086964,0.004794230742297915,0.011838370439829729,0.013169371626932902,0.021297530667976263,0.008870962136688709,0.008305329839950642,0.01027380307710607,0.022738883828534867,0.026414624177399267,0.018523998875340522,0.005968255959976732,0.007394805134606074,0.016187510158910488,0.015315967145461191,0.016593423820649086,0.02059888693388137,0.02126303413855597,0.007126034809506559,0.05452199611355412,0.03373990605702497
-0.000166141075344053,0.03243896634063069,0.14632518580396933,0.006707232554487367,0.00851357281348354,0.04509799159242624,0.03057454281908354,0.018690484100141663,0.8592351186048693,-0.013874952070687688,0.0333800057621283,0.015295600018848719,-0.009556907370434088,0.06110630285070135,0.017591746056524762,0.011084943953910716,0.028412977314916845,0.017899717893327807,0.0335335905625503,0.022098355767147047,0.022547409933245013,0.014617470315538686,-0.0032778294892463248,0.04390142777577139,0.015102322880867733,-0.01250256021636158,0.011792395258832872,0.02471971181367192,0.01372580383880144,-0.020586196050842928,-0.009981777866027539,-0.0024220226706035096,0.09922496022611778,0.02065950397212328,0.1213200800722449,0.0009706813505550137,0.12111957614128098,0.0407134506557842,0.01366532849016066,0.01478183597800293,-0.02877648360599328,0.06125240111883303,0.03994939344465256,0.0036648308327226313,0.013733386548653541,0.008971923441180455,0.036456140774265844,0.020639363346561735,0.0261264156451204,0.10402771093546954,0.020689902345477944,0.08757858182866775,0.1053477487786813,-0.02632993840141792,0.033540530237861896,-0.004354001925013488,0.024189014713430275,0.019829614926605107,0.012558415742291353,0.03418276116884643,-0.009474420085684875,0.002155470173951305,0.014228885331618325,0.0696987255755876,0.00040593748550998973,0.007599767848096636,0.018915681269955926,0.08331452875460908,0.026324952716991753,0.03209296980597816,0.00019224558141391328,0.06130389842896829,0.015825288591715645,0.013804019565964767,0.05382822990427609,0.049464240662600925,0.018127878573420724,0.004445060702802207,0.046722783494865736,0.14518108882059974
0.007986071502002801,0.018689436064196503,0.020228061868957616,0.0152864867586724,0.019418876093246235,0.025089296569356392,0.01425493796588266,0.009363019954994329,-0.013874952070687688,0.02862756950238723,0.01965355387444561,0.00787381831431013,0.00981520923139821,0.04029780503090008,0.009396458494803932,0.013863829270465904,0.01089752668063553,0.012254843475241594,0.012320526590607095,0.007482331646928738,0.01969122547559362,0.016125491859941502,0.010963555421721982,0.008073652637532644,0.014947644100565866,0.006889864269935922,0.006200934046664812,0.01709669375856893,0.009140051981540668,0.015978912762408766,0.011084234972293857,0.010812601067772808,0.0332589380420062,0.010478212330361317,0.03366417192236155,0.024383617912044152,0.016628837885221938,0.02209360502852036,0.01506966371970867,0.018763727832694223,0.013176161068931111,0.016574560216770822,0.028551095698149575,0.014799681427124605,0.012880518152729219,0.01102239144654774,0.020337140345563276,0.00812800166653132,0.023426801554410775,0.015049416726525239,0.013307035866890134,0.013937778525463356,0.025909531666451182,0.0030133179051002124,0.005668304885762527,0.008113801340708892,0.011667643590915128,0.011400311902823989,0.008309052362138818,0.01914323341552265,0.00746758921914894,0.014135806287736866,0.020526896968848348,0.018051896140323813,0.011887448656145452,0.011800816031204562,0.023692116844767783,0.01893597120903275,0.023095809015344373,0.023743688878079032,0.005132406220481997,0.014232955721147885,0.01256791360105193,0.027907372827272573,0.013920851456952378,0.01591625055330395,0.017037604717295887,0.006573790798543517,0.03796165067040145,0.033777579716735034
