0.054248955649249926,0.01911952994401922,0.01397670929646801,0.01659830841713366,0.01618712220561714,0.016012615226554467,0.010105970051701519,0.016365733655532653,0.02893772888596728,0.01455969099908268,0.008203540655080027,0.01920770831053998,0.010000575423009517,0.004198572537135095,0.017350746518585782,0.028727223084482386,0.012366355460880772,0.011260789196214897,0.02451631477764557,0.017253081893466964,0.00902829699848648,0.011767324242716905,0.009425070422669993,0.02833082888544049,0.013771163912285996,0.022351643754747637,0.037961736756436014,0.018352652420843465,0.007892808047011523,0.04027394299846843,0.011261930451921106,0.038527929782442544,0.1420036438571863,0.023502917313990648,0.024232126783283126,0.02801959326545281,0.030290039209591443,0.012125288410820332,0.015262018390833989,0.01982749889695555
0.01911952994401922,0.04888246179060898,0.017310008545885946,0.027823761546802904,0.0191103265500378,0.03580189545896115,0.013904048534250911,0.0239512435175055,0.03842297316598983,0.01657085519061941,0.01246841435125581,0.028249926216276696,0.015170037858445428,0.02153593262496949,0.02727721645520643,0.042258028303108035,0.0074748870479941,0.019073081757273912,0.028999600868562302,0.021364194225761506,0.012888262552197485,0.018183455862835853,0.020560973183625982,0.03732732677915136,0.011575763394753446,0.026343034529991458,0.04081811948996464,0.02847567382318753,0.026158800757286313,0.030448831646482218,0.019782144166467033,0.058242703963399554,0.01281348830468893,0.0296178491809449,0.036712401386937765,0.035676261078027516,0.04655197488318662,0.008054540089277263,0.026539833206810425,0.029808450349375806
0.01397670929646801,0.017310008545885946,0.05175953773751891,0.028618771206217992,0.013539515601302267,0.01249138908422668,0.016770389754306572,0.025937017298296595,0.03509926937853475,0.02799584332860079,0.021710020153499546,0.011819518428137001,0.02260642927206909,0.007561907827689466,0.016146515520488767,0.026366495210877118,0.0054942332865736115,0.01595436713221474,0.02110103090917737,0.022160537890937852,0.011327102110201477,0.011567564802824502,0.014412229433851268,0.026098112655693007,0.011290436973350044,0.028400610282038122,0.023325894990934102,0.026617634304779324,0.02649930455808059,0.04758063858478802,0.015650370307624766,0.030906989314136803,0.026320155247729387,0.022175278149776937,0.025536891950447935,0.04096300806350916,0.03548371108049251,0.007501192240742862,0.02041162880412944,0.019484083429652084
0.01659830841713366,0.027823761546802904,0.028618771206217992,0.38887940225881445,0.005613182534753511,0.03296660149329499,0.014394034190922177,0.02352435757778477,0.10154116316008269,0.028718518749259923,0.008990620888539004,0.014245882118673425,0.024326686858696815,0.025463426808641984,0.026368054978279903,0.03944570037464547,-0.01027347518571036,0.032880375043198226,0.03062393601829857,0.016389214380716402,0.010842899301675004,0.02200591473857671,0.019842349503459037,0.03774864765615129,0.002928309498087821,0.045851646682116956,0.07179989310845904,0.05880654572517872,0.04147813531853942,0.033981559092274974,0.02049393924960427,0.06375701904333468,0.04065206951467697,0.025270472469231708,0.04907288291020495,0.07952153064437918,0.044662692925823456,0.0317355792309545,0.029050108551998455,0.029323632819808272
0.01618712220561714,0.0191103265500378,0.013539515601302267,0.005613182534753511,0.046983567143980776,0.016840624917658767,0.012908029392837882,0.018006246156429765,0.019812105823193944,0.016123205987998056,0.010393855664072455,0.017882495661887817,0.016800179530345797,-0.0018399334224135917,0.01562092662602591,0.033421419766089235,0.004828849994592035,0.015834703859912067,0.025100013782895454,0.018662541865108632,0.0075419623704828095,0.010861485784355945,0.013052101951196245,0.017325608355151803,0.012745997310122822,0.02093387532645219,0.029935954365300776,0.02338167481896678,0.013819011244531627,0.03677360349360686,0.012193178470245149,0.03162421023871572,0.03440693773993263,0.019794085694806726,0.024222420420157948,0.030781698550176487,0.02714084641021097,0.00492316505065098,0.021948226045214795,0.019178246024501567
0.016012615226554467,0.03580189545896115,0.01249138908422668,0.03296660149329499,0.016840624917658767,0.09347629156402312,0.013533423644019126,0.025798715539581768,0.022127992440966172,0.0158542860632167,0.009785165248093973,0.024534785809132605,0.01525491467660412,0.012273944257369603,0.028110171600724317,0.034687133774464585,0.007680882428132366,0.021720386867863036,0.034081810607821936,0.020087194375550312,0.012860566502334053,0.019320476949627616,0.01702223536374113,0.03855775608911699,0.004738988547995113,0.020351154300517902,0.048369549192229494,0.030881525821816018,0.022181894935379493,0.023949490060936728,0.019366974748108817,0.04824641599204048,0.031810378403788704,0.030014699732531985,0.032572998244857106,0.027018196749115046,0.03201386485698586,0.007998053872435271,0.02516406311924161,0.02304189558987176
0.010105970051701519,0.013904048534250911,0.016770389754306572,0.014394034190922177,0.012908029392837882,0.013533423644019126,0.02346267307158798,0.023145479019254327,0.020283198142679496,0.02219808903578714,0.013882430471261819,0.008813479863556798,0.021093441089432403,0.009526397319619179,0.016678521130060926,0.024356667168686744,0.006315852679004379,0.01607672615490814,0.02082627369790883,0.01763326963349161,0.008890283380374361,0.005448966535474199,0.009979616363782758,0.01615924632557073,0.008652151154109505,0.021775918412970056,0.02274857949095149,0.024723731899645808,0.018654425572657323,0.01991166879436767,0.01175950534692671,0.020513674825200032,0.010299724353615584,0.01910780428188295,0.0238983459038894,0.034570594239547794,0.022915594474043947,0.003930576429388789,0.01620992805499067,0.017914756167568664
0.016365733655532653,0.0239512435175055,0.025937017298296595,0.02352435757778477,0.018006246156429765,0.025798715539581768,0.023145479019254327,0.056688258538967494,0.036821792710369124,0.03376257222798004,0.02279168086410722,0.012167355758161793,0.031148475218387078,0.012717813294569565,0.03138392343226851,0.026988892030094556,0.005632834208641917,0.020967127352211092,0.03283254231681194,0.02716608068458597,0.014423632075471442,0.0142155173476398,0.017218403589169734,0.026784276414824344,0.009539684228636849,0.03249411821919049,0.0346777398638636,0.03659449895706781,0.03392172833151346,0.022981806157674433,0.015857672383660378,0.03275714478525377,0.06791448446382464,0.025929417067132112,0.039979139417039414,0.044266687267598956,0.04099525697232911,0.010318170612036735,0.027397932366545325,0.025075135011811137
0.02893772888596728,0.03842297316598983,0.03509926937853475,0.10154116316008269,0.019812105823193944,0.022127992440966172,0.020283198142679496,0.036821792710369124,0.34885661627664,0.03761599558681051,0.02183998886107672,0.022166032652783104,0.024146432444305074,0.06619471808843669,0.031798339753018115,0.061083509645335723,0.01655631208458321,0.039167570247865664,0.032222677493003546,0.03169103225848927,0.021251402155787247,0.02226723577284741,0.03249865023192544,0.060839741770815914,0.017146787792812705,0.05540071057169387,0.13679097949028196,0.07076031061828875,0.01951986596671368,0.059881227932013475,0.024755109849178697,0.10236185495346196,0.016035476815812515,0.03691282216332803,0.08557535660314189,0.13411120199769605,0.07121896024732387,0.01928122013128801,0.042957486646386135,0.04958150142577353
0.01455969099908268,0.01657085519061941,0.02799584332860079,0.028718518749259923,0.016123205987998056,0.0158542860632167,0.02219808903578714,0.03376257222798004,0.03761599558681051,0.04847051129431372,0.022959457097376387,0.009367299113228235,0.03274088047532238,0.010097251866983282,0.02029125745364724,0.026954306766210346,0.0036337988184086925,0.020865261754273084,0.027965876020687203,0.027070026449943524,0.013085703072676213,0.01499560096955547,0.016605085003045604,0.020532581466626048,0.007589846579761281,0.02969482907793844,0.02471920007971247,0.03226489048319102,0.029690613077771152,0.034802231029831966,0.0166908730778612,0.0252701533465593,0.0359700697586612,0.025151404032746322,0.029894631452672675,0.03670089096493587,0.030411227097360476,0.0038100115543834258,0.025009663243835908,0.02131758857525783
