0.025807484868179794,0.0037734474155879127,0.004495110541780403,0.004266536978282053,0.011078137057442441,0.02094283905600552,0.009035497746737993,0.00875328546524984,0.023229171075833013,0.00637243777722416,0.039042174193865756,0.01598849103268926,0.004821555228243757,0.008108712160232106,0.003793054822364638,0.011025739605289818,0.004706305566604425,0.011966551001911147,0.028066012261750147,0.0072635634279552405,0.010049882275246239,0.0053105776510788795,0.005688424957671059,0.0056580460161998825,0.0049011724382616376,0.008886891706807993,0.013346408869285745,0.006733853515944843,0.015025170738224122,0.007753807252729452,0.006017070230057774,0.0037181880957103757,0.006955542945841289,0.024257488266521826,0.009540992679795465,0.003093878639712681,0.013746598303923002,-0.0024117009229472743,0.009933108792480497,0.013658328347333418,0.00858179134581485,0.014658985681447443,0.008388242234266709,0.011210251825068103,0.00233571672381222,0.009646101019882246,0.009244433539101655,0.01553892202367606,0.009018048557551615,0.005647584501635032
0.0037734474155879127,0.08931903409348156,0.043556099679108604,0.009785988721255046,0.042325327890339694,0.057286691346133185,0.038317190706826765,0.013675728137382584,0.032314171544232016,0.029068397529041185,0.019214873060306833,0.03461569814377956,0.020841757848864776,0.04192436810476949,0.04886924428287826,0.02651788311714225,0.03078600478368691,0.028165979030184092,0.026307743124497143,0.01398398023445034,0.029762112258653276,0.023979242943732357,0.0412006750640966,0.020359402284116923,0.0194827072884746,0.01735701372009531,0.026277240894508915,0.03700879831064031,0.03833954496658831,0.03499892856595995,0.015554149145946774,0.02445300664906245,0.023891937865864597,0.05648206284465057,0.021812562133529185,0.043408545727877924,0.03794027000893609,0.037846978560196746,0.01885440855509064,0.033996142648206606,0.03178831290764844,0.034224896824953964,0.009709032846450312,0.021389780609058922,0.01158057841779947,0.028202099173498193,0.01196889818659526,0.07554977910711645,0.055119554515062175,0.03398731182228878
0.004495110541780403,0.043556099679108604,0.2638289249497542,0.010747482418976183,0.05818257254716343,0.09624988489828441,0.0254036505326328,0.000956199237123535,0.06340630006777746,0.024145742008676564,0.15399696144587194,0.038158060101232225,0.02877085261419585,0.15508289691978575,0.07817239281757002,0.03475774363900129,0.03467478048500009,0.03085736484112835,-0.08545858102394412,0.01898133619012962,0.06001664822728121,0.01909864877302859,0.08884078967073562,0.01934695177101074,0.05015770560430051,0.012128655126170226,0.035935894749630645,0.051853936765957793,0.05230404897440577,0.026866753336806534,0.005195910320446477,0.044287563248622666,0.019153379524931267,0.1271491056054332,0.021922559144206377,0.03530995217365939,0.10961984172891687,0.0372290103346774,0.025959842676187814,0.01912783300024582,0.0608237919860039,0.05588790072384602,0.021683194781475564,0.0301163414418921,0.014776165190137231,0.033614094511407094,0.0030241936547850687,0.07830768802683623,0.06119715390654932,0.035910817621933926
0.004266536978282053,0.009785988721255046,0.010747482418976183,0.05720370576720177,0.012335445209855488,0.016708927729227094,0.018938848024963064,0.0034627099442465096,0.015757276627017314,0.011068800688443115,-0.0184029654041079,-0.0016307363730375798,0.0049081279537993225,9.646831651355674e-06,0.015853013405162823,0.01147716229929009,0.013579843737068291,0.012836180506931683,-0.017395577100542466,0.008672497943044732,0.00548060945444351,0.019659957663599594,0.012593402809868653,0.010152419175034563,0.011330695744013594,0.00665150914788878,0.037282503670286266,0.016731174216711248,0.012748086258692311,0.011051876128662918,0.005764730686413903,0.014232339433992767,0.01034713746237583,0.004343048707055931,0.011647564625750976,0.033946681189866254,0.013594677237663689,0.011718111708084974,0.0069051141074249,0.01854656589853114,0.0023218650465416995,0.008090090818885483,0.0039010080595322195,0.010213147125705637,0.008912450800095171,0.007404850130338536,0.016003391165777845,0.006534220437200929,0.01183634291259822,0.013262864763375036
0.011078137057442441,0.042325327890339694,0.05818257254716343,0.012335445209855488,0.23126688926976244,0.08761649409694774,0.03172883102426609,0.03363362321749083,0.05565986450659703,0.028772256390113278,0.1121412242706973,0.061360583662799645,0.0398560636990397,0.13067790388271408,0.055493664500085915,0.03113683109329379,0.03432132516039664,0.03184718550811673,0.016901338736809095,0.026988036841144054,0.054520327074850286,0.027042550309600254,0.07106290176035095,0.022418625307857216,0.031400964764759114,0.014777927309273284,0.052905224661957406,0.05212199473196718,0.05960494812452098,0.04573300938324381,0.009661652835556159,0.03730921282960876,0.029400636729155192,0.12753249469236244,0.02344982634160025,0.09278035016877627,0.06989240712989478,0.017791561120113805,0.03158156637795253,0.06757017001871174,0.0778185469435773,0.05337146019326877,0.019353035899361052,0.02694708760710127,0.013524931064844006,0.03379689238468149,0.022887569555599924,0.049824648837053113,0.07157749366951136,0.04908195196323847
0.02094283905600552,0.057286691346133185,0.09624988489828441,0.016708927729227094,0.08761649409694774,0.7235068588727529,0.043028074579780126,0.026962219377103486,0.07997342016068672,0.04248928632320934,0.19788263005714576,0.08874786472374267,0.05159840736865368,0.16965819538536162,0.15561332087935012,0.04602977446890274,0.03212483597832473,0.07919528484149936,0.24409732708376547,0.02306645351626764,0.06095154111170494,0.049268149046309204,0.13978437056216997,0.03503872821083249,0.0591539998481267,0.0253012177385512,0.07508189944026632,0.07125359947270549,0.07874318266487579,0.04571512886195257,0.014940455026735237,0.06527540125882031,0.03945703925571729,0.1107457040156931,0.0410864516376612,0.16532974983694126,0.13721706435514347,0.06776545300251083,0.027443109100004682,0.09882311371675134,0.028220452425209794,0.06592542957659152,0.03359017956742805,0.0322045864725807,0.014046644996683845,0.04616610810817631,0.04878712677343112,0.07794667578085282,0.12035045609449639,0.06274771663151915
0.009035497746737993,0.038317190706826765,0.0254036505326328,0.018938848024963064,0.03172883102426609,0.043028074579780126,0.15224653456786932,0.01090855060984007,0.03011816529079785,0.02690004871664913,0.0032509029747275382,0.04212124393786125,0.0172965052087871,0.031614732094768144,0.04460320623013495,0.023183178859258625,0.026109824242194705,0.021576868953777997,0.06948141745147392,0.009562438721756428,0.03346494640898812,0.029222702094182484,0.05741099452405997,0.019733733197576465,0.01959288856801418,0.02925762560602115,0.04364606588845173,0.03769250893825463,0.032653197400179745,0.014961464369200105,0.011162980714814514,0.03146644650735229,0.020419268217484996,0.0479548427254464,0.03635935251267767,0.037692419421365864,0.02486981620484601,-0.005198492029532868,0.022427550679590513,0.05710850110434055,0.025659880747560607,0.03480605838148215,0.012210741916418211,0.02597102000831691,0.01194168198671206,0.029436844717033717,0.01873033875199276,0.08072451742850625,0.040515405311306624,0.03179672859569307
0.00875328546524984,0.013675728137382584,0.000956199237123535,0.0034627099442465096,0.03363362321749083,0.026962219377103486,0.01090855060984007,0.10648167523670622,0.007439088653638752,0.0137421948526542,0.014531664130079534,0.028716923450178164,0.002187525327982198,0.009018239389969433,0.014777587027739975,0.012894795030356829,0.008136588918683768,-0.006052176017387699,0.04798317932482088,0.008148105690976109,0.01406967829780656,0.018805512112362626,0.011757569723783425,0.008675514323436988,0.007107613362347754,0.010659033761849016,0.013687386107054066,0.01296578943380365,0.01366447411178176,0.016840318381817872,0.008034452394057728,0.013072360074001432,0.009279955158774408,0.010484030890324354,0.013084815760817364,0.04646835070348656,0.028190838441410595,0.004509745069241006,0.005547073075573705,0.025558370960225327,0.011867843401247535,0.0164928293890431,0.004298903262178956,0.007443957087045977,0.001409369014933736,0.013463476574200915,0.012867464322537868,0.01259808004800271,0.011190507151147812,0.017708961954887182
0.023229171075833013,0.032314171544232016,0.06340630006777746,0.015757276627017314,0.05565986450659703,0.07997342016068672,0.03011816529079785,0.007439088653638752,0.22295396361967987,0.04082788279596387,0.21131623467378727,0.06024440690784635,0.030364119693998836,0.1194781796733865,0.07809137922032013,0.041912554984525396,0.02415626610878879,0.05465002394222277,0.06710953790717238,0.021599187582415916,0.06536731617939773,0.030413619222571252,0.06164999693349318,0.02373695472123185,0.02820425251081114,0.021731619776485064,0.05972175222841407,0.036719393165184265,0.050708661198244395,0.05148732497378378,0.023769912647759805,0.04304369988090974,0.0331233676522568,0.12944053492566765,0.023085661933638018,0.06668999491924134,0.0614800042648717,0.008393794611359688,0.036051557635875434,0.03393114033834782,0.0688591563999096,0.050200085049345214,0.019144619796356798,0.014731065320018262,0.014323879155026763,0.03561787141153744,0.019720011383518997,0.05070034294800333,0.07306939560969872,0.04082876544679322
0.00637243777722416,0.029068397529041185,0.024145742008676564,0.011068800688443115,0.028772256390113278,0.04248928632320934,0.02690004871664913,0.0137421948526542,0.04082788279596387,0.057595978648736564,0.04645747613535527,0.03458117717526425,0.017533870961408182,0.032298315389871046,0.03156943927839326,0.02428091146931219,0.02642725131236401,0.012615944959122657,0.1791279417369723,0.011936058363216909,0.02841861664453638,0.020149685652117427,0.03513025151683176,0.028506126237326113,0.022132438437291187,0.01634746982222698,0.03419302166984626,0.025124293281884008,0.029528758106134614,0.016449706491896563,0.02230005317130328,0.041228426823294126,0.026577524347489487,0.038848565870944714,0.024181500485274992,0.04485476014012731,0.04259843616716812,0.00501211869355227,0.013192293508355145,0.043257906381075274,0.027844921869203464,0.03011271736492513,0.006238000573292212,0.015347064057950516,0.010313861720240451,0.026422158456798652,0.015983461783342243,0.05125452039982356,0.04909514291331223,0.030698260831458466
