0.1247303586998176,0.030476585659790417,0.0011873389313010834,0.05049746760862375,0.02903229046255029,0.11126082839713315,0.029798287771710022,0.02524668129220709,0.03250008962826883,0.0008056025579971086,0.15102327320247347,0.022238122952383754,0.08356126075288701,0.012497007954026394,0.06082514574925275,0.012571554499210477,0.03091660787738579,0.05280356949220885,0.010065563848895016,0.09589427991507915,0.037963157799608196,0.04430444333868584,0.08246997534820927,0.03313286558179713,0.04180051022096435,0.07417905827678598,0.02990359698705862,0.02508498941046147,0.024176086557046703,0.01550456850955906,0.039044960290829156,0.041150206511321064,0.12209614323263811,0.029342993649859768,0.03732005577983145,0.008369414644197755,0.012837230118317349,0.0698868016806492,0.027513704993918968,0.020733398941480845,0.023036636024415216,0.05666877784492125,0.03436737399891626,0.06264758512077191,0.010014427723108716,0.027253328902934436,0.03892084923869525,0.036103383408716744,0.04678262315409753,0.01624281899815838,0.05077118261566267,0.04544122823166906,0.07505167906448333,0.05935202595825372,0.05384880520684921,0.033789131945421665,0.05744103136539957,0.05399083305385461,0.037586594929341806,0.03461639477311771
0.030476585659790417,0.08144832171555294,0.0006418685760492796,0.02389420949964709,0.015691306030090793,0.06393651577208995,0.023141389296330674,0.018883524066367556,0.030992928225510388,0.0013779426000409044,0.035014016025170604,0.02205745800587143,0.05976903091378532,0.020574665536623793,0.02796289439816209,0.019701536785287795,0.018664604984127704,0.05178832786323865,0.016372289216013983,0.09675672451223977,0.0251527202861294,0.028221820113537965,0.0527134278676962,0.038920045605246714,0.07537268354633304,0.04006047503722672,0.024282167919758076,0.02790338092452208,0.016802481709565904,0.008715317093530956,0.0344770686715515,0.019288392671134476,0.06494302423881261,0.032815952939769175,0.050502951264581715,0.00816192872671869,0.012890426312947302,0.03540908144871084,0.013737370401301121,0.03462189888779685,0.02845785366323484,0.024494146274306565,0.0196664038338633,0.0346163055538626,0.008408833910689428,0.022374054061302676,0.02738792736183401,0.04010359296831981,0.01652532893172873,0.009747575962476752,0.04124950308274203,0.03795612623834249,0.04005919235396069,0.03379481367797459,0.028383802005219307,0.013961105143917714,0.05620437522676206,0.02366953757919793,0.030331318823711272,0.02195223708873436
0.0011873389313010834,0.0006418685760492796,0.0003048848288336464,0.000783337786386695,0.000616710015925392,0.0012090289441800727,0.0010235233693799007,0.0008438685703568918,0.00042288094380791067,9.452761844401502e-05,-0.0010163155250422946,0.0007639242657353157,0.001195812901440488,0.0009272720753887736,-0.002372175534999088,-0.0008022295805449984,0.00057528660927899,-0.0003592811442861293,0.0006806631997709431,0.0004628235990886686,0.0006015273467333476,0.0009009755608949619,0.0017611465941571062,0.0009582127972243982,0.0012747751556949024,0.0009959385280054213,0.0003479008749493959,0.001054772813499993,0.0004929424597474205,0.0006403082710155283,0.0009545993157440101,0.0010410226869607205,0.0023942905208776378,0.001194435683602909,0.00010804733302171745,0.0004894821258815415,0.0006343093908470287,0.0018555036737148674,0.0007191105693480034,0.0010259834303538058,0.0008756933004486747,0.0012233574276492981,0.0010182942094527129,0.0011179067855990816,0.0006821410389902242,0.00040767527901076716,0.0007721008924421875,0.0012212005837362822,0.0009232052859450148,0.0005360986918839883,0.0007473525755197052,0.0005629527661509965,3.774668007394799e-05,-0.0004123716802952736,0.0007282792042371863,0.0007749178807299834,0.0010534811558511976,0.0008541690689021868,0.0005513984968146474,0.0001791520944809713
0.05049746760862375,0.02389420949964709,0.000783337786386695,0.05998505947002327,0.02359636884202079,0.07068584965975169,0.021987447558608136,0.02474702529691175,0.0237497105884498,0.0009770661656914022,0.07031150892642286,0.014437344485506645,0.07063181645861502,0.015261724998377591,0.02320007093323855,0.008549368001513572,0.0258164496527822,0.04963027050273958,0.003853062310726106,0.06847958572786926,0.025413979104193657,0.030512101845654876,0.037855566248957695,0.02992808645822274,0.04578811977912357,0.05655030011946345,0.01823662394583002,0.018379447050551598,0.014438708267616137,0.015382075454632072,0.03192376049118261,0.03038028827440907,0.08543508948075515,0.014996971847658002,0.0328290402471762,0.005423607883541629,0.005126322241108611,0.04577170219079893,0.019981168027829996,0.019902763254047964,0.011872591849240626,0.03546714506661759,0.039228912275226145,0.044293674963666645,0.004183660933086129,0.02278441675354546,0.028239747586265716,0.027282727394137615,0.04048331776853471,0.00999896299749734,0.0378739251459458,0.0341419939454569,0.045319902216899216,0.046330500925693595,0.03510317608776359,0.02407168334726884,0.03449709400510293,0.05407856423105682,0.03340830990715541,0.029831999870488082
0.02903229046255029,0.015691306030090793,0.000616710015925392,0.02359636884202079,0.02192627103122295,0.037218166262787164,0.015428950132732697,0.011004690145676448,0.016673469576182747,0.0007394503088132464,0.023814147764522477,0.01025280831638634,0.03546763195760209,0.008663760444946529,0.012214731540705872,0.007067902198860196,0.011632304004022622,0.03020497663487777,0.008915311435164304,0.034743674192458655,0.018901177304267477,0.016402355174929682,0.02715995149501632,0.01844412898368059,0.020984283442193937,0.027071271856070812,0.013771765349396347,0.01621343679200909,0.013746883024326239,0.015252873884365711,0.015966658642891065,0.007738191860723383,0.04751516956694701,0.008027461833857349,0.009843576575251888,0.008411319630620263,0.009027865286612998,0.028760049285540074,0.013464788172599081,0.01028324487096672,0.00789838788194006,0.02400569898681704,0.008498867760820275,0.029762031872107225,0.006787719252751704,0.013453893488086477,0.017320127527278444,0.015333116974301411,0.01918552459596793,0.00765228891668528,0.02277582993696118,0.022677049894624567,0.02561900958373517,0.01741303580322255,0.023071823776045056,0.015291899931144968,0.012640737398195559,0.026410998340597378,0.019777856155050736,0.01824518073852216
0.11126082839713315,0.06393651577208995,0.0012090289441800727,0.07068584965975169,0.037218166262787164,0.36984907460939914,0.0499260646548167,0.044922232851369946,0.06162636835832321,0.0021037643582379638,0.12929931378799409,0.05339176959633539,0.16395484306994898,0.054064086596930544,0.0674055310877267,0.043119464607187526,0.04184475725360007,0.1015511399560323,0.034724093788300256,0.17367522146115122,0.06660683761837068,0.0869255338972613,0.12601495947184282,0.05629603945816789,0.1229413972469134,0.08823191483547616,0.058531157240452714,0.050695701259462614,0.050214711589719754,0.0117055683259604,0.06031304625705841,0.077062259312775,0.14313748942177168,0.05556406573567165,0.08590526768952417,0.00616983020358496,0.017259562839075992,0.10289846455220708,0.05096010793237068,0.07189995607448725,0.050126583510582655,0.06986073875666227,0.05894998572196347,0.09010908315247347,0.0067906038058180565,0.04504455252868157,0.05739955365936518,0.07020489728766814,0.04470602748364198,0.026812541504119422,0.09975235863370022,0.09194818645931635,0.12626034684743956,0.13336826955501732,0.08861764998683444,0.05190701588168981,0.10323845231860586,0.07798237165204691,0.07258055049227002,0.08794636027047384
0.029798287771710022,0.023141389296330674,0.0010235233693799007,0.021987447558608136,0.015428950132732697,0.0499260646548167,0.04335424033055018,0.013844511999080529,0.021639792934387718,0.0014137455459926184,0.014093830580833192,0.019559268958559986,0.03909657517658392,0.012522154066746817,0.010713226304594425,0.012816833482127156,0.01610408427040554,0.02536748576473681,0.013850620478093269,0.046322414496419786,0.011338149961463243,0.027230784137187852,0.04680809281587335,0.02633083556132082,0.03568808552418245,0.020730092962724343,0.014176551463812151,0.019403923019931265,0.012300344905043161,0.0162070101109216,0.02403950394421156,0.014684713837593216,0.05450227557160063,0.014814884074996332,0.016949526032696175,0.01063698405459772,0.012467289593865012,0.0332258132839177,0.013242437766878746,0.012403258370746054,0.01794079486918431,0.023396635341430567,0.018163837634368747,0.036052334914345965,0.00888304119343719,0.017836909022209378,0.020377363606898184,0.027340721265579192,0.01478580734977668,0.007005221116915811,0.03266528803261704,0.020297129526019884,0.02270281147406597,0.03661300716992882,0.022556000175372178,0.0162031311008409,0.027007281155289553,0.021222671151404082,0.01805209640781806,0.018417526841182745
0.02524668129220709,0.018883524066367556,0.0008438685703568918,0.02474702529691175,0.011004690145676448,0.044922232851369946,0.013844511999080529,0.0905816791974716,0.015880960944035474,0.0014301280225940797,0.02708843078127461,0.01334796948564209,0.0402451101687194,0.013370701088390708,0.03279074258458178,0.019774491022820626,0.011162321965385816,0.03559973840650273,0.0005092287805872353,0.04818842615733765,0.012552148461419494,0.027408277236160523,0.04474858164239911,0.022032968575313342,0.04513811172824602,0.021426715468111302,0.015270403445194638,0.017088735701312974,0.011432152423190196,-0.010475632289875468,0.0238675754515325,0.016492251704604045,0.0398332710790637,0.017029503332871093,0.028074287689876992,0.008412284307718905,0.0033960792923608796,0.028649098037136927,0.013845337648077043,0.01976909781167538,0.009371049452383401,0.016357039274132762,0.03476060305349999,0.030645019540190555,0.006764774903463441,0.011278494602900703,0.017083451293946842,0.017559052164444186,0.013940217906025872,0.010561729601150328,0.013955337815494405,0.01184037040623034,0.023664206721891703,0.02408368885806038,0.027526203043594842,0.015350970960281735,0.0278439905745224,0.03153768943781828,0.023597978583089336,0.03922644022514512
0.03250008962826883,0.030992928225510388,0.00042288094380791067,0.0237497105884498,0.016673469576182747,0.06162636835832321,0.021639792934387718,0.015880960944035474,0.06801617924330224,0.0009767534994944377,0.013119500156750138,0.009572018670592,0.05269459642165452,0.014861342490952265,0.006145747660961882,0.012018803663788933,0.01283367648830132,0.02031327607574464,0.014330991057877438,0.0761989482262192,0.021428597930250055,0.025572700254651158,0.05657857784320654,0.011536353433028121,0.0732891868397445,0.043274725963211046,0.01477243749929742,0.019241006088125293,0.01618655353160578,0.013514534880987434,0.017733165684427517,0.019155935259025238,0.062376419059217696,0.021186641247868735,0.053505827267991364,0.003410703374781868,0.0040655839963477875,0.029350455669917775,0.007496911528117336,0.009084244059197635,0.011777252253992596,0.02575430292602682,0.007221828071619669,0.03250489931660323,0.0027288801213385242,0.016544522292103805,0.022286843396969316,0.027046419729008248,0.01941532798794941,0.0080507271648612,0.03156404492198752,0.028264851944775043,0.03542098405853775,0.03012044898557434,0.029465241722841796,0.01518125766290811,0.07491573042145869,0.02789316678966828,0.022631409055059934,0.029630454190111073
0.0008056025579971086,0.0013779426000409044,9.452761844401502e-05,0.0009770661656914022,0.0007394503088132464,0.0021037643582379638,0.0014137455459926184,0.0014301280225940797,0.0009767534994944377,0.0005754443190898975,6.899693875983327e-05,0.0016247623336729826,0.0025389873083344556,0.001996365132259741,0.006918793681147019,0.002263405886265374,0.0003667150780783333,-0.0004338287171554984,0.0017099540963945252,0.0017500833272367472,0.0004919652084818017,0.0026892185846094526,0.000562963759335112,0.0015766240203702194,0.0010115928137108864,8.480103221607408e-05,0.0010164995935967238,0.0023186264113578834,0.0009050331204518272,7.310167259235112e-05,0.0006232989311382077,0.00034259972939555656,0.003016648671256854,-5.20592502028872e-05,0.00148961051473289,0.0007461798213428873,0.0008912998559506283,0.00197881149850676,0.0009096062138175214,0.0004189618590175115,0.0006459388704172617,0.0008421342587398349,0.0016506197399424089,0.0012258970845802374,0.0009418075685115937,0.0006917558816485862,0.0013985793134834253,0.0014907941065223688,0.0006641399847666264,0.0011054477362939753,0.0004400337168393686,0.0013765769026295599,0.0009234560089634642,0.002268908093624345,0.001195547207594568,0.00012643891806314255,0.0013318649790741352,0.0012699214111875864,0.0005328200271380452,0.0011195657532394748
0.15102327320247347,0.035014016025170604,-0.0010163155250422946,0.07031150892642286,0.023814147764522477,0.12929931378799409,0.014093830580833192,0.02708843078127461,0.013119500156750138,6.899693875983327e-05,1.1503836895912243,0.010667069499303385,0.1007907260136148,0.04353223583334702,0.1783252986825376,0.05398328880225628,0.0324211998703685,0.24347578576824289,0.0017828773417611352,0.23065962845810628,0.03909614857231883,0.067855589822129,0.027047496711247947,0.04027822205771402,0.03294371775316815,0.11851352135536575,0.045530253163278744,0.02786696740992615,0.027240538925496032,0.019764365949883688,0.01620744751090149,0.05872502202343308,0.4078118195865099,0.0027635049637844346,0.07783147102553357,-0.0006960979938817442,0.01504201789802782,0.15928216000295622,0.01763769465656739,-0.023452363598084437,0.01630970847454315,0.14324584007408322,0.12442328920274723,0.07703516324957227,0.0017385395427404035,0.045546132173095666,0.029991928828878557,0.04228669667017586,0.05848088888181792,0.05779663736632869,0.09778750402054469,0.06372574883491093,0.16994141399192264,0.14382534474683153,0.06874634853575007,0.03320125099991926,0.07388241844663165,0.07278777095567043,0.06671531510027384,0.041108843467225674
0.022238122952383754,0.02205745800587143,0.0007639242657353157,0.014437344485506645,0.01025280831638634,0.05339176959633539,0.019559268958559986,0.01334796948564209,0.009572018670592,0.0016247623336729826,0.010667069499303385,0.07625729736644563,0.035923730857287166,0.01619712914203739,0.04880914299512577,0.009562301566034886,0.010563639131772537,0.019235113146538207,0.02502553216468253,0.03204696558861082,0.012309975705625685,0.034235598142282074,0.018071307059267214,0.03235548348071333,0.01940834062081398,0.007602807438312215,0.017168915195931257,0.02099624543677898,0.029863589374728567,0.01840885253338711,0.02895386826844349,0.013467852027552182,0.02389203260218266,0.02162967858693759,0.006214360381980338,0.015145009526659104,0.01985355262259273,0.015042240408277084,0.017237189994378416,0.01758624751383365,0.0439750436356647,0.020418244193490538,0.005624964852639437,0.025108603288551017,0.0240050812459632,0.016083480528757837,0.018786339757220803,0.017938091164078466,0.010112310851341146,0.005105511988551122,0.021466605584990323,0.015210623222625005,0.009570316809056553,0.020622519494233146,0.021426740399338652,0.010276773775351342,-0.0031169480002968325,0.012689972337822118,0.01559865900847624,-0.001258016388171588
0.08356126075288701,0.05976903091378532,0.001195812901440488,0.07063181645861502,0.03546763195760209,0.16395484306994898,0.03909657517658392,0.0402451101687194,0.05269459642165452,0.0025389873083344556,0.1007907260136148,0.035923730857287166,0.3102003925463112,0.03385457019556814,0.02169506262561495,0.036596036361894735,0.029656685303872218,0.08783890711909076,0.008725077584655377,0.1538784896913931,0.04832556661644558,0.0726734327230789,0.0807506916480227,0.049759194686755735,0.071912124172572,0.09405758329623974,0.04605893591878321,0.0524232547000794,0.022952821663061288,0.04116606401947219,0.06264224626285296,0.061268363552470666,0.12319397306302093,0.03074840312851079,0.083478032314116,0.009469401947437898,0.00775840269358552,0.09312567305166629,0.03937568273249525,0.03236003436743764,0.024511008622747157,0.0562695588723482,0.0493775305540794,0.07760098847353195,0.005363787147049844,0.034014223940585495,0.04366991257297909,0.05302808181244187,0.04970592296670083,0.02864317196153357,0.07417004045150173,0.07055692341103942,0.09243121625249211,0.094761206050318,0.06401782709914103,0.03710832654209217,0.09417824788818875,0.07277083594163242,0.05069150984631424,0.05745580998496374
0.012497007954026394,0.020574665536623793,0.0009272720753887736,0.015261724998377591,0.008663760444946529,0.054064086596930544,0.012522154066746817,0.013370701088390708,0.014861342490952265,0.001996365132259741,0.04353223583334702,0.01619712914203739,0.03385457019556814,0.05919619278687131,0.025317857702408634,0.030323670620769412,0.00739818283375132,0.04175570464376651,0.00815692477922106,0.05337876479817594,0.010937850042853456,0.024561838511694974,0.039271069645704,0.02553549543721406,0.03398448986487886,0.02283551968265728,0.010669007004580327,0.032292939484598694,0.011649749010560094,0.010682723029669973,0.016877612822126326,0.014242596070760923,0.060976080264235864,0.010543566973873757,0.02721516416889312,0.00461095797717704,0.0049778613181917465,0.03981949844999257,0.01544979217831757,0.031232633408108085,0.013300073648171283,0.02024421326557345,0.040933363709107266,0.01781775301998277,0.007979942640704132,0.012340248122865938,0.01402091048261835,0.016776017716690222,0.00698632178246053,0.014727191450264973,0.02010766166228609,0.021548917582638678,0.03073796501782672,0.04334480521106215,0.024433389320747154,0.004078463163087397,0.008397258417192004,0.017424339618652473,0.016682938624651464,0.010100007719535477
0.06082514574925275,0.02796289439816209,-0.002372175534999088,0.02320007093323855,0.012214731540705872,0.0674055310877267,0.010713226304594425,0.03279074258458178,0.006145747660961882,0.006918793681147019,0.1783252986825376,0.04880914299512577,0.02169506262561495,0.025317857702408634,0.9285496237585671,0.01520883819825101,0.028473538205473797,0.0698123599429991,0.028225798907287,0.1139709382309759,0.035729135806846064,0.030783687898884155,0.05046759562683807,0.019154017757234607,0.061486595239675555,-0.024941115629502415,0.02677692232388647,0.02521385664846053,0.032543080109495116,-0.01550564695688679,0.06380716433089557,0.03429486115632389,0.17492264272492633,0.0026515083271589756,0.021951490433156546,0.019702798602486932,0.02475550320614083,-0.006854035689131573,0.03550459158215026,0.004788609880735387,0.048761711553460284,0.030474056928307743,0.031236208132995772,0.06322366883397222,0.009236688163227896,0.010746193544682876,0.022010254833567874,0.023856658160964137,0.020888039953309352,0.026576240908219688,0.041483054261095435,0.007636976116312556,0.04915839679956402,0.029366423613973718,0.0008663083387190102,0.0004952435626755021,0.11207245021417919,0.014315353469319976,0.003976787239913386,0.05966202850393822
