0.07164379888442748,0.01700234697265488,0.0033173168265553422,0.017537659761532255,0.008590369927926804,0.0013952818282336706,0.016770588888697,0.013847395094575136,0.007702935129339249,0.034801782350402155,0.02443158179642743,0.025394621677601016,0.025674191860021248,0.006876297575207782,0.01961216474276199,0.024620889520480752,0.021263787009891226,0.04742328945325267,0.0070907614698212445,0.03905788517426048,0.029695283328089128,0.010777080542630652,0.0022804349726501783,0.027841914962438558,0.021964717510950846,0.01678446141360131,0.008157534886698549,0.022722419168055716,0.0073565194409240505,0.022776474605334825,0.03293499990795999,0.00455554358289781,0.028878953854018768,0.010421289738572193,0.026805543552307926,0.01693581304368321,0.019140085051326614,0.0039302097358405105,0.015534847653028908,0.04445334564826361,0.0018052163297750182,0.03601910021116091,0.04905290353586962,0.023665640978850648,0.0024022047195231488,0.000767299526320517,0.03496675450880742,0.02757025878198865,0.02500413582456876,0.02351746982520275,0.02988076235476607,0.01742250550658869,0.023654293459996912,0.027699865136685424,0.038404670365010496,0.02070518433287417,0.023924497194512367,0.027709560033577506,0.025732874806827625,0.006273046860184012
0.01700234697265488,0.029137355168245303,0.00733648848813453,0.023482015323824802,0.011275668991369902,0.009247259417249583,0.02027032989736469,0.0272673766922653,0.01397090412986814,0.02252633982569284,0.023300986393237216,0.0164855432051329,0.022129802023345937,0.012128205660622884,0.015127525939209166,0.030052974825506066,0.027663451619497827,0.017107560431535086,0.003927999133420036,0.030175925612535365,0.016155423227184985,0.011271196798141103,0.005791300489848905,0.020191202121577927,0.018680674642996373,0.021017046525883015,0.015214668852260645,0.02003390995325842,0.014267184172294405,0.01967456576671329,0.014036945014023989,0.021712852264040603,0.022169469758245457,0.014539907024909596,0.04180818063729756,0.04133349653201863,0.017932545662608153,0.008178066106379243,0.025099958593979458,0.04558921828006477,0.007776680136544555,0.03116696172600308,0.03350546337786051,0.018429721522663263,0.001529930399158385,0.0008184694926811624,0.033387004893044164,0.03233669620524435,0.024879117848204523,0.025820658891424444,0.03562054916684173,0.024967609731231598,0.01903622765990504,0.03048761254602136,0.02589191600586029,0.020112819537125116,0.022951030912198266,0.028405592152221437,0.020615859254936128,0.024612526367938377
0.0033173168265553422,0.00733648848813453,0.03938225968528977,0.006142545802494919,0.012295927736867222,0.006882755551554743,0.006777177674293986,0.018979324938642413,0.004737946579461882,0.00250678221004395,-0.022993342890733678,0.00562719932879622,0.00988833730339417,0.003682871839802241,0.0019963514549370454,0.005756000455951216,-0.0014771039820922268,-0.04208522272953622,0.0012355044627710443,-0.0031719586047448778,0.0041503564917733425,0.01137319333763305,0.001111290142295294,0.010116260410331512,-0.005117407458479467,0.005184661610752657,0.00014146515324257023,0.008016639812633336,0.0042978598305862935,0.006736419356353322,-0.004223045300185061,-0.036119409839314394,0.0056947355040505914,0.00460300367731767,0.003789975350789175,-0.0032605284417032733,0.009666363839848289,0.029534101536865292,0.009985985286193442,0.003545112386601234,0.03139472067299921,0.002445458049595976,0.012520352973504966,0.007858757829585467,0.00025924799242539457,0.001409536196363705,0.005560701634282022,0.0005447501843686672,0.00915592335543955,0.012260349934934725,0.010089300759072953,-0.0006573092568126857,-0.00432797835570386,-0.003657997721361822,0.0022084351110340634,0.0073977152679590855,0.008117979449651164,-0.0009848168627954001,0.005580702605155674,0.014212755421147506
0.017537659761532255,0.023482015323824802,0.006142545802494919,0.1726389695373801,0.004744804251870012,0.0013382349438560215,0.024234815806057047,0.04723875814296547,0.027275362226954803,0.03731557802497596,0.03885879591335677,0.0359986960789694,0.04394186623105937,0.014764217424558456,0.023354138796631334,0.038428164923532855,0.02265467263703483,0.04804135768093692,0.009848250817032425,0.04612863972444453,0.014954730910327042,0.019708654732826313,0.0077314393289518845,0.04108629811422686,0.009594858662830042,0.027635075423344473,0.01057215993280766,0.022699173278268134,0.0036814194469884827,0.02348975289352308,0.013049731699358783,0.030586570053560462,0.045757137334309375,0.016141806023871826,0.03011460491032149,0.049531209943787693,0.02456560676171715,0.007530736155392573,0.04562432490405414,0.07497627921894474,0.015576030815041119,0.06002775045296842,0.05005305941656203,0.021339185842959567,0.002674127932886448,0.0006935080331949543,0.04999308636253342,0.03163653670187101,0.038484669419522645,0.027263474020299674,0.051981398951645955,0.04183004974611055,0.03859068924543677,0.03143050407048324,0.013525269977491391,0.03812379511081887,0.035578484065133045,0.050067231679133635,0.03709350012904664,0.060736478052233006
0.008590369927926804,0.011275668991369902,0.012295927736867222,0.004744804251870012,0.10000387595486215,0.006541967624608766,0.01222584380788318,0.016611845831521258,-0.0066144709602755725,0.018957222762869215,0.007850267500879329,0.010314525444108222,0.01238358264527416,0.0035058773324485887,0.012274166170583875,0.024402558590263083,0.014618063999480544,0.004388626872699575,0.001162792337478405,0.031103518945188605,0.022367687270119514,0.008075117291707498,-0.001568744028204525,0.012980802198153993,0.0014571684123772667,0.0070205198449786585,0.0023529104356107065,0.016400499858626686,0.005580284809226487,0.01674453944275333,0.01676397188370103,-0.015553757914390162,0.02697069302474955,0.007170307426300289,0.039657518256827826,0.01814551335300119,0.017423909243597577,0.005241177578902343,0.013327574795328489,0.00474025576955949,0.009501871039426754,0.0004267485312215851,0.002678233478143883,0.005015309615368457,0.001711858513313061,0.00129881106131507,0.00796980433931203,0.008898973212735646,0.024474390525393706,0.014346321651204402,0.03310967219619974,0.007103161156665578,-0.006133794586553749,0.005847301678582902,0.05634436459477554,0.00955423586410568,0.01387194498251361,0.010646957659813208,0.020141757859212538,0.012190562610258101
0.0013952818282336706,0.009247259417249583,0.006882755551554743,0.0013382349438560215,0.006541967624608766,0.04972739620512475,0.0035471623460307552,0.009328559499421627,-0.0065532065723144795,0.011604701610029444,0.02039273413653375,0.010248565782348186,0.01061026182253161,0.003669960966250345,0.004749906564119635,0.004309046992198413,0.008493990391528962,-0.017542348396511094,0.002657545483969092,0.008467301656467816,0.007507884273800645,0.006812858030025607,0.0027565444038841285,0.0070104500732869985,0.006485712260125161,0.005555223471541751,0.003362250482495034,0.0070675586968267905,0.0110767535508613,0.01305160570859543,0.011498185332854282,-0.006373641263807751,0.014743542381024965,0.007023257712838319,0.017750720208228158,0.019911726699329377,0.005237947615518596,0.003379722744926071,0.013311673288543569,0.015528537670143137,0.004258283794995865,0.02900716111413482,0.01308881369694812,0.010438626090261461,-0.0003232452415579175,0.0003371942533036782,0.011526681120549885,0.00867038525949931,0.011317864497411931,0.008462667935276322,0.015227328968892053,7.716095000623815e-06,0.004256727528556149,0.006308355755102177,0.021777533048043453,0.005803825034314218,0.009674898003791423,0.011514849153815114,0.006801088378887678,0.00829784418434385
0.016770588888697,0.02027032989736469,0.006777177674293986,0.024234815806057047,0.01222584380788318,0.0035471623460307552,0.048089031724770026,0.02754130972997848,0.016998511621447453,0.028101855659079876,0.021491901861303557,0.024320837865204593,0.020008253113711738,0.015617534095477429,0.013405439113292372,0.029576290836539947,0.03344769101677993,0.015065215264238468,0.003385947694468378,0.03503216496382007,0.02647183677097945,0.010673894029256283,0.005506021871032431,0.02275727563024304,0.018236943606247478,0.019179756635252048,0.01734199844572136,0.019725536621977444,0.016646783647632106,0.019713529825873224,0.016479671218593603,0.006815837927315844,0.02764410500907294,0.014006138333855474,0.03796314179334518,0.04283606909631855,0.020646750915994872,0.008136057595790683,0.02197170898120211,0.0493182160172309,0.008426796308948149,0.0245704631077987,0.03339159632730329,0.024016254152175252,0.0035143025145721327,0.0011241324742180135,0.038681393028267105,0.03377063796112219,0.018198301165826054,0.024721606409599244,0.03659018960934751,0.01783087167652693,0.020528505494533653,0.03310780273156905,0.043723820485197164,0.02153869480034689,0.022296811422427867,0.03420130091342652,0.022329353992461214,0.025027896342481086
0.013847395094575136,0.0272673766922653,0.018979324938642413,0.04723875814296547,0.016611845831521258,0.009328559499421627,0.02754130972997848,0.15775526921611502,0.03377174681359423,0.03914370052155795,0.11002080718205748,0.03162935074614842,0.04794526299705687,0.01835788950241595,0.02087042171018324,0.0324645112245471,0.03583021685389572,0.024194372672062706,0.004057154679881666,0.0413860463962379,0.009647252717872734,0.013690634127507739,0.011013066827703406,0.04129296883658274,0.030022840675237177,0.023614277175017597,0.024118843595498443,0.02874777206134937,0.025222317168583124,0.04063058357060684,0.031328882651306095,0.03880160661143761,0.026838205881181364,0.022040731772578672,0.029708499196864305,0.11057871480463123,0.021091141715050447,0.023781680920869987,0.051571558052537096,0.09169169478763901,0.02398759130040365,0.060615780382765286,0.03879424831988739,0.03996337544804583,0.00333034850754448,0.0014128202300825276,0.04340771381886364,0.05142710741237697,0.012103766628554872,0.034368583706906916,0.06391073685003751,0.03700345124798516,0.01899807413866713,0.03136410832739928,0.07294209121586162,0.03174599343491871,0.03665522203506426,0.04274696353721735,0.0270046248616682,0.02907677668742952
0.007702935129339249,0.01397090412986814,0.004737946579461882,0.027275362226954803,-0.0066144709602755725,-0.0065532065723144795,0.016998511621447453,0.03377174681359423,0.0985177137797637,0.01819218114121132,0.04567612220727747,0.016802985502260996,0.015721099794858123,0.009357506181740438,0.011879548188535517,0.019476932036300208,0.02236842304138602,0.03596832254181252,0.0029854163254634768,0.02923332765290116,-0.007732849158585944,0.014830685491264085,0.005512185592722176,0.027418933243873886,0.023617485950587252,0.01673907658347976,0.01958680608532598,0.014302600715218142,0.005006792145717916,0.016105798230459187,0.026171458361668287,0.04148439515168006,0.019504249820577805,0.013976088363506708,0.03531137410340707,0.051911951045754565,0.012917941340692355,0.0034135290492161357,0.03238918163927533,0.044875129737417946,0.004537591457705619,0.04859139966871745,0.03631196705316393,0.02049805483470729,0.0021504339402464694,0.002024125280790608,0.034586507492644844,0.03200050938754016,0.016940653308212483,0.019688899042236363,0.024922517879025205,0.027975287728531514,0.025491664739734955,0.024346160737424863,0.027474810434610215,0.02666716700974728,0.017538256594435444,0.026301874002029924,0.01358596632161023,0.025018452770073567
0.034801782350402155,0.02252633982569284,0.00250678221004395,0.03731557802497596,0.018957222762869215,0.011604701610029444,0.028101855659079876,0.03914370052155795,0.01819218114121132,0.10964684717093716,0.0429649181064257,0.03895196603761529,0.04417997127432335,0.02149393341163848,0.032700744345169196,0.04145660100015666,0.0507852471483952,-0.028160716715260894,0.0045482390459123155,0.055038919616995634,0.018593982876289408,0.01949816301176694,0.006990103367122187,0.03645006731451065,0.021494303826148125,0.026118138099624856,0.017459691078918003,0.041051095415210764,0.01860126337449327,0.02382131812789249,0.030312878137275834,0.00859205272601804,0.04761310088109837,0.022435168714106096,0.05738268693153438,0.06340228147588456,0.02913861380148208,0.001100508087477438,0.042311238196949076,0.05872754023560203,0.003093994768054355,0.0688740840039619,0.07533901839902984,0.02742567964781973,0.0037208024281278544,0.001465893201792673,0.06449523824873891,0.05261373959108577,0.041672462378531235,0.02762014280756426,0.05550397227478403,0.03206142820672458,0.03143223517621944,0.054608578042164915,0.0905302776350558,0.03414101848128991,0.047718910811935314,0.04625364133657091,0.04680159188104021,0.02491900108069765
